subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2j5r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:135013)	male-cns:v0.9 251117
VFB_jrmc2iqt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:136258)	male-cns:v0.9 251117
VFB_jrmc2j5s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:136461)	male-cns:v0.9 251117
VFB_jrmc2iqu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:137008)	male-cns:v0.9 251117
VFB_jrmc2jn6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:137866)	male-cns:v0.9 251117
VFB_jrmc2iqv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:139212)	male-cns:v0.9 251117
VFB_jrmc2j5t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:140368)	male-cns:v0.9 251117
VFB_jrmc2iqw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:140651)	male-cns:v0.9 251117
VFB_jrmc2iqx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:141131)	male-cns:v0.9 251117
VFB_jrmc2iqy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:142029)	male-cns:v0.9 251117
VFB_jrmc2iqz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:142332)	male-cns:v0.9 251117
VFB_jrmc2ir0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:143083)	male-cns:v0.9 251117
VFB_jrmc2ir1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:143275)	male-cns:v0.9 251117
VFB_jrmc2ir2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:143949)	male-cns:v0.9 251117
VFB_jrmc2ir3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:144715)	male-cns:v0.9 251117
VFB_jrmc2ir4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:144746)	male-cns:v0.9 251117
VFB_jrmc2ir5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:144813)	male-cns:v0.9 251117
VFB_jrmc2ir6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:145236)	male-cns:v0.9 251117
VFB_jrmc2ir7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:146675)	male-cns:v0.9 251117
VFB_jrmc2ir8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:147217)	male-cns:v0.9 251117
VFB_jrmc2ir9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:155297)	male-cns:v0.9 251117
VFB_jrmc2ira	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:157675)	male-cns:v0.9 251117
VFB_jrmc2irb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:158169)	male-cns:v0.9 251117
VFB_jrmc2j5u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:159685)	male-cns:v0.9 251117
VFB_jrmc2irc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:160563)	male-cns:v0.9 251117
VFB_jrmc2ird	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:160568)	male-cns:v0.9 251117
VFB_jrmc2ire	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:160745)	male-cns:v0.9 251117
VFB_jrmc2irf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:160748)	male-cns:v0.9 251117
VFB_jrmc2irg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:161970)	male-cns:v0.9 251117
VFB_jrmc2irh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:162527)	male-cns:v0.9 251117
VFB_jrmc2jn7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:163251)	male-cns:v0.9 251117
VFB_jrmc2j5v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:163739)	male-cns:v0.9 251117
VFB_jrmc2iri	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:165459)	male-cns:v0.9 251117
VFB_jrmc2jn8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:166153)	male-cns:v0.9 251117
VFB_jrmc2irj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:166321)	male-cns:v0.9 251117
VFB_jrmc2irk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:166533)	male-cns:v0.9 251117
VFB_jrmc2irl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:166885)	male-cns:v0.9 251117
VFB_jrmc2irm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:167289)	male-cns:v0.9 251117
VFB_jrmc2j5w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:168916)	male-cns:v0.9 251117
VFB_jrmc2irn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:169403)	male-cns:v0.9 251117
VFB_jrmc2iro	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:169734)	male-cns:v0.9 251117
VFB_jrmc2irp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:169933)	male-cns:v0.9 251117
VFB_jrmc2irq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:170237)	male-cns:v0.9 251117
VFB_jrmc2irr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:170365)	male-cns:v0.9 251117
VFB_jrmc2irs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:170366)	male-cns:v0.9 251117
VFB_jrmc2jn9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:170919)	male-cns:v0.9 251117
VFB_jrmc2irt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:171000)	male-cns:v0.9 251117
VFB_jrmc2iru	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:171292)	male-cns:v0.9 251117
VFB_jrmc2irv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:171464)	male-cns:v0.9 251117
VFB_jrmc2irw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:172355)	male-cns:v0.9 251117
VFB_jrmc2irx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:173332)	male-cns:v0.9 251117
VFB_jrmc2iry	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:173472)	male-cns:v0.9 251117
VFB_jrmc2j5x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:173781)	male-cns:v0.9 251117
VFB_jrmc2irz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:173970)	male-cns:v0.9 251117
VFB_jrmc2is0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:174608)	male-cns:v0.9 251117
VFB_jrmc2is1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:174813)	male-cns:v0.9 251117
VFB_jrmc2jna	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:175168)	male-cns:v0.9 251117
VFB_jrmc2is2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:175308)	male-cns:v0.9 251117
VFB_jrmc2is3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:176169)	male-cns:v0.9 251117
VFB_jrmc2j5y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:177835)	male-cns:v0.9 251117
VFB_jrmc2is4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:178377)	male-cns:v0.9 251117
VFB_jrmc2is5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:181795)	male-cns:v0.9 251117
VFB_jrmc2is6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:182857)	male-cns:v0.9 251117
VFB_jrmc2is7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:183527)	male-cns:v0.9 251117
VFB_jrmc2is8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:185506)	male-cns:v0.9 251117
VFB_jrmc2j5z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:185892)	male-cns:v0.9 251117
VFB_jrmc2j60	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:186170)	male-cns:v0.9 251117
VFB_jrmc2is9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:189868)	male-cns:v0.9 251117
VFB_jrmc2isa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:190305)	male-cns:v0.9 251117
VFB_jrmc2j61	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:193963)	male-cns:v0.9 251117
VFB_jrmc2isb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:198408)	male-cns:v0.9 251117
VFB_jrmc2isc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:199291)	male-cns:v0.9 251117
VFB_jrmc2isd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:202642)	male-cns:v0.9 251117
VFB_jrmc2ise	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:205561)	male-cns:v0.9 251117
VFB_jrmc2jnb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:206188)	male-cns:v0.9 251117
VFB_jrmc2isf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:208043)	male-cns:v0.9 251117
VFB_jrmc2isg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:209674)	male-cns:v0.9 251117
VFB_jrmc2j62	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:210806)	male-cns:v0.9 251117
VFB_jrmc2ish	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:224662)	male-cns:v0.9 251117
VFB_jrmc2isi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:268907)	male-cns:v0.9 251117
VFB_jrmc2isj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:286505)	male-cns:v0.9 251117
VFB_jrmc2isk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:550557)	male-cns:v0.9 251117
VFB_jrmc2isl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:579941)	male-cns:v0.9 251117
VFB_jrmc2ism	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:919290)	male-cns:v0.9 251117
VFB_jrmc3fsg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1193_R (MaleCNS:27186)	male-cns:v0.9 251117
VFB_jrmc3iqg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP393_R (MaleCNS:27503)	male-cns:v0.9 251117
VFB_jrmc3aq6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3528_R (MaleCNS:27634)	male-cns:v0.9 251117
VFB_jrmc3iku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP311_a2_R (MaleCNS:27890)	male-cns:v0.9 251117
VFB_jrmc3irw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP410_R (MaleCNS:28099)	male-cns:v0.9 251117
VFB_jrmc3iqj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP394_R (MaleCNS:28147)	male-cns:v0.9 251117
VFB_jrmc3aq7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3528_R (MaleCNS:28348)	male-cns:v0.9 251117
VFB_jrmc39fw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2251_R (MaleCNS:28407)	male-cns:v0.9 251117
VFB_jrmc1kd2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP088_R (MaleCNS:28520)	male-cns:v0.9 251117
VFB_jrmc3ii6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP293_R (MaleCNS:28535)	male-cns:v0.9 251117
VFB_jrmc39d0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2171_R (MaleCNS:28743)	male-cns:v0.9 251117
VFB_jrmc1kd3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP088_R (MaleCNS:29080)	male-cns:v0.9 251117
VFB_jrmc3ifp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP265_R (MaleCNS:29091)	male-cns:v0.9 251117
VFB_jrmc3irx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP410_R (MaleCNS:29122)	male-cns:v0.9 251117
VFB_jrmc3hsx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP004_a_R (MaleCNS:30698)	male-cns:v0.9 251117
VFB_jrmc3il1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP311_b1_R (MaleCNS:30752)	male-cns:v0.9 251117
VFB_jrmc3fnd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1099_R (MaleCNS:31329)	male-cns:v0.9 251117
VFB_jrmc3iki	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP310_R (MaleCNS:31386)	male-cns:v0.9 251117
VFB_jrmc3id8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP230_R (MaleCNS:31468)	male-cns:v0.9 251117
VFB_jrmc3bir	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4167_R (MaleCNS:31821)	male-cns:v0.9 251117
VFB_jrmc3id1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP229_R (MaleCNS:33258)	male-cns:v0.9 251117
VFB_jrmc3id9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP230_R (MaleCNS:33301)	male-cns:v0.9 251117
VFB_jrmc3icc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP224_a_R (MaleCNS:34355)	male-cns:v0.9 251117
VFB_jrmc3ikv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP311_a2_R (MaleCNS:35046)	male-cns:v0.9 251117
VFB_jrmc3hsy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP004_a_R (MaleCNS:35135)	male-cns:v0.9 251117
VFB_jrmc3ide	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP231_R (MaleCNS:36388)	male-cns:v0.9 251117
VFB_jrmc3ht3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP004_b_R (MaleCNS:37061)	male-cns:v0.9 251117
VFB_jrmc3bmh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4214_R (MaleCNS:37669)	male-cns:v0.9 251117
VFB_jrmc3ids	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP232_R (MaleCNS:38205)	male-cns:v0.9 251117
VFB_jrmc3id2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP229_R (MaleCNS:38295)	male-cns:v0.9 251117
VFB_jrmc3ida	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP230_R (MaleCNS:40023)	male-cns:v0.9 251117
VFB_jrmc3is8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP415_R (MaleCNS:41368)	male-cns:v0.9 251117
VFB_jrmc1k8x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP036_R (MaleCNS:99465)	male-cns:v0.9 251117
VFB_jrmc39dd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2178_R (MaleCNS:517875)	male-cns:v0.9 251117
VFB_jrmc1kcb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP082_R (MaleCNS:525496)	male-cns:v0.9 251117
VFB_jrmc3fdh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0930_R (MaleCNS:525552)	male-cns:v0.9 251117
VFB_jrmc3j7i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP600_R (MaleCNS:529293)	male-cns:v0.9 251117
VFB_jrmc3bj5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4169_R (MaleCNS:537515)	male-cns:v0.9 251117
VFB_jrmc2k5u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:21879)	male-cns:v0.9 251117
VFB_jrmc2k5v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:22031)	male-cns:v0.9 251117
VFB_jrmc2k5w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:23166)	male-cns:v0.9 251117
VFB_jrmc2k5x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:32035)	male-cns:v0.9 251117
VFB_jrmc2k5y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:36251)	male-cns:v0.9 251117
VFB_jrmc2k5z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:36839)	male-cns:v0.9 251117
VFB_jrmc2k60	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:37311)	male-cns:v0.9 251117
VFB_jrmc2k61	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:39569)	male-cns:v0.9 251117
VFB_jrmc2k62	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:40376)	male-cns:v0.9 251117
VFB_jrmc2k63	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:41295)	male-cns:v0.9 251117
VFB_jrmc2k64	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:41891)	male-cns:v0.9 251117
VFB_jrmc2k65	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:43850)	male-cns:v0.9 251117
VFB_jrmc2k66	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:45060)	male-cns:v0.9 251117
VFB_jrmc2k67	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:45512)	male-cns:v0.9 251117
VFB_jrmc2k68	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:45612)	male-cns:v0.9 251117
VFB_jrmc2k69	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:46287)	male-cns:v0.9 251117
VFB_jrmc2k6a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:46463)	male-cns:v0.9 251117
VFB_jrmc2k6b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:47984)	male-cns:v0.9 251117
VFB_jrmc2k6c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:48347)	male-cns:v0.9 251117
VFB_jrmc2k6d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:48515)	male-cns:v0.9 251117
VFB_jrmc2k6e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:49632)	male-cns:v0.9 251117
VFB_jrmc2k6f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:50185)	male-cns:v0.9 251117
VFB_jrmc2k6g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:51121)	male-cns:v0.9 251117
VFB_jrmc2k6h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:51408)	male-cns:v0.9 251117
VFB_jrmc2k6i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:51516)	male-cns:v0.9 251117
VFB_jrmc2k6j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:53947)	male-cns:v0.9 251117
VFB_jrmc2k6k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:54455)	male-cns:v0.9 251117
VFB_jrmc2k6l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:55670)	male-cns:v0.9 251117
VFB_jrmc2k6m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:55857)	male-cns:v0.9 251117
VFB_jrmc2k6n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:56223)	male-cns:v0.9 251117
VFB_jrmc2k6o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:56424)	male-cns:v0.9 251117
VFB_jrmc2k6p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:57978)	male-cns:v0.9 251117
VFB_jrmc2k6q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:58487)	male-cns:v0.9 251117
VFB_jrmc2k6r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:59384)	male-cns:v0.9 251117
VFB_jrmc2k6s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:60763)	male-cns:v0.9 251117
VFB_jrmc2k6t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:61279)	male-cns:v0.9 251117
VFB_jrmc2k6u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:61382)	male-cns:v0.9 251117
VFB_jrmc2k6v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:61967)	male-cns:v0.9 251117
VFB_jrmc2k6w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:62344)	male-cns:v0.9 251117
VFB_jrmc2k6x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:62917)	male-cns:v0.9 251117
VFB_jrmc2k6y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:63100)	male-cns:v0.9 251117
VFB_jrmc2k6z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:63398)	male-cns:v0.9 251117
VFB_jrmc2k70	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:64115)	male-cns:v0.9 251117
VFB_jrmc2k71	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:64404)	male-cns:v0.9 251117
VFB_jrmc2k72	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:64471)	male-cns:v0.9 251117
VFB_jrmc2k73	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:65122)	male-cns:v0.9 251117
VFB_jrmc2k74	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:65606)	male-cns:v0.9 251117
VFB_jrmc2k75	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:65864)	male-cns:v0.9 251117
VFB_jrmc2k76	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:66038)	male-cns:v0.9 251117
VFB_jrmc2k77	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:66099)	male-cns:v0.9 251117
VFB_jrmc2k78	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:66519)	male-cns:v0.9 251117
VFB_jrmc2k79	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:66594)	male-cns:v0.9 251117
VFB_jrmc2k7a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:67320)	male-cns:v0.9 251117
VFB_jrmc2k7b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:67828)	male-cns:v0.9 251117
VFB_jrmc2k7c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:68531)	male-cns:v0.9 251117
VFB_jrmc2k7d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:68790)	male-cns:v0.9 251117
VFB_jrmc2k7e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:69077)	male-cns:v0.9 251117
VFB_jrmc2k7f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:69175)	male-cns:v0.9 251117
VFB_jrmc2k7g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:69347)	male-cns:v0.9 251117
VFB_jrmc2k7h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:69431)	male-cns:v0.9 251117
VFB_jrmc2k7i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:70283)	male-cns:v0.9 251117
VFB_jrmc2k7j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:70312)	male-cns:v0.9 251117
VFB_jrmc2k7k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:70324)	male-cns:v0.9 251117
