subject_external_id	subject_name	subject_external_db	relation	object	pub
42297	Tm1_R (MaleCNS:42297)	male-cns_v0_9	is_a	transmedullary neuron Tm1	
422978	JO-F_R (MaleCNS:422978)	male-cns_v0_9	is_a	zone F Johnston organ neuron	
42298	Cm5_L (MaleCNS:42298)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
42299	Mi1_L (MaleCNS:42299)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42300	LC15_R (MaleCNS:42300)	male-cns_v0_9	is_a	lobula columnar neuron LC15	
42301	TmY5a_L (MaleCNS:42301)	male-cns_v0_9	is_a	transmedullary Y neuron TmY5a	
42302	PLP158_L (MaleCNS:42302)	male-cns_v0_9	is_a	adult posterior lateral protocerebrum neuron 158	
42303	TmY3_L (MaleCNS:42303)	male-cns_v0_9	is_a	transmedullary Y neuron TmY3	
42304	T1_R (MaleCNS:42304)	male-cns_v0_9	is_a	columnar neuron T1	
42305	LC13_R (MaleCNS:42305)	male-cns_v0_9	is_a	lobula columnar neuron LC13	
42306	LAL064_R (MaleCNS:42306)	male-cns_v0_9	is_a	adult lateral accessory lobe neuron 064	
42307	LHPV2a1_a_R (MaleCNS:42307)	male-cns_v0_9	is_a	adult LHPV2a1_a neuron	
42308	LHAV2g1_L (MaleCNS:42308)	male-cns_v0_9	is_a	adult lateral horn AV2g1 neuron	
42309	Tm12_L (MaleCNS:42309)	male-cns_v0_9	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
42310	CB3479_R (MaleCNS:42310)	male-cns_v0_9	is_a	adult CB3479 neuron	
42311	LHAV4g1_R (MaleCNS:42311)	male-cns_v0_9	is_a	adult lateral horn AV4g1 neuron	
42312	DNES1_L (MaleCNS:42312)	male-cns_v0_9	is_a	adult descending neuron to esophagus	
42313	Dm12_R (MaleCNS:42313)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm12	
42315	SAD047_L (MaleCNS:42315)	male-cns_v0_9	is_a	adult saddle neuron 047	
42316	Dm8a_R (MaleCNS:42316)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	
42317	TmY10_R (MaleCNS:42317)	male-cns_v0_9	is_a	transmedullary Y neuron TmY10	
42318	T1_L (MaleCNS:42318)	male-cns_v0_9	is_a	columnar neuron T1	
42319	Mi4_R (MaleCNS:42319)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi4	
42320	None (MaleCNS:42320)	male-cns_v0_9	is_a	adult interneuron	
42321	T1_R (MaleCNS:42321)	male-cns_v0_9	is_a	columnar neuron T1	
42322	None (MaleCNS:42322)	male-cns_v0_9	is_a	adult interneuron	
42323	Tm1_R (MaleCNS:42323)	male-cns_v0_9	is_a	transmedullary neuron Tm1	
42324	T1_R (MaleCNS:42324)	male-cns_v0_9	is_a	columnar neuron T1	
42325	Tlp13_R (MaleCNS:42325)	male-cns_v0_9	is_a	translobula plate neuron Tlp4	
42326	T1_L (MaleCNS:42326)	male-cns_v0_9	is_a	columnar neuron T1	
42327	Y3_L (MaleCNS:42327)	male-cns_v0_9	is_a	Y neuron Y3	
42328	Pm5_L (MaleCNS:42328)	male-cns_v0_9	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
42329	C3_L (MaleCNS:42329)	male-cns_v0_9	is_a	centrifugal neuron C3	
42330	LPC1_R (MaleCNS:42330)	male-cns_v0_9	is_a	lobula plate columnar neuron LPC1	
42331	Mi1_R (MaleCNS:42331)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42332	IbSpsP(PB17)_R9 (MaleCNS:42332)	male-cns_v0_9	is_a	adult inferior bridge-superior posterior slope-protocerebral bridge neuron	
42333	Tlp12_R (MaleCNS:42333)	male-cns_v0_9	is_a	translobula plate neuron Tlp1	
42334	WED029_R (MaleCNS:42334)	male-cns_v0_9	is_a	adult wedge neuron 029	
42335	PLP171_R (MaleCNS:42335)	male-cns_v0_9	is_a	adult posterior lateral protocerebrum neuron 171	
42336	MeLo7_R (MaleCNS:42336)	male-cns_v0_9	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
42337	CB2425_R (MaleCNS:42337)	male-cns_v0_9	is_a	adult CB2425 neuron	
42338	CB2224_R (MaleCNS:42338)	male-cns_v0_9	is_a	adult CB2224 neuron	
42340	Mi1_R (MaleCNS:42340)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42342	L3_L (MaleCNS:42342)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
423427	BM_InOm_L (MaleCNS:423427)	male-cns_v0_9	is_a	mechanosensory neuron of interommatidial bristle	
42343	Lawf1_R (MaleCNS:42343)	male-cns_v0_9	is_a	lamina wide-field 1 neuron	
42344	VES031_L (MaleCNS:42344)	male-cns_v0_9	is_a	adult CB1584 neuron	
42345	ANXXX099_L (MaleCNS:42345)	male-cns_v0_9	is_a	adult ANXXX099 neuron	
42346	L1_R (MaleCNS:42346)	male-cns_v0_9	is_a	lamina monopolar neuron L1	
42347	SLP162_R (MaleCNS:42347)	male-cns_v0_9	is_a	adult superior lateral protocerebrum neuron 162	
42348	MeTu4c_L (MaleCNS:42348)	male-cns_v0_9	is_a	medulla columnar neuron MC64	
42349	Pm1_R (MaleCNS:42349)	male-cns_v0_9	is_a	proximal medullary amacrine neuron Pm1	
42351	LLPC1_R (MaleCNS:42351)	male-cns_v0_9	is_a	lobula-lobula plate columnar neuron LLPC1	
42352	Lawf2_R (MaleCNS:42352)	male-cns_v0_9	is_a	lamina wide-field 2 neuron	
42353	Tm24_L (MaleCNS:42353)	male-cns_v0_9	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
423539	HRN_VP1d_L (MaleCNS:423539)	male-cns_v0_9	is_a	adult hygrosensory neuron Ir40a VP1d	
42354	T1_R (MaleCNS:42354)	male-cns_v0_9	is_a	columnar neuron T1	
42355	LC13_R (MaleCNS:42355)	male-cns_v0_9	is_a	lobula columnar neuron LC13	
423550	BM_L (MaleCNS:423550)	male-cns_v0_9	is_a	mechanosensory neuron of adult head bristle	
42356	Lawf1_R (MaleCNS:42356)	male-cns_v0_9	is_a	lamina wide-field 1 neuron	
423565	JO-C/D/E_R (MaleCNS:423565)	male-cns_v0_9	is_a	Johnston organ neuron	
42357	MeLo1_L (MaleCNS:42357)	male-cns_v0_9	is_a	medulla-lobula neuron 1	FlyBase:FBrf0262545
42358	LC12_R (MaleCNS:42358)	male-cns_v0_9	is_a	lobula columnar neuron LC12	
42359	LC21_R (MaleCNS:42359)	male-cns_v0_9	is_a	lobula columnar neuron LC21	
42360	MeVP12_R (MaleCNS:42360)	male-cns_v0_9	is_a	adult medulla tangential neuron e04	
42361	Tm2_L (MaleCNS:42361)	male-cns_v0_9	is_a	transmedullary neuron Tm2	
42362	Cm8_L (MaleCNS:42362)	male-cns_v0_9	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
42363	L2_L (MaleCNS:42363)	male-cns_v0_9	is_a	lamina monopolar neuron L2	
42364	LHPV5g1_b_L (MaleCNS:42364)	male-cns_v0_9	is_a	adult lateral horn PV5g1 neuron	
42365	CB2877_R (MaleCNS:42365)	male-cns_v0_9	is_a	adult CB2877 neuron	
423656	R8p_L (MaleCNS:423656)	male-cns_v0_9	is_a	photoreceptor cell R8	
42367	MeTu3b_L (MaleCNS:42367)	male-cns_v0_9	is_a	adult medulla-tubercle neuron 3	
42368	L2_L (MaleCNS:42368)	male-cns_v0_9	is_a	lamina monopolar neuron L2	
42369	L2_R (MaleCNS:42369)	male-cns_v0_9	is_a	lamina monopolar neuron L2	
42370	KCg-d_R (MaleCNS:42370)	male-cns_v0_9	is_a	gamma dorsal Kenyon cell	
42371	CB3953_R (MaleCNS:42371)	male-cns_v0_9	is_a	adult central brain intrinsic neuron	
42372	LAL050(LAL062)_R (MaleCNS:42372)	male-cns_v0_9	is_a	adult CB3033 neuron	
42373	LHAV4g7_a_R (MaleCNS:42373)	male-cns_v0_9	is_a	adult CB1217 neuron	
42374	CB3691_R (MaleCNS:42374)	male-cns_v0_9	is_a	adult CB3691 neuron	
42375	Mi4_L (MaleCNS:42375)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi4	
42377	Mi4_L (MaleCNS:42377)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi4	
423778	ORN_VC3_L (MaleCNS:423778)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or35a	
42378	Tm4_L (MaleCNS:42378)	male-cns_v0_9	is_a	transmedullary neuron Tm4	
42379	LC10a_L (MaleCNS:42379)	male-cns_v0_9	is_a	lobula columnar neuron LC10a	
42380	Mi1_R (MaleCNS:42380)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42381	WED037_R (MaleCNS:42381)	male-cns_v0_9	is_a	adult wedge neuron 037	
42382	Dm11_L (MaleCNS:42382)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm11	
42383	L2_L (MaleCNS:42383)	male-cns_v0_9	is_a	lamina monopolar neuron L2	
42384	CB4077_R (MaleCNS:42384)	male-cns_v0_9	is_a	adult central brain intrinsic neuron	
42385	T2a_L (MaleCNS:42385)	male-cns_v0_9	is_a	T2a neuron	
42387	LHPV2e1_a_R (MaleCNS:42387)	male-cns_v0_9	is_a	adult lateral horn PV2e1 neuron	
42388	Tm24_L (MaleCNS:42388)	male-cns_v0_9	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
42389	Li18a_R (MaleCNS:42389)	male-cns_v0_9	is_a	adult lobula intrinsic neuron Li18a	FlyBase:FBrf0262545
42390	TmY21_R (MaleCNS:42390)	male-cns_v0_9	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
42392	PFNa(PB03)_R8_C3 (MaleCNS:42392)	male-cns_v0_9	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
42393	Y11_R (MaleCNS:42393)	male-cns_v0_9	is_a	Y neuron Y11	
42394	T1_L (MaleCNS:42394)	male-cns_v0_9	is_a	columnar neuron T1	
42396	MeVP14_R (MaleCNS:42396)	male-cns_v0_9	is_a	adult medulla visual projection neuron MeVP14	FlyBase:FBrf0262545
42397	Cm14_R (MaleCNS:42397)	male-cns_v0_9	is_a	medulla tangential intrinsic neuron of dorsal rim area 2	FlyBase:FBrf0262545
42398	Tm24_R (MaleCNS:42398)	male-cns_v0_9	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
42399	Tm24_R (MaleCNS:42399)	male-cns_v0_9	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
42401	L3_R (MaleCNS:42401)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
42404	Lawf2_L (MaleCNS:42404)	male-cns_v0_9	is_a	lamina wide-field 2 neuron	
42405	Cm11c_R (MaleCNS:42405)	male-cns_v0_9	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
424050443	ORN_VM2_L (MaleCNS:424050443)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or43b	
42406	MeTu3c_R (MaleCNS:42406)	male-cns_v0_9	is_a	adult medulla-tubercle neuron 3	
42407	Cm18_L (MaleCNS:42407)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm34	FlyBase:FBrf0262545
42408	Tm26_L (MaleCNS:42408)	male-cns_v0_9	is_a	transmedullary neuron Tm26	
42409	KCa'b'-ap1_L (MaleCNS:42409)	male-cns_v0_9	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
42410	Mi1_R (MaleCNS:42410)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42411	LC6_L (MaleCNS:42411)	male-cns_v0_9	is_a	lobula columnar neuron LC6	
42414	LoVP10_L (MaleCNS:42414)	male-cns_v0_9	is_a	adult lobula visual projection neuron LoVP10	
42416	L2_R (MaleCNS:42416)	male-cns_v0_9	is_a	lamina monopolar neuron L2	
42417	T1_L (MaleCNS:42417)	male-cns_v0_9	is_a	columnar neuron T1	
42419	T1_L (MaleCNS:42419)	male-cns_v0_9	is_a	columnar neuron T1	
42420	CB1114_R (MaleCNS:42420)	male-cns_v0_9	is_a	adult CB1114 neuron	
42421	TmY17_L (MaleCNS:42421)	male-cns_v0_9	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
42422	PLP115_b_R (MaleCNS:42422)	male-cns_v0_9	is_a	adult posterior lateral protocerebrum neuron 115	
42423	Li21_R (MaleCNS:42423)	male-cns_v0_9	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
42425	KCg-m_R (MaleCNS:42425)	male-cns_v0_9	is_a	gamma main Kenyon cell	
42426	lLN9_L (MaleCNS:42426)	male-cns_v0_9	is_a	adult antennal lobe local neuron lLN9	
42427	Tm16_R (MaleCNS:42427)	male-cns_v0_9	is_a	transmedullary neuron Tm16	
42428	AN05B107_R (MaleCNS:42428)	male-cns_v0_9	is_a	adult ascending neuron	
42429	Mi4_L (MaleCNS:42429)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi4	
42430	LHAV3a1_b_R (MaleCNS:42430)	male-cns_v0_9	is_a	adult lateral horn AV3a1 neuron	
42432	Cm10_L (MaleCNS:42432)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
42433	T1_R (MaleCNS:42433)	male-cns_v0_9	is_a	columnar neuron T1	
42434	Y11_R (MaleCNS:42434)	male-cns_v0_9	is_a	Y neuron Y11	
42435	TmY15_R (MaleCNS:42435)	male-cns_v0_9	is_a	transmedullary Y neuron TmY15	
42436	T1_R (MaleCNS:42436)	male-cns_v0_9	is_a	columnar neuron T1	
42437	LC30_L (MaleCNS:42437)	male-cns_v0_9	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
42438	Cm5_R (MaleCNS:42438)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
42439	L3_R (MaleCNS:42439)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
42440	hDeltaG_03_C2 (MaleCNS:42440)	male-cns_v0_9	is_a	adult fan-shaped body horizontal delta neuron G	
42441	LHPV6a3_L (MaleCNS:42441)	male-cns_v0_9	is_a	adult lateral horn PV6a3 neuron	
42442	L3_R (MaleCNS:42442)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
42444	Tm38_R (MaleCNS:42444)	male-cns_v0_9	is_a	transmedullary neuron Tm8	
424458	R7_unclear_R (MaleCNS:424458)	male-cns_v0_9	is_a	photoreceptor cell R7	
42446	CB3784_R (MaleCNS:42446)	male-cns_v0_9	is_a	adult CB3784 neuron	
42447	TmY5a_R (MaleCNS:42447)	male-cns_v0_9	is_a	transmedullary Y neuron TmY5a	
42448	Tm5Y_L (MaleCNS:42448)	male-cns_v0_9	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
42449	Lawf1_R (MaleCNS:42449)	male-cns_v0_9	is_a	lamina wide-field 1 neuron	
42450	PLP182_R (MaleCNS:42450)	male-cns_v0_9	is_a	adult posterior lateral protocerebrum neuron 182	
42451	T1_R (MaleCNS:42451)	male-cns_v0_9	is_a	columnar neuron T1	
42452	LC10a_R (MaleCNS:42452)	male-cns_v0_9	is_a	lobula columnar neuron LC10a	
424522	R8p_L (MaleCNS:424522)	male-cns_v0_9	is_a	photoreceptor cell R8	
42453	T2a_L (MaleCNS:42453)	male-cns_v0_9	is_a	T2a neuron	
42455	TmY10_R (MaleCNS:42455)	male-cns_v0_9	is_a	transmedullary Y neuron TmY10	
42456	MeTu1_L (MaleCNS:42456)	male-cns_v0_9	is_a	adult medulla-tubercle neuron 1	
42460	None (MaleCNS:42460)	male-cns_v0_9	is_a	adult interneuron	
42461	Dm11_L (MaleCNS:42461)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm11	
42463	LHPV6d1_R (MaleCNS:42463)	male-cns_v0_9	is_a	adult lateral horn PV6d1 neuron	
42464	Tm2_R (MaleCNS:42464)	male-cns_v0_9	is_a	transmedullary neuron Tm2	
42465	DNg06_R (MaleCNS:42465)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg110_a	
42466	PRW037_L (MaleCNS:42466)	male-cns_v0_9	is_a	adult CB1369 neuron	
42467	AN17A003_L (MaleCNS:42467)	male-cns_v0_9	is_a	adult AN17A003 neuron	
42468	Pm1_R (MaleCNS:42468)	male-cns_v0_9	is_a	proximal medullary amacrine neuron Pm1	
42469	VES023_L (MaleCNS:42469)	male-cns_v0_9	is_a	adult vest neuron 023	
42470	L3_L (MaleCNS:42470)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
42471	L1_L (MaleCNS:42471)	male-cns_v0_9	is_a	lamina monopolar neuron L1	
42472	Y13_L (MaleCNS:42472)	male-cns_v0_9	is_a	Y neuron Y1	
42473	T1_R (MaleCNS:42473)	male-cns_v0_9	is_a	columnar neuron T1	
42474	LPi3b_R (MaleCNS:42474)	male-cns_v0_9	is_a	lobula plate intrinsic neuron LPi3b	FlyBase:FBrf0262545
42475	LC6_R (MaleCNS:42475)	male-cns_v0_9	is_a	lobula columnar neuron LC6	
42476	Mi1_R (MaleCNS:42476)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42477	SMP312_R (MaleCNS:42477)	male-cns_v0_9	is_a	adult superior medial protocerebrum neuron 312	
42478	T1_L (MaleCNS:42478)	male-cns_v0_9	is_a	columnar neuron T1	
42479	C3_L (MaleCNS:42479)	male-cns_v0_9	is_a	centrifugal neuron C3	
42480	T1_R (MaleCNS:42480)	male-cns_v0_9	is_a	columnar neuron T1	
42481	None (MaleCNS:42481)	male-cns_v0_9	is_a	adult interneuron	
42482	Dm12_R (MaleCNS:42482)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm12	
42483	GNG566_R (MaleCNS:42483)	male-cns_v0_9	is_a	adult CB0161 neuron	
42484	Li13_R (MaleCNS:42484)	male-cns_v0_9	is_a	adult lobula intrinsic neuron Li13	FlyBase:FBrf0262545
42485	LC17_R (MaleCNS:42485)	male-cns_v0_9	is_a	lobula columnar neuron LC17	
424866	ORN_DM2_L (MaleCNS:424866)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or22	
42488	CB0993_R (MaleCNS:42488)	male-cns_v0_9	is_a	adult CB0993 neuron	
42489	LC10_unclear_L (MaleCNS:42489)	male-cns_v0_9	is_a	lobula columnar neuron LC10	
42490	TmY10_R (MaleCNS:42490)	male-cns_v0_9	is_a	transmedullary Y neuron TmY10	
42491	DN1pA_L (MaleCNS:42491)	male-cns_v0_9	is_a	ventro-contralateral-projecting DN1p neuron	
42492	Tm1_R (MaleCNS:42492)	male-cns_v0_9	is_a	transmedullary neuron Tm1	
42493	Tm16_R (MaleCNS:42493)	male-cns_v0_9	is_a	transmedullary neuron Tm16	
42494	M_lvPNm33_L (MaleCNS:42494)	male-cns_v0_9	is_a	adult multiglomerular antennal lobe projection neuron type 33 lvPN	
42495	l2LN20_L (MaleCNS:42495)	male-cns_v0_9	is_a	adult antennal lobe local neuron l2LN20	
42496	TmY10_L (MaleCNS:42496)	male-cns_v0_9	is_a	transmedullary Y neuron TmY10	
42497	GNG354_L (MaleCNS:42497)	male-cns_v0_9	is_a	adult CB3325 neuron	
42498	Tlp13_R (MaleCNS:42498)	male-cns_v0_9	is_a	translobula plate neuron Tlp4	
42499	LHPV6a3_R (MaleCNS:42499)	male-cns_v0_9	is_a	adult lateral horn PV6a3 neuron	
42500	CB1348_L (MaleCNS:42500)	male-cns_v0_9	is_a	adult CB1348 neuron	
42501	Tm1_R (MaleCNS:42501)	male-cns_v0_9	is_a	transmedullary neuron Tm1	
42503	Y11_R (MaleCNS:42503)	male-cns_v0_9	is_a	Y neuron Y11	
42504	T2a_L (MaleCNS:42504)	male-cns_v0_9	is_a	T2a neuron	
42505	Pm1_R (MaleCNS:42505)	male-cns_v0_9	is_a	proximal medullary amacrine neuron Pm1	
42506	Mi1_L (MaleCNS:42506)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42507	T1_R (MaleCNS:42507)	male-cns_v0_9	is_a	columnar neuron T1	
42508	LC10d_R (MaleCNS:42508)	male-cns_v0_9	is_a	lobula columnar neuron LC10d	
42509	ER1_a_R (MaleCNS:42509)	male-cns_v0_9	is_a	adult ellipsoid body ring neuron R1	
42510	L3_L (MaleCNS:42510)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
42511	Mi14_R (MaleCNS:42511)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi14	
42512	PVLP133_R (MaleCNS:42512)	male-cns_v0_9	is_a	adult posterior ventrolateral protocerebrum neuron 133	
42513	None (MaleCNS:42513)	male-cns_v0_9	is_a	adult interneuron	
42514	LC9_R (MaleCNS:42514)	male-cns_v0_9	is_a	lobula columnar neuron LC9	
42515	IbSpsP(PB17)_L3 (MaleCNS:42515)	male-cns_v0_9	is_a	adult inferior bridge-superior posterior slope-protocerebral bridge neuron	
42516	LC17_R (MaleCNS:42516)	male-cns_v0_9	is_a	lobula columnar neuron LC17	
42517	LPLC1_R (MaleCNS:42517)	male-cns_v0_9	is_a	lobula plate-lobula columnar neuron LPLC1	
42518	GNG657_L (MaleCNS:42518)	male-cns_v0_9	is_a	adult CB2461 neuron	
42519	Mi1_R (MaleCNS:42519)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42520	TmY15_R (MaleCNS:42520)	male-cns_v0_9	is_a	transmedullary Y neuron TmY15	
42521	Mi1_R (MaleCNS:42521)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42522	Tm2_L (MaleCNS:42522)	male-cns_v0_9	is_a	transmedullary neuron Tm2	
42524	LC10c-2_R (MaleCNS:42524)	male-cns_v0_9	is_a	lobula columnar neuron LC10c	
42525	MeVP10_R (MaleCNS:42525)	male-cns_v0_9	is_a	adult medulla visual projection neuron MeVP10	FlyBase:FBrf0262545
42526	L2_R (MaleCNS:42526)	male-cns_v0_9	is_a	lamina monopolar neuron L2	
42527	Y12_R (MaleCNS:42527)	male-cns_v0_9	is_a	Y neuron Y12	
42528	Y3_L (MaleCNS:42528)	male-cns_v0_9	is_a	Y neuron Y3	
42529	AN05B062_R (MaleCNS:42529)	male-cns_v0_9	is_a	adult AN05B062 neuron	
42531	SIP047_R (MaleCNS:42531)	male-cns_v0_9	is_a	adult superior intermediate protocerebrum neuron 047	
42532	Pm5_L (MaleCNS:42532)	male-cns_v0_9	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
42533	TmY3_R (MaleCNS:42533)	male-cns_v0_9	is_a	transmedullary Y neuron TmY3	
425336	Cm9_L (MaleCNS:425336)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
42534	Mi1_R (MaleCNS:42534)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42535	TmY13_R (MaleCNS:42535)	male-cns_v0_9	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
42536	Y13_L (MaleCNS:42536)	male-cns_v0_9	is_a	Y neuron Y1	
42537	T1_R (MaleCNS:42537)	male-cns_v0_9	is_a	columnar neuron T1	
42538	T2a_L (MaleCNS:42538)	male-cns_v0_9	is_a	T2a neuron	
42539	LHAV3b6_b_R (MaleCNS:42539)	male-cns_v0_9	is_a	adult CB1512 neuron	
42540	WEDPN17_c_R (MaleCNS:42540)	male-cns_v0_9	is_a	adult CB2267 neuron	
42541	T1_R (MaleCNS:42541)	male-cns_v0_9	is_a	columnar neuron T1	
42542	TmY3_R (MaleCNS:42542)	male-cns_v0_9	is_a	transmedullary Y neuron TmY3	
42543	LAL060_b_L (MaleCNS:42543)	male-cns_v0_9	is_a	adult CB2460 neuron	
42544	Tm16_L (MaleCNS:42544)	male-cns_v0_9	is_a	transmedullary neuron Tm16	
42545	LPi3412_R (MaleCNS:42545)	male-cns_v0_9	is_a	lobula plate intrinsic neuron LPi34-12	FlyBase:FBrf0262545
42546	Cm11c_R (MaleCNS:42546)	male-cns_v0_9	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
42547	PVLP133_L (MaleCNS:42547)	male-cns_v0_9	is_a	adult posterior ventrolateral protocerebrum neuron 133	
425477	None (MaleCNS:425477)	male-cns_v0_9	is_a	adult gut-innervating neuron	
42549	CB2733_L (MaleCNS:42549)	male-cns_v0_9	is_a	adult CB2733 neuron	
42550	LC17_L (MaleCNS:42550)	male-cns_v0_9	is_a	lobula columnar neuron LC17	
42551	TmY16_L (MaleCNS:42551)	male-cns_v0_9	is_a	transmedullary Y neuron TmY16	
42552	Lawf1_R (MaleCNS:42552)	male-cns_v0_9	is_a	lamina wide-field 1 neuron	
42553	Li34a_L (MaleCNS:42553)	male-cns_v0_9	is_a	adult Li34 neuron	
42555	Tm32_R (MaleCNS:42555)	male-cns_v0_9	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
42556	Tm1_L (MaleCNS:42556)	male-cns_v0_9	is_a	transmedullary neuron Tm1	
42557	L5_L (MaleCNS:42557)	male-cns_v0_9	is_a	lamina monopolar neuron L5	
42558	TmY17_R (MaleCNS:42558)	male-cns_v0_9	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
42559	Mi1_L (MaleCNS:42559)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi1	
42560	TmY21_R (MaleCNS:42560)	male-cns_v0_9	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
42561	LoVP94_R (MaleCNS:42561)	male-cns_v0_9	is_a	adult posterior lateral protocerebrum neuron 185	
425614	JO-C/D/E_R (MaleCNS:425614)	male-cns_v0_9	is_a	Johnston organ neuron	
42562	LC17_L (MaleCNS:42562)	male-cns_v0_9	is_a	lobula columnar neuron LC17	
42564	T1_R (MaleCNS:42564)	male-cns_v0_9	is_a	columnar neuron T1	
42565	GNG635_R (MaleCNS:42565)	male-cns_v0_9	is_a	adult CB0977 neuron	
425657	L5_L (MaleCNS:425657)	male-cns_v0_9	is_a	lamina monopolar neuron L5	
42566	LPC1_R (MaleCNS:42566)	male-cns_v0_9	is_a	lobula plate columnar neuron LPC1	
42567	SCL002m_R (MaleCNS:42567)	male-cns_v0_9	is_a	adult doublesex pCd-1 (male) neuron	doi:10.1101/2025.10.09.680999
42567	SCL002m_R (MaleCNS:42567)	male-cns_v0_9	is_a	adult fruitless pMP1 neuron	doi:10.1101/2025.10.09.680999
42567	SCL002m_R (MaleCNS:42567)	male-cns_v0_9	is_a	adult doublesex pCd-1 (male) neuron	doi:10.1101/2025.10.09.680999
42568	MeVP6_R (MaleCNS:42568)	male-cns_v0_9	is_a	adult medulla visual projection neuron MeVP6	FlyBase:FBrf0262545
42569	TmY21_L (MaleCNS:42569)	male-cns_v0_9	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
42570	AMMC005_R (MaleCNS:42570)	male-cns_v0_9	is_a	adult CB0958 neuron	
42571	Tm4_L (MaleCNS:42571)	male-cns_v0_9	is_a	transmedullary neuron Tm4	
42573	MeTu3c_L (MaleCNS:42573)	male-cns_v0_9	is_a	adult medulla-tubercle neuron 3	
42574	Mi14_R (MaleCNS:42574)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi14	
42575	Cm3_L (MaleCNS:42575)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
42576	TmY21_R (MaleCNS:42576)	male-cns_v0_9	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
42577	Lawf2_R (MaleCNS:42577)	male-cns_v0_9	is_a	lamina wide-field 2 neuron	
425774	L3_L (MaleCNS:425774)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
42579	Tm1_R (MaleCNS:42579)	male-cns_v0_9	is_a	transmedullary neuron Tm1	
