subject_id	object	relation	pub	subject_name	comment
VFB_jrmc1go7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:187172)	male-cns:v1.0 260624
VFB_jrmc1aka	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:227998)	male-cns:v1.0 260624
VFB_jrmc1a93	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:265205)	male-cns:v1.0 260624
VFB_jrmc1hpd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:298091)	male-cns:v1.0 260624
VFB_jrmc1hbj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:202377)	male-cns:v1.0 260624
VFB_jrmc1go8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:266409)	male-cns:v1.0 260624
VFB_jrmc1ak4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:178814)	male-cns:v1.0 260624
VFB_jrmc1ak5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:219749)	male-cns:v1.0 260624
VFB_jrmc1hpa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:229321)	male-cns:v1.0 260624
VFB_jrmc1akb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:191338)	male-cns:v1.0 260624
VFB_jrmc1go9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:84717)	male-cns:v1.0 260624
VFB_jrmc1hf8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:178007)	male-cns:v1.0 260624
VFB_jrmc1hxo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_L (MaleCNS:167683)	male-cns:v1.0 260624
VFB_jrmc1hsk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:482164)	male-cns:v1.0 260624
VFB_jrmc1gpt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:549663)	male-cns:v1.0 260624
VFB_jrmc1hf7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:320325)	male-cns:v1.0 260624
VFB_jrmc1anq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:218368)	male-cns:v1.0 260624
VFB_jrmc1h39	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:931529)	male-cns:v1.0 260624
VFB_jrmc1hsj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:174285)	male-cns:v1.0 260624
VFB_jrmc1aae	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:197063)	male-cns:v1.0 260624
VFB_jrmc1gpv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:279855)	male-cns:v1.0 260624
VFB_jrmc1amd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:170543)	male-cns:v1.0 260624
VFB_jrmc1aah	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:228492)	male-cns:v1.0 260624
VFB_jrmc1gpz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:276518)	male-cns:v1.0 260624
VFB_jrmc1gvy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:543527)	male-cns:v1.0 260624
VFB_jrmc1gt5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500228)	male-cns:v1.0 260624
VFB_jrmc1hhs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:485322)	male-cns:v1.0 260624
VFB_jrmc1gt6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:221922)	male-cns:v1.0 260624
VFB_jrmc1h58	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:209454)	male-cns:v1.0 260624
VFB_jrmc1gt7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:178018)	male-cns:v1.0 260624
VFB_jrmc1aq7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:358818)	male-cns:v1.0 260624
VFB_jrmc1gwr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:300145)	male-cns:v1.0 260624
VFB_jrmc1ad5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:200411)	male-cns:v1.0 260624
VFB_jrmc1h24	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:206301)	male-cns:v1.0 260624
VFB_jrmc1h25	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:220987)	male-cns:v1.0 260624
VFB_jrmc1h26	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:173398)	male-cns:v1.0 260624
VFB_jrmc1ajy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:513323)	male-cns:v1.0 260624
VFB_jrmc1hb7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:234799)	male-cns:v1.0 260624
VFB_jrmc1hdk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:171919)	male-cns:v1.0 260624
VFB_jrmc1am9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:161335)	male-cns:v1.0 260624
VFB_jrmc1ama	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:196019)	male-cns:v1.0 260624
VFB_jrmc1hdl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:232297)	male-cns:v1.0 260624
VFB_jrmc1hf2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:563950)	male-cns:v1.0 260624
VFB_jrmc1h35	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:173303)	male-cns:v1.0 260624
VFB_jrmc1h2a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:195829)	male-cns:v1.0 260624
VFB_jrmc1aaj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:217050)	male-cns:v1.0 260624
VFB_jrmc1gnp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:217195)	male-cns:v1.0 260624
VFB_jrmc1hau	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:194585)	male-cns:v1.0 260624
VFB_jrmc1hrc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:240014)	male-cns:v1.0 260624
VFB_jrmc1hdm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:214772)	male-cns:v1.0 260624
VFB_jrmc1hdr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:193987)	male-cns:v1.0 260624
VFB_jrmc1gq0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:184391)	male-cns:v1.0 260624
VFB_jrmc1hds	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:237646)	male-cns:v1.0 260624
VFB_jrmc1hax	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:33421)	male-cns:v1.0 260624
VFB_jrmc1ajt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:202004)	male-cns:v1.0 260624
VFB_jrmc1h0d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:468185)	male-cns:v1.0 260624
VFB_jrmc1h0e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:176520)	male-cns:v1.0 260624
VFB_jrmc1go1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:366488)	male-cns:v1.0 260624
VFB_jrmc1hba	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:161450)	male-cns:v1.0 260624
VFB_jrmc1h3j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:158143)	male-cns:v1.0 260624
VFB_jrmc1hfl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:500064)	male-cns:v1.0 260624
VFB_jrmc1h3p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:203464)	male-cns:v1.0 260624
VFB_jrmc1hfm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:373494)	male-cns:v1.0 260624
VFB_jrmc1gw7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_R (MaleCNS:200177)	male-cns:v1.0 260624
VFB_jrmc1hzv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:181827)	male-cns:v1.0 260624
VFB_jrmc1gny	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:211580)	male-cns:v1.0 260624
VFB_jrmc1hb5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:166473)	male-cns:v1.0 260624
VFB_jrmc1hp3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:188713)	male-cns:v1.0 260624
VFB_jrmc1gq1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:226154)	male-cns:v1.0 260624
VFB_jrmc1hdt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:277131)	male-cns:v1.0 260624
VFB_jrmc1hri	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:214551)	male-cns:v1.0 260624
VFB_jrmc1hdu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:170815)	male-cns:v1.0 260624
VFB_jrmc1gre	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:209621)	male-cns:v1.0 260624
VFB_jrmc1abh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:415439)	male-cns:v1.0 260624
VFB_jrmc1h91	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:521181)	male-cns:v1.0 260624
VFB_jrmc1glq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:360088)	male-cns:v1.0 260624
VFB_jrmc1ahu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:218003)	male-cns:v1.0 260624
VFB_jrmc1gqa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:130575)	male-cns:v1.0 260624
VFB_jrmc1hxi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_R (MaleCNS:983968288)	male-cns:v1.0 260624
VFB_jrmc1amk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:190877)	male-cns:v1.0 260624
VFB_jrmc1aao	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:248000)	male-cns:v1.0 260624
VFB_jrmc1aml	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:183554)	male-cns:v1.0 260624
VFB_jrmc1gqb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500313)	male-cns:v1.0 260624
VFB_jrmc1gq6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:181833)	male-cns:v1.0 260624
VFB_jrmc1gnv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:123582)	male-cns:v1.0 260624
VFB_jrmc1gvx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:246047)	male-cns:v1.0 260624
VFB_jrmc1hsv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:248071)	male-cns:v1.0 260624
VFB_jrmc1hsw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:500318)	male-cns:v1.0 260624
VFB_jrmc1abi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:518104)	male-cns:v1.0 260624
VFB_jrmc1ao2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:372067)	male-cns:v1.0 260624
VFB_jrmc2uko	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	HBeyelet_L (MaleCNS:517847)	male-cns:v1.0 260624
VFB_jrmc1h2j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:242403)	male-cns:v1.0 260624
VFB_jrmc1hrn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:500325)	male-cns:v1.0 260624
VFB_jrmc1he0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:161711)	male-cns:v1.0 260624
VFB_jrmc1amn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:203374)	male-cns:v1.0 260624
VFB_jrmc1gvj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:117358)	male-cns:v1.0 260624
VFB_jrmc1h8z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:269309)	male-cns:v1.0 260624
VFB_jrmc1h90	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:17721)	male-cns:v1.0 260624
VFB_jrmc1grh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:179653)	male-cns:v1.0 260624
VFB_jrmc1abl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:264266)	male-cns:v1.0 260624
VFB_jrmc1hsy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:524955)	male-cns:v1.0 260624
VFB_jrmc1gri	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:193899)	male-cns:v1.0 260624
VFB_jrmc1ao4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:292315)	male-cns:v1.0 260624
VFB_jrmc1ao5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:201738)	male-cns:v1.0 260624
VFB_jrmc1h2b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:200000413)	male-cns:v1.0 260624
VFB_jrmc1aak	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:181599)	male-cns:v1.0 260624
VFB_jrmc1amf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:532645)	male-cns:v1.0 260624
VFB_jrmc1amg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:474155)	male-cns:v1.0 260624
VFB_jrmc1h2c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:746770334)	male-cns:v1.0 260624
VFB_jrmc1hxq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_R (MaleCNS:230664)	male-cns:v1.0 260624
VFB_jrmc1hft	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:175276)	male-cns:v1.0 260624
VFB_jrmc1he6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:194972)	male-cns:v1.0 260624
VFB_jrmc1gqi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500369)	male-cns:v1.0 260624
VFB_jrmc1hp4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:500396)	male-cns:v1.0 260624
VFB_jrmc1hdn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:276093)	male-cns:v1.0 260624
VFB_jrmc1aag	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:173953)	male-cns:v1.0 260624
VFB_jrmc1amj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:246994)	male-cns:v1.0 260624
VFB_jrmc1gq8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500151)	male-cns:v1.0 260624
VFB_jrmc1aai	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:188826)	male-cns:v1.0 260624
VFB_jrmc1hrg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:223871)	male-cns:v1.0 260624
VFB_jrmc1hdq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:169131)	male-cns:v1.0 260624
VFB_jrmc1hrh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:174693)	male-cns:v1.0 260624
VFB_jrmc1hrf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:517962)	male-cns:v1.0 260624
VFB_jrmc1amc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:117364558)	male-cns:v1.0 260624
VFB_jrmc1gpx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:209937)	male-cns:v1.0 260624
VFB_jrmc1hdo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:169695)	male-cns:v1.0 260624
VFB_jrmc1h28	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:260572)	male-cns:v1.0 260624
VFB_jrmc1h29	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:318084)	male-cns:v1.0 260624
VFB_jrmc1hdp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:475836077)	male-cns:v1.0 260624
VFB_jrmc1grm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:188341)	male-cns:v1.0 260624
VFB_jrmc1ht4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:105083813)	male-cns:v1.0 260624
VFB_jrmc1hdi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:194466)	male-cns:v1.0 260624
VFB_jrmc1h2n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:235171)	male-cns:v1.0 260624
VFB_jrmc1a8z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:186297)	male-cns:v1.0 260624
VFB_jrmc1ajz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:236419)	male-cns:v1.0 260624
VFB_jrmc1amq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:452552)	male-cns:v1.0 260624
VFB_jrmc1a9z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:179884)	male-cns:v1.0 260624
VFB_jrmc1hea	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:223205)	male-cns:v1.0 260624
VFB_jrmc1amx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:278442)	male-cns:v1.0 260624
VFB_jrmc1hrt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:199937)	male-cns:v1.0 260624
VFB_jrmc1hrx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:250789)	male-cns:v1.0 260624
VFB_jrmc1ak3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:199325)	male-cns:v1.0 260624
VFB_jrmc1hbc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:252276)	male-cns:v1.0 260624
VFB_jrmc1hp8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:200109)	male-cns:v1.0 260624
VFB_jrmc1hg4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:229910)	male-cns:v1.0 260624
VFB_jrmc1als	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:279790)	male-cns:v1.0 260624
VFB_jrmc1gj6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7R8_unclear_R (MaleCNS:500099)	male-cns:v1.0 260624
VFB_jrmc1h2p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:179617)	male-cns:v1.0 260624
VFB_jrmc1gqm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500071)	male-cns:v1.0 260624
VFB_jrmc1gwb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:548189)	male-cns:v1.0 260624
VFB_jrmc1he9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:350367)	male-cns:v1.0 260624
VFB_jrmc1an4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:392816)	male-cns:v1.0 260624
VFB_jrmc1aac	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:197773)	male-cns:v1.0 260624
VFB_jrmc1h21	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:190071)	male-cns:v1.0 260624
VFB_jrmc1h2q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:179644)	male-cns:v1.0 260624
VFB_jrmc1hed	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:147777)	male-cns:v1.0 260624
VFB_jrmc1hee	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:224710)	male-cns:v1.0 260624
VFB_jrmc1an0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:232029)	male-cns:v1.0 260624
VFB_jrmc1gqs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:160040)	male-cns:v1.0 260624
VFB_jrmc1h3z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:175617)	male-cns:v1.0 260624
VFB_jrmc1gmq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500275)	male-cns:v1.0 260624
VFB_jrmc1aok	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:447720)	male-cns:v1.0 260624
VFB_jrmc1hg8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:173491)	male-cns:v1.0 260624
VFB_jrmc1aol	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:188346)	male-cns:v1.0 260624
VFB_jrmc1aom	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:177362)	male-cns:v1.0 260624
VFB_jrmc1abx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:230363)	male-cns:v1.0 260624
VFB_jrmc1heb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:118682)	male-cns:v1.0 260624
VFB_jrmc1gqr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:231394)	male-cns:v1.0 260624
VFB_jrmc1hec	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:193998)	male-cns:v1.0 260624
VFB_jrmc1aoj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:198911)	male-cns:v1.0 260624
VFB_jrmc1grw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:764391339)	male-cns:v1.0 260624
VFB_jrmc1aoq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:289085)	male-cns:v1.0 260624
VFB_jrmc1htd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:182354)	male-cns:v1.0 260624
VFB_jrmc1hte	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:190271)	male-cns:v1.0 260624
VFB_jrmc1htf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:185489)	male-cns:v1.0 260624
VFB_jrmc1gps	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:173366)	male-cns:v1.0 260624
VFB_jrmc1am3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:176239)	male-cns:v1.0 260624
VFB_jrmc1hga	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:132777)	male-cns:v1.0 260624
VFB_jrmc1an1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:189143)	male-cns:v1.0 260624
VFB_jrmc1ac0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:185348)	male-cns:v1.0 260624
VFB_jrmc1hej	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:209574)	male-cns:v1.0 260624
VFB_jrmc1an8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:277695)	male-cns:v1.0 260624
VFB_jrmc1aa4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:203973)	male-cns:v1.0 260624
VFB_jrmc1h2r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:170626)	male-cns:v1.0 260624
VFB_jrmc1an5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:237292)	male-cns:v1.0 260624
VFB_jrmc1gnj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:203581)	male-cns:v1.0 260624
VFB_jrmc1gnk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:160020)	male-cns:v1.0 260624
