subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2b4y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:170647)	male-cns:v0.9 251117
VFB_jrmc0nfr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:104062)	male-cns:v0.9 251117
VFB_jrmc0bzu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:115656)	male-cns:v0.9 251117
VFB_jrmc0526	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:57584)	male-cns:v0.9 251117
VFB_jrmc0ivt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:531911)	male-cns:v0.9 251117
VFB_jrmc36wa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_L (MaleCNS:81397)	male-cns:v0.9 251117
VFB_jrmc0eml	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:518692)	male-cns:v0.9 251117
VFB_jrmc151x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:75206)	male-cns:v0.9 251117
VFB_jrmc1z93	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_R (MaleCNS:94514)	male-cns:v0.9 251117
VFB_jrmc151y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:530624)	male-cns:v0.9 251117
VFB_jrmc2cig	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:77276)	male-cns:v0.9 251117
VFB_jrmc29ru	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:156994)	male-cns:v0.9 251117
VFB_jrmc0cx6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:103028)	male-cns:v0.9 251117
VFB_jrmc151z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:534514)	male-cns:v0.9 251117
VFB_jrmc33kz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:531972)	male-cns:v0.9 251117
VFB_jrmc2598	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_L (MaleCNS:33286)	male-cns:v0.9 251117
VFB_jrmc1rah	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:128716)	male-cns:v0.9 251117
VFB_jrmc0wf3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:109280)	male-cns:v0.9 251117
VFB_jrmc1tri	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:48766)	male-cns:v0.9 251117
VFB_jrmc063a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:531625)	male-cns:v0.9 251117
VFB_jrmc1trj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:79429)	male-cns:v0.9 251117
VFB_jrmc33l0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:173089)	male-cns:v0.9 251117
VFB_jrmc32bh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_R (MaleCNS:81132)	male-cns:v0.9 251117
VFB_jrmc2g4w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:25986)	male-cns:v0.9 251117
VFB_jrmc2yyl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:110501)	male-cns:v0.9 251117
VFB_jrmc2g4x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:36864)	male-cns:v0.9 251117
VFB_jrmc0ync	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:68755)	male-cns:v0.9 251117
VFB_jrmc36qi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_R (MaleCNS:139543)	male-cns:v0.9 251117
VFB_jrmc3dpz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:87932)	male-cns:v0.9 251117
VFB_jrmc0cx7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_R (MaleCNS:91970)	male-cns:v0.9 251117
VFB_jrmc0sm4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:116071)	male-cns:v0.9 251117
VFB_jrmc2erf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:34934)	male-cns:v0.9 251117
VFB_jrmc1x8h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_L (MaleCNS:61891)	male-cns:v0.9 251117
VFB_jrmc0r9z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:122827)	male-cns:v0.9 251117
VFB_jrmc0527	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:561455)	male-cns:v0.9 251117
VFB_jrmc063b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:51776)	male-cns:v0.9 251117
VFB_jrmc1kwx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm10_R (MaleCNS:21717)	male-cns:v0.9 251117
VFB_jrmc1ncd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:81009)	male-cns:v0.9 251117
VFB_jrmc0jx1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:68510)	male-cns:v0.9 251117
VFB_jrmc088t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:97629)	male-cns:v0.9 251117
VFB_jrmc13rw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:99915)	male-cns:v0.9 251117
VFB_jrmc3f38	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:98820)	male-cns:v0.9 251117
VFB_jrmc3dq0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:118238)	male-cns:v0.9 251117
VFB_jrmc33l1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:159100)	male-cns:v0.9 251117
VFB_jrmc0q2e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:71901)	male-cns:v0.9 251117
VFB_jrmc1wu7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:27392)	male-cns:v0.9 251117
VFB_jrmc0ynd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:86423)	male-cns:v0.9 251117
VFB_jrmc0ty7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:123103)	male-cns:v0.9 251117
VFB_jrmc0b16	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:554387)	male-cns:v0.9 251117
VFB_jrmc0bzv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:81192)	male-cns:v0.9 251117
VFB_jrmc3f39	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:77960)	male-cns:v0.9 251117
VFB_jrmc0ra0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:97588)	male-cns:v0.9 251117
VFB_jrmc1qfq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_L (MaleCNS:81815)	male-cns:v0.9 251117
VFB_jrmc0dhl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:84308)	male-cns:v0.9 251117
VFB_jrmc0nwm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp13_L (MaleCNS:135312)	male-cns:v0.9 251117
VFB_jrmc1l6s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2b_R (MaleCNS:24519)	male-cns:v0.9 251117
VFB_jrmc32bi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:175266)	male-cns:v0.9 251117
VFB_jrmc2cih	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:101542)	male-cns:v0.9 251117
VFB_jrmc1nce	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:97633)	male-cns:v0.9 251117
VFB_jrmc2cii	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:107896)	male-cns:v0.9 251117
VFB_jrmc0jx2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:110732)	male-cns:v0.9 251117
VFB_jrmc0ivu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:96164)	male-cns:v0.9 251117
VFB_jrmc1rai	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:195464)	male-cns:v0.9 251117
VFB_jrmc0wf4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:116439)	male-cns:v0.9 251117
VFB_jrmc2g4z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:34621)	male-cns:v0.9 251117
VFB_jrmc1520	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:124008)	male-cns:v0.9 251117
VFB_jrmc0jx3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:108648)	male-cns:v0.9 251117
VFB_jrmc0m1g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:128458)	male-cns:v0.9 251117
VFB_jrmc0hc7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_R (MaleCNS:77981)	male-cns:v0.9 251117
VFB_jrmc0q2f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:546453)	male-cns:v0.9 251117
VFB_jrmc2599	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_L (MaleCNS:518278)	male-cns:v0.9 251117
VFB_jrmc0ra2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:97732)	male-cns:v0.9 251117
VFB_jrmc0b17	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:157404)	male-cns:v0.9 251117
VFB_jrmc1521	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:68702)	male-cns:v0.9 251117
VFB_jrmc08ps	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:543480)	male-cns:v0.9 251117
VFB_jrmc0ra3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:116927)	male-cns:v0.9 251117
VFB_jrmc0gjt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm34_R (MaleCNS:102995)	male-cns:v0.9 251117
VFB_jrmc063c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:129086)	male-cns:v0.9 251117
VFB_jrmc1sfb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:548962)	male-cns:v0.9 251117
VFB_jrmc088u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:86652)	male-cns:v0.9 251117
VFB_jrmc29rv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:21915)	male-cns:v0.9 251117
VFB_jrmc11i1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:97371)	male-cns:v0.9 251117
VFB_jrmc0l9c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:151917)	male-cns:v0.9 251117
VFB_jrmc2ye4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:124141)	male-cns:v0.9 251117
VFB_jrmc09lh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY15_R (MaleCNS:26231)	male-cns:v0.9 251117
VFB_jrmc2cij	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:153086)	male-cns:v0.9 251117
VFB_jrmc21id	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo5_R (MaleCNS:73333)	male-cns:v0.9 251117
VFB_jrmc2zde	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:75720)	male-cns:v0.9 251117
VFB_jrmc3726	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_R (MaleCNS:122488)	male-cns:v0.9 251117
VFB_jrmc1sfc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:537991)	male-cns:v0.9 251117
VFB_jrmc32bj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_R (MaleCNS:559959)	male-cns:v0.9 251117
VFB_jrmc0cx8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:175604)	male-cns:v0.9 251117
VFB_jrmc1yo7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li15_R (MaleCNS:26010)	male-cns:v0.9 251117
VFB_jrmc088v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:95933)	male-cns:v0.9 251117
VFB_jrmc1trk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:52760)	male-cns:v0.9 251117
VFB_jrmc088w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:137355)	male-cns:v0.9 251117
VFB_jrmc3dq1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:115451)	male-cns:v0.9 251117
VFB_jrmc35d3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:211718)	male-cns:v0.9 251117
VFB_jrmc0yne	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:64820)	male-cns:v0.9 251117
VFB_jrmc0wf5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:119742)	male-cns:v0.9 251117
VFB_jrmc0fsw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:114300)	male-cns:v0.9 251117
VFB_jrmc13rx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:42286)	male-cns:v0.9 251117
VFB_jrmc0q2g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:562453)	male-cns:v0.9 251117
VFB_jrmc248k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi2c_R (MaleCNS:47497)	male-cns:v0.9 251117
VFB_jrmc3f3a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:53245)	male-cns:v0.9 251117
VFB_jrmc0v1e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:158408)	male-cns:v0.9 251117
VFB_jrmc0emm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:28404)	male-cns:v0.9 251117
VFB_jrmc0emn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:80134)	male-cns:v0.9 251117
VFB_jrmc0nfs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:102973)	male-cns:v0.9 251117
VFB_jrmc105p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:188889)	male-cns:v0.9 251117
VFB_jrmc24ae	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi2d_R (MaleCNS:39393)	male-cns:v0.9 251117
VFB_jrmc105q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:109549)	male-cns:v0.9 251117
VFB_jrmc33l2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:138472)	male-cns:v0.9 251117
VFB_jrmc1q65	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:96690)	male-cns:v0.9 251117
VFB_jrmc0xqt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:119424)	male-cns:v0.9 251117
VFB_jrmc0xqu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:525187)	male-cns:v0.9 251117
VFB_jrmc0m1h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:116355)	male-cns:v0.9 251117
VFB_jrmc0l9d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:91184)	male-cns:v0.9 251117
VFB_jrmc0fsx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:150239)	male-cns:v0.9 251117
VFB_jrmc0ty8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:133048)	male-cns:v0.9 251117
VFB_jrmc0l9e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:159518)	male-cns:v0.9 251117
VFB_jrmc3f3b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:64572)	male-cns:v0.9 251117
VFB_jrmc0ynf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:545239)	male-cns:v0.9 251117
VFB_jrmc3f3c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:45415)	male-cns:v0.9 251117
VFB_jrmc2cik	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:180274)	male-cns:v0.9 251117
VFB_jrmc06ho	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:61223)	male-cns:v0.9 251117
VFB_jrmc33l3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:199717)	male-cns:v0.9 251117
VFB_jrmc105r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:118200)	male-cns:v0.9 251117
VFB_jrmc0b18	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:519213)	male-cns:v0.9 251117
VFB_jrmc33l4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:117965)	male-cns:v0.9 251117
VFB_jrmc1q66	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:99354)	male-cns:v0.9 251117
VFB_jrmc0paf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:43557)	male-cns:v0.9 251117
VFB_jrmc03pg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY20_L (MaleCNS:138372)	male-cns:v0.9 251117
VFB_jrmc1ncf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:95519)	male-cns:v0.9 251117
VFB_jrmc0ivv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:79678)	male-cns:v0.9 251117
VFB_jrmc088x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:111177)	male-cns:v0.9 251117
VFB_jrmc1sfd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:187584)	male-cns:v0.9 251117
VFB_jrmc3dq2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:111671)	male-cns:v0.9 251117
VFB_jrmc36ii	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_R (MaleCNS:71882)	male-cns:v0.9 251117
VFB_jrmc13ry	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:37633)	male-cns:v0.9 251117
VFB_jrmc0sm5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:150093)	male-cns:v0.9 251117
VFB_jrmc0ty9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:101635)	male-cns:v0.9 251117
VFB_jrmc0l9f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:119469)	male-cns:v0.9 251117
VFB_jrmc0ra4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:550515)	male-cns:v0.9 251117
VFB_jrmc0ra5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:109749)	male-cns:v0.9 251117
VFB_jrmc2b4z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:76406)	male-cns:v0.9 251117
VFB_jrmc29rw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:117724)	male-cns:v0.9 251117
VFB_jrmc0v1f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:80307)	male-cns:v0.9 251117
VFB_jrmc0m1i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:159897)	male-cns:v0.9 251117
VFB_jrmc2cil	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:199251)	male-cns:v0.9 251117
VFB_jrmc1522	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:64960)	male-cns:v0.9 251117
VFB_jrmc13rz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:553142)	male-cns:v0.9 251117
VFB_jrmc0emo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:115091)	male-cns:v0.9 251117
VFB_jrmc1l6t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2b_L (MaleCNS:16365)	male-cns:v0.9 251117
VFB_jrmc063d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:76233)	male-cns:v0.9 251117
VFB_jrmc0fsy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:96058)	male-cns:v0.9 251117
VFB_jrmc2b50	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:209079)	male-cns:v0.9 251117
VFB_jrmc0chh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:170497)	male-cns:v0.9 251117
VFB_jrmc35d4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:134410)	male-cns:v0.9 251117
VFB_jrmc0v1g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:132676)	male-cns:v0.9 251117
VFB_jrmc0fsz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:65643)	male-cns:v0.9 251117
VFB_jrmc0fzx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm30_R (MaleCNS:62419)	male-cns:v0.9 251117
VFB_jrmc2b51	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:76996)	male-cns:v0.9 251117
VFB_jrmc37cf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_L (MaleCNS:90085)	male-cns:v0.9 251117
VFB_jrmc0emp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:111846)	male-cns:v0.9 251117
VFB_jrmc13s0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:31001)	male-cns:v0.9 251117
VFB_jrmc2xrr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:215423)	male-cns:v0.9 251117
VFB_jrmc1x8i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:69244)	male-cns:v0.9 251117
VFB_jrmc248l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi2c_R (MaleCNS:27836)	male-cns:v0.9 251117
VFB_jrmc0tya	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:169396)	male-cns:v0.9 251117
VFB_jrmc0pag	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:69314)	male-cns:v0.9 251117
VFB_jrmc1xu4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_R (MaleCNS:30740)	male-cns:v0.9 251117
VFB_jrmc0l9g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:97026)	male-cns:v0.9 251117
VFB_jrmc0jx4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:54319)	male-cns:v0.9 251117
VFB_jrmc1523	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:92409)	male-cns:v0.9 251117
VFB_jrmc0ft0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:90444)	male-cns:v0.9 251117
VFB_jrmc2b52	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:88221)	male-cns:v0.9 251117
VFB_jrmc2erg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:34563)	male-cns:v0.9 251117
VFB_jrmc2b53	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:95450)	male-cns:v0.9 251117
VFB_jrmc2wvq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:124002)	male-cns:v0.9 251117
VFB_jrmc0v1h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:88179)	male-cns:v0.9 251117
VFB_jrmc1q67	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:33003)	male-cns:v0.9 251117
VFB_jrmc1tw3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo7_R (MaleCNS:58522)	male-cns:v0.9 251117
VFB_jrmc31jg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:19465)	male-cns:v0.9 251117
VFB_jrmc2wvr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:196119)	male-cns:v0.9 251117
VFB_jrmc0v1i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:101579)	male-cns:v0.9 251117
VFB_jrmc1raj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:130336)	male-cns:v0.9 251117
VFB_jrmc1ncg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:103181)	male-cns:v0.9 251117
VFB_jrmc2cim	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:108108)	male-cns:v0.9 251117
