subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941428291412	BANC_888:720575941428291412	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941428294025	BANC_888:720575941428294025	BANC888	is_a	adult SNta09 neuron	
720575941428294793	BANC_888:720575941428294793	BANC888	is_a	adult IN09A072 neuron	
720575941428310100	BANC_888:720575941428310100	BANC888	is_a	labial nerve sensory descending neuron 2	
720575941428311380	BANC_888:720575941428311380	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941428313775	BANC_888:720575941428313775	BANC888	is_a	adult IN02A047 neuron	
720575941428317012	BANC_888:720575941428317012	BANC888	is_a	lamina monopolar neuron L5	
720575941428321364	BANC_888:720575941428321364	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941428324180	BANC_888:720575941428324180	BANC888	is_a	lamina monopolar neuron L1	
720575941428324344	BANC_888:720575941428324344	BANC888	is_a	adult IN19B091 neuron	
720575941428326793	BANC_888:720575941428326793	BANC888	is_a	T4a neuron	
720575941428327160	BANC_888:720575941428327160	BANC888	is_a	pretarsal depressor muscle motor neuron	
720575941428331860	BANC_888:720575941428331860	BANC888	is_a	femoral chordotonal club neuron	
720575941428332884	BANC_888:720575941428332884	BANC888	is_a	adult SNta30 neuron	
720575941428335444	BANC_888:720575941428335444	BANC888	is_a	adult IN01B067 neuron	
720575941428340728	BANC_888:720575941428340728	BANC888	is_a	adult INXXX373 neuron	
720575941428344660	BANC_888:720575941428344660	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428347529	BANC_888:720575941428347529	BANC888	is_a	adult SNxx03 neuron	
720575941428347988	BANC_888:720575941428347988	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941428352943	BANC_888:720575941428352943	BANC888	is_a	adult IN16B037 neuron	
720575941428356948	BANC_888:720575941428356948	BANC888	is_a	zone E Johnston organ neuron	
720575941428365193	BANC_888:720575941428365193	BANC888	is_a	descending neuron of the gnathal ganglion DNg12	
720575941428365999	BANC_888:720575941428365999	BANC888	is_a	adult IN11B019 neuron	
720575941428369583	BANC_888:720575941428369583	BANC888	is_a	adult IN04B109 neuron	
720575941428370825	BANC_888:720575941428370825	BANC888	is_a	adult IN20A.22A077 neuron	
720575941428371631	BANC_888:720575941428371631	BANC888	is_a	adult IN01B017 neuron	
720575941428372308	BANC_888:720575941428372308	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428373679	BANC_888:720575941428373679	BANC888	is_a	adult IN07B073 neuron	
720575941428378031	BANC_888:720575941428378031	BANC888	is_a	adult IN09A046 neuron	
720575941428380244	BANC_888:720575941428380244	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428381577	BANC_888:720575941428381577	BANC888	is_a	adult IN13B097 neuron	
720575941428385199	BANC_888:720575941428385199	BANC888	is_a	adult IN08A028 neuron	
720575941428396169	BANC_888:720575941428396169	BANC888	is_a	adult IN05B082 neuron	
720575941428400009	BANC_888:720575941428400009	BANC888	is_a	adult IN06B067 neuron	
720575941428400265	BANC_888:720575941428400265	BANC888	is_a	gustatory receptor neuron of the wing	
720575941428402772	BANC_888:720575941428402772	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428403081	BANC_888:720575941428403081	BANC888	is_a	adult IN08A043 neuron	
720575941428403119	BANC_888:720575941428403119	BANC888	is_a	adult IN19B082 neuron	
720575941428412591	BANC_888:720575941428412591	BANC888	is_a	adult IN08A026 neuron	
720575941428412809	BANC_888:720575941428412809	BANC888	is_a	adult IN17A034 neuron	
720575941428428681	BANC_888:720575941428428681	BANC888	is_a	adult IN19B088 neuron	
720575941428428975	BANC_888:720575941428428975	BANC888	is_a	adult VNC neuron	
720575941428430767	BANC_888:720575941428430767	BANC888	is_a	adult IN16B100 neuron	
720575941428434057	BANC_888:720575941428434057	BANC888	is_a	adult IN23B059 neuron	
720575941428435119	BANC_888:720575941428435119	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941428440239	BANC_888:720575941428440239	BANC888	is_a	adult IN16B070 neuron	
720575941428440495	BANC_888:720575941428440495	BANC888	is_a	adult IN09A018 neuron	
720575941428442708	BANC_888:720575941428442708	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941428444041	BANC_888:720575941428444041	BANC888	is_a	adult IN20A.22A045 neuron	
720575941428446857	BANC_888:720575941428446857	BANC888	is_a	adult IN12B039 neuron	
720575941428454025	BANC_888:720575941428454025	BANC888	is_a	adult IN01B087 neuron	
720575941428459604	BANC_888:720575941428459604	BANC888	is_a	lamina monopolar neuron L5	
720575941428459860	BANC_888:720575941428459860	BANC888	is_a	lamina monopolar neuron L3	
720575941428460628	BANC_888:720575941428460628	BANC888	is_a	lamina monopolar neuron L1	
720575941428460884	BANC_888:720575941428460884	BANC888	is_a	lamina monopolar neuron L1	
720575941428461140	BANC_888:720575941428461140	BANC888	is_a	photoreceptor cell R8	
720575941428461396	BANC_888:720575941428461396	BANC888	is_a	lamina monopolar neuron L4	
720575941428461652	BANC_888:720575941428461652	BANC888	is_a	lamina monopolar neuron L1	
720575941428464724	BANC_888:720575941428464724	BANC888	is_a	photoreceptor cell R7	
720575941428465236	BANC_888:720575941428465236	BANC888	is_a	lamina monopolar neuron L5	
720575941428467375	BANC_888:720575941428467375	BANC888	is_a	adult IN05B090 neuron	
720575941428474287	BANC_888:720575941428474287	BANC888	is_a	adult IN02A059 neuron	
720575941428484015	BANC_888:720575941428484015	BANC888	is_a	adult SNta09 neuron	
720575941428490889	BANC_888:720575941428490889	BANC888	is_a	adult IN02A062 neuron	
720575941428495535	BANC_888:720575941428495535	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941428500308	BANC_888:720575941428500308	BANC888	is_a	transmedullary neuron Tm5a	
720575941428500728	BANC_888:720575941428500728	BANC888	is_a	adult ellipsoid body-dorsal gall surround neuron	
720575941428503636	BANC_888:720575941428503636	BANC888	is_a	lamina monopolar neuron L5	
720575941428505993	BANC_888:720575941428505993	BANC888	is_a	adult IN09A070 neuron	
720575941428518319	BANC_888:720575941428518319	BANC888	is_a	adult SNta09 neuron	
720575941428518996	BANC_888:720575941428518996	BANC888	is_a	transmedullary neuron Tm20	
720575941428522488	BANC_888:720575941428522488	BANC888	is_a	adult SNta37 neuron	
720575941428525560	BANC_888:720575941428525560	BANC888	is_a	adult protocerebral bridge 1 glomerulus-ellipsoid body tile-nodulus 1 neuron 1	
720575941428526676	BANC_888:720575941428526676	BANC888	is_a	adult IN08A041 neuron	
720575941428529839	BANC_888:720575941428529839	BANC888	is_a	adult SNta37 neuron	
720575941428531028	BANC_888:720575941428531028	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428533496	BANC_888:720575941428533496	BANC888	is_a	sensory neuron	
720575941428534447	BANC_888:720575941428534447	BANC888	is_a	adult CB0960 neuron	
720575941428540500	BANC_888:720575941428540500	BANC888	is_a	lamina monopolar neuron L5	
720575941428540591	BANC_888:720575941428540591	BANC888	is_a	adult CB1372 neuron	
720575941428547156	BANC_888:720575941428547156	BANC888	is_a	lamina monopolar neuron L4	
720575941428548436	BANC_888:720575941428548436	BANC888	is_a	adult fan-shaped body layer 9 neuron of DALcl2 lineage	
720575941428550537	BANC_888:720575941428550537	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941428550740	BANC_888:720575941428550740	BANC888	is_a	adult CB1058 neuron	
720575941428556372	BANC_888:720575941428556372	BANC888	is_a	photoreceptor cell R8	
720575941428557396	BANC_888:720575941428557396	BANC888	is_a	adult superior medial protocerebrum neuron 419	
720575941428559700	BANC_888:720575941428559700	BANC888	is_a	adult CB2745 neuron	
720575941428560468	BANC_888:720575941428560468	BANC888	is_a	adult clamp neuron 311	
720575941428563284	BANC_888:720575941428563284	BANC888	is_a	adult clamp neuron 323	
720575941428563540	BANC_888:720575941428563540	BANC888	is_a	adult DNxn159 neuron	
720575941428568404	BANC_888:720575941428568404	BANC888	is_a	adult AN01A055 neuron	
720575941428570964	BANC_888:720575941428570964	BANC888	is_a	adult CB0823 neuron	
720575941428575480	BANC_888:720575941428575480	BANC888	is_a	gamma main Kenyon cell	
720575941428578900	BANC_888:720575941428578900	BANC888	is_a	adult SNch05 neuron	
720575941428581716	BANC_888:720575941428581716	BANC888	is_a	mushroom body output neuron 21	
720575941428583508	BANC_888:720575941428583508	BANC888	is_a	adult superior medial protocerebrum neuron 425	
720575941428584788	BANC_888:720575941428584788	BANC888	is_a	adult tubercle-bulb neuron 07	
720575941428585812	BANC_888:720575941428585812	BANC888	is_a	adult superior medial protocerebrum neuron 526	
720575941428588116	BANC_888:720575941428588116	BANC888	is_a	adult CB2567 neuron	
720575941428588280	BANC_888:720575941428588280	BANC888	is_a	alpha/beta Kenyon cell	
720575941428588372	BANC_888:720575941428588372	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428589140	BANC_888:720575941428589140	BANC888	is_a	zone B Johnston organ neuron	
720575941428590164	BANC_888:720575941428590164	BANC888	is_a	adult superior medial protocerebrum neuron 356	
720575941428591444	BANC_888:720575941428591444	BANC888	is_a	adult CB1080 neuron	
720575941428593748	BANC_888:720575941428593748	BANC888	is_a	adult wedge projection neuron 1	
720575941428603988	BANC_888:720575941428603988	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941428604500	BANC_888:720575941428604500	BANC888	is_a	adult CB2387 neuron	
720575941428606292	BANC_888:720575941428606292	BANC888	is_a	lobula columnar neuron LC12	
720575941428607828	BANC_888:720575941428607828	BANC888	is_a	adult CB2796 neuron	
720575941428610132	BANC_888:720575941428610132	BANC888	is_a	adult CB3666 neuron	
720575941428610388	BANC_888:720575941428610388	BANC888	is_a	adult CB2979 neuron	
720575941428614392	BANC_888:720575941428614392	BANC888	is_a	adult ellipsoid body ring neuron R3d	
720575941428620884	BANC_888:720575941428620884	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428624212	BANC_888:720575941428624212	BANC888	is_a	adult CB3011 neuron	
720575941428625071	BANC_888:720575941428625071	BANC888	is_a	adult CB1479 neuron	
720575941428625748	BANC_888:720575941428625748	BANC888	is_a	adult contralateral superior lateral protocerebrum-asymmetrical body neuron	
720575941428636335	BANC_888:720575941428636335	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941428641108	BANC_888:720575941428641108	BANC888	is_a	adult saddle neuron 014	
720575941428641620	BANC_888:720575941428641620	BANC888	is_a	descending neuron of the posterior brain DNp16	
720575941428642644	BANC_888:720575941428642644	BANC888	is_a	adult CNS neuron	
720575941428649353	BANC_888:720575941428649353	BANC888	is_a	adult posterior slope neuron 005	
720575941428650324	BANC_888:720575941428650324	BANC888	is_a	adult CB2360 neuron	
720575941428653652	BANC_888:720575941428653652	BANC888	is_a	gamma main Kenyon cell	
720575941428654255	BANC_888:720575941428654255	BANC888	is_a	prothoracic leg muscle motor neuron	
720575941428655700	BANC_888:720575941428655700	BANC888	is_a	lamina monopolar neuron L5	
720575941428663124	BANC_888:720575941428663124	BANC888	is_a	transmedullary neuron Tm9	
720575941428666196	BANC_888:720575941428666196	BANC888	is_a	adult SNxx03 neuron	
720575941428670968	BANC_888:720575941428670968	BANC888	is_a	adult lobula plate visual centrifugal neuron 01	
720575941428671060	BANC_888:720575941428671060	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428676692	BANC_888:720575941428676692	BANC888	is_a	lamina monopolar neuron L1	
720575941428680184	BANC_888:720575941428680184	BANC888	is_a	adult ellipsoid body ring neuron R3a	
720575941428683860	BANC_888:720575941428683860	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428695892	BANC_888:720575941428695892	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428697172	BANC_888:720575941428697172	BANC888	is_a	T5d neuron	
720575941428698196	BANC_888:720575941428698196	BANC888	is_a	lamina monopolar neuron L5	
720575941428698452	BANC_888:720575941428698452	BANC888	is_a	lamina monopolar neuron L1	
720575941428699567	BANC_888:720575941428699567	BANC888	is_a	adult intrinsic protocerebral bridge 4 glomeruli neuron	
720575941428700244	BANC_888:720575941428700244	BANC888	is_a	lamina monopolar neuron L2	
720575941428714836	BANC_888:720575941428714836	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428715000	BANC_888:720575941428715000	BANC888	is_a	alpha/beta Kenyon cell	
720575941428715695	BANC_888:720575941428715695	BANC888	is_a	lobula columnar neuron LC4	
720575941428716628	BANC_888:720575941428716628	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428720980	BANC_888:720575941428720980	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428725588	BANC_888:720575941428725588	BANC888	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
720575941428729940	BANC_888:720575941428729940	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428734292	BANC_888:720575941428734292	BANC888	is_a	T5a neuron	
720575941428737673	BANC_888:720575941428737673	BANC888	is_a	adult CB1038 neuron	
720575941428748681	BANC_888:720575941428748681	BANC888	is_a	lobula columnar neuron LC4	
720575941428749652	BANC_888:720575941428749652	BANC888	is_a	transmedullary neuron Tm4	
720575941428750164	BANC_888:720575941428750164	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428750932	BANC_888:720575941428750932	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428754936	BANC_888:720575941428754936	BANC888	is_a	wing margin mechanosensory bristle	
720575941428755849	BANC_888:720575941428755849	BANC888	is_a	adult CB3197 neuron	
720575941428762249	BANC_888:720575941428762249	BANC888	is_a	adult cervical nerve neck motor neuron 4	
720575941428775508	BANC_888:720575941428775508	BANC888	is_a	visual projection neuron	
720575941428784468	BANC_888:720575941428784468	BANC888	is_a	T4c neuron	
720575941428797944	BANC_888:720575941428797944	BANC888	is_a	alpha/beta Kenyon cell	
720575941428809976	BANC_888:720575941428809976	BANC888	is_a	adult ellipsoid body ring neuron R1	
720575941428812116	BANC_888:720575941428812116	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941428823636	BANC_888:720575941428823636	BANC888	is_a	T5c neuron	
720575941428829103	BANC_888:720575941428829103	BANC888	is_a	lobula columnar neuron LC21	
720575941428833784	BANC_888:720575941428833784	BANC888	is_a	adult lateral accessory lobe neuron 035	
720575941428843401	BANC_888:720575941428843401	BANC888	is_a	gamma main Kenyon cell	
720575941428843951	BANC_888:720575941428843951	BANC888	is_a	wing margin mechanosensory bristle	
720575941428844116	BANC_888:720575941428844116	BANC888	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575941428845999	BANC_888:720575941428845999	BANC888	is_a	adult CB0981 neuron	
720575941428847188	BANC_888:720575941428847188	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428847864	BANC_888:720575941428847864	BANC888	is_a	adult CB0958 neuron	
720575941428851540	BANC_888:720575941428851540	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428853332	BANC_888:720575941428853332	BANC888	is_a	adult CB1357 neuron	
720575941428854868	BANC_888:720575941428854868	BANC888	is_a	adult SNta21 neuron	
720575941428855124	BANC_888:720575941428855124	BANC888	is_a	adult SNxx03 neuron	
720575941428864852	BANC_888:720575941428864852	BANC888	is_a	transmedullary neuron Tm1	
720575941428866132	BANC_888:720575941428866132	BANC888	is_a	adult IN04B054 neuron	
720575941428874324	BANC_888:720575941428874324	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428875092	BANC_888:720575941428875092	BANC888	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575941428875348	BANC_888:720575941428875348	BANC888	is_a	T2a neuron	
720575941428876628	BANC_888:720575941428876628	BANC888	is_a	T3 neuron	
720575941428882004	BANC_888:720575941428882004	BANC888	is_a	T2 neuron	
720575941428882772	BANC_888:720575941428882772	BANC888	is_a	mechanosensory neuron of hair plate	
720575941428884052	BANC_888:720575941428884052	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428885588	BANC_888:720575941428885588	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428888495	BANC_888:720575941428888495	BANC888	is_a	gustatory receptor neuron of the wing	
720575941428893524	BANC_888:720575941428893524	BANC888	is_a	T5a neuron	
720575941428894548	BANC_888:720575941428894548	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941428895060	BANC_888:720575941428895060	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428899156	BANC_888:720575941428899156	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428901460	BANC_888:720575941428901460	BANC888	is_a	medulla columnar neuron MC64	
720575941428908116	BANC_888:720575941428908116	BANC888	is_a	T5b neuron	
720575941428908628	BANC_888:720575941428908628	BANC888	is_a	T2 neuron	
720575941428909652	BANC_888:720575941428909652	BANC888	is_a	medulla tangential intrinsic neuron of dorsal rim area 1	FlyBase:FBrf0262545
720575941428910676	BANC_888:720575941428910676	BANC888	is_a	T3 neuron	
720575941428911188	BANC_888:720575941428911188	BANC888	is_a	T5b neuron	
720575941428912265	BANC_888:720575941428912265	BANC888	is_a	adult CB2556 neuron	
720575941428912724	BANC_888:720575941428912724	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941428916564	BANC_888:720575941428916564	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428920148	BANC_888:720575941428920148	BANC888	is_a	adult SNta27 neuron	
720575941428927992	BANC_888:720575941428927992	BANC888	is_a	gamma dorsal Kenyon cell	
720575941428930900	BANC_888:720575941428930900	BANC888	is_a	alpha/beta Kenyon cell	
720575941428937044	BANC_888:720575941428937044	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941428939348	BANC_888:720575941428939348	BANC888	is_a	lamina monopolar neuron L2	
720575941428939913	BANC_888:720575941428939913	BANC888	is_a	distal medullary amacrine neuron Dm13	
720575941428940169	BANC_888:720575941428940169	BANC888	is_a	distal medullary amacrine neuron Dm13	
720575941428941487	BANC_888:720575941428941487	BANC888	is_a	adult gamma Kenyon cell	
720575941428945545	BANC_888:720575941428945545	BANC888	is_a	adult ellipsoid body ring neuron R4d	
720575941428950008	BANC_888:720575941428950008	BANC888	is_a	adult superior medial protocerebrum neuron 066	
720575941428952568	BANC_888:720575941428952568	BANC888	is_a	adult CB3242 neuron	
720575941428952660	BANC_888:720575941428952660	BANC888	is_a	adult CB1289 neuron	
720575941428953336	BANC_888:720575941428953336	BANC888	is_a	adult CB1295 neuron	
720575941428956244	BANC_888:720575941428956244	BANC888	is_a	adult CB2509 neuron	
720575941428957524	BANC_888:720575941428957524	BANC888	is_a	distal medullary amacrine neuron Dm1	
720575941428962441	BANC_888:720575941428962441	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 19 l2PN	
720575941428965368	BANC_888:720575941428965368	BANC888	is_a	adult IN12A036 neuron	
720575941428965972	BANC_888:720575941428965972	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941428967764	BANC_888:720575941428967764	BANC888	is_a	columnar neuron T1	
720575941428969300	BANC_888:720575941428969300	BANC888	is_a	transmedullary neuron Tm20	
720575941428970324	BANC_888:720575941428970324	BANC888	is_a	transmedullary neuron Tm4	
720575941428971604	BANC_888:720575941428971604	BANC888	is_a	lamina wide-field 2 neuron	
720575941428975608	BANC_888:720575941428975608	BANC888	is_a	adult IN11B001 neuron	
720575941428975864	BANC_888:720575941428975864	BANC888	is_a	adult IN13A027 neuron	
720575941428977748	BANC_888:720575941428977748	BANC888	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
720575941428980472	BANC_888:720575941428980472	BANC888	is_a	adult lobula plate visual centrifugal neuron 01	
720575941428981588	BANC_888:720575941428981588	BANC888	is_a	zone B Johnston organ neuron	
720575941428982264	BANC_888:720575941428982264	BANC888	is_a	adult IN23B006 neuron	
720575941428991224	BANC_888:720575941428991224	BANC888	is_a	proboscis muscle motor neuron	
720575941428997204	BANC_888:720575941428997204	BANC888	is_a	adult lateral accessory lobe neuron 081	
720575941429002068	BANC_888:720575941429002068	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429004116	BANC_888:720575941429004116	BANC888	is_a	lamina monopolar neuron L1	
720575941429005961	BANC_888:720575941429005961	BANC888	is_a	adult Kenyon cell	
720575941429009656	BANC_888:720575941429009656	BANC888	is_a	alpha/beta Kenyon cell	
720575941429016056	BANC_888:720575941429016056	BANC888	is_a	adult central brain intrinsic neuron	
720575941429017172	BANC_888:720575941429017172	BANC888	is_a	prothoracic leg taste bristle chemosensory neuron	
720575941429020297	BANC_888:720575941429020297	BANC888	is_a	adult CB1131 neuron	
720575941429020756	BANC_888:720575941429020756	BANC888	is_a	transmedullary neuron Tm20	
720575941429022127	BANC_888:720575941429022127	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429024340	BANC_888:720575941429024340	BANC888	is_a	lobula intrinsic neuron Li2	FlyBase:FBrf0262545
720575941429026388	BANC_888:720575941429026388	BANC888	is_a	transmedullary neuron Tm4	
720575941429026735	BANC_888:720575941429026735	BANC888	is_a	adult CB0856 neuron	
720575941429037396	BANC_888:720575941429037396	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941429039535	BANC_888:720575941429039535	BANC888	is_a	adult IN07B079 neuron	
720575941429040468	BANC_888:720575941429040468	BANC888	is_a	adult medulla-tubercle neuron 3	
720575941429044655	BANC_888:720575941429044655	BANC888	is_a	adult IN06A098 neuron	
720575941429047892	BANC_888:720575941429047892	BANC888	is_a	T3 neuron	
720575941429050360	BANC_888:720575941429050360	BANC888	is_a	adult CB2152 neuron	
720575941429052756	BANC_888:720575941429052756	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429058644	BANC_888:720575941429058644	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941429058900	BANC_888:720575941429058900	BANC888	is_a	adult antennal lobe local neuron lLN1	FlyBase:FBrf0249560
720575941429061460	BANC_888:720575941429061460	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429065097	BANC_888:720575941429065097	BANC888	is_a	adult central brain intrinsic neuron	
720575941429067092	BANC_888:720575941429067092	BANC888	is_a	lobula plate intrinsic neuron LPi2e	FlyBase:FBrf0262545
720575941429067512	BANC_888:720575941429067512	BANC888	is_a	gamma main Kenyon cell	
720575941429068425	BANC_888:720575941429068425	BANC888	is_a	lobula columnar neuron LC17	
720575941429069908	BANC_888:720575941429069908	BANC888	is_a	transmedullary neuron Tm20	
720575941429071956	BANC_888:720575941429071956	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429075540	BANC_888:720575941429075540	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429078356	BANC_888:720575941429078356	BANC888	is_a	lamina monopolar neuron L5	
720575941429083732	BANC_888:720575941429083732	BANC888	is_a	adult lobula tangential neuron LT78	
720575941429094136	BANC_888:720575941429094136	BANC888	is_a	adult ellipsoid body ring neuron R3d	
720575941429095416	BANC_888:720575941429095416	BANC888	is_a	adult ellipsoid body ring neuron R4d	
720575941429097812	BANC_888:720575941429097812	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429098836	BANC_888:720575941429098836	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429099604	BANC_888:720575941429099604	BANC888	is_a	adult medulla-tubercle neuron of dorsal rim area	
720575941429110008	BANC_888:720575941429110008	BANC888	is_a	T4d neuron	
720575941429110100	BANC_888:720575941429110100	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941429113775	BANC_888:720575941429113775	BANC888	is_a	descending neuron of the gnathal ganglion DNg10	
720575941429119316	BANC_888:720575941429119316	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429120340	BANC_888:720575941429120340	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429125295	BANC_888:720575941429125295	BANC888	is_a	adult CB0172 neuron	
720575941429128289	BANC_888:720575941429128289	BANC888	is_a	adult IN03A088 neuron	
720575941429138516	BANC_888:720575941429138516	BANC888	is_a	mechanosensory neuron of haustellum bristle	
720575941429140820	BANC_888:720575941429140820	BANC888	is_a	adult olfactory receptor neuron Or88a	
720575941429141076	BANC_888:720575941429141076	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941429141588	BANC_888:720575941429141588	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429143945	BANC_888:720575941429143945	BANC888	is_a	lobula columnar neuron LC4	
720575941429145336	BANC_888:720575941429145336	BANC888	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
720575941429146872	BANC_888:720575941429146872	BANC888	is_a	T5b neuron	
720575941429150548	BANC_888:720575941429150548	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429154388	BANC_888:720575941429154388	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429156088	BANC_888:720575941429156088	BANC888	is_a	T4d neuron	
720575941429156948	BANC_888:720575941429156948	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429159252	BANC_888:720575941429159252	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941429160111	BANC_888:720575941429160111	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941429160545	BANC_888:720575941429160545	BANC888	is_a	adult IN13B057 neuron	
720575941429161556	BANC_888:720575941429161556	BANC888	is_a	lobula columnar neuron LC11	
720575941429163256	BANC_888:720575941429163256	BANC888	is_a	T5b neuron	
720575941429165048	BANC_888:720575941429165048	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429174008	BANC_888:720575941429174008	BANC888	is_a	transmedullary neuron Tm20	
720575941429174665	BANC_888:720575941429174665	BANC888	is_a	T4b neuron	
720575941429175800	BANC_888:720575941429175800	BANC888	is_a	T4a neuron	
720575941429177263	BANC_888:720575941429177263	BANC888	is_a	gamma main Kenyon cell	
720575941429179311	BANC_888:720575941429179311	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429179567	BANC_888:720575941429179567	BANC888	is_a	adult CB1394 neuron	
720575941429187247	BANC_888:720575941429187247	BANC888	is_a	lobula columnar neuron LC12	
720575941429188180	BANC_888:720575941429188180	BANC888	is_a	lamina monopolar neuron L2	
720575941429192276	BANC_888:720575941429192276	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941429193044	BANC_888:720575941429193044	BANC888	is_a	lobula columnar neuron LC10d	
720575941429194633	BANC_888:720575941429194633	BANC888	is_a	adult AN07B072 neuron	
720575941429196975	BANC_888:720575941429196975	BANC888	is_a	transmedullary neuron Tm2	
720575941429198932	BANC_888:720575941429198932	BANC888	is_a	adult clamp neuron 160	
720575941429199608	BANC_888:720575941429199608	BANC888	is_a	T5d neuron	
720575941429199956	BANC_888:720575941429199956	BANC888	is_a	adult CB0739 neuron	
720575941429204655	BANC_888:720575941429204655	BANC888	is_a	T4c neuron	
720575941429207636	BANC_888:720575941429207636	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429208148	BANC_888:720575941429208148	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429208457	BANC_888:720575941429208457	BANC888	is_a	lobula columnar neuron LC6	
720575941429209592	BANC_888:720575941429209592	BANC888	is_a	T5d neuron	
720575941429209684	BANC_888:720575941429209684	BANC888	is_a	adult superior medial protocerebrum neuron 389	
720575941429210721	BANC_888:720575941429210721	BANC888	is_a	adult IN06A070 neuron	
720575941429210799	BANC_888:720575941429210799	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941429212152	BANC_888:720575941429212152	BANC888	is_a	adult medulla-lobula neuron MeLo2	FlyBase:FBrf0262545
720575941429212591	BANC_888:720575941429212591	BANC888	is_a	T5b neuron	
720575941429216340	BANC_888:720575941429216340	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941429218145	BANC_888:720575941429218145	BANC888	is_a	T4c neuron	
720575941429219209	BANC_888:720575941429219209	BANC888	is_a	transmedullary neuron Tm3	
720575941429219320	BANC_888:720575941429219320	BANC888	is_a	T5d neuron	
