subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0cfo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:148237)	male-cns:v0.9 251117
VFB_jrmc024q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:35903)	male-cns:v0.9 251117
VFB_jrmc35bk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:216957)	male-cns:v0.9 251117
VFB_jrmc16c0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:105381)	male-cns:v0.9 251117
VFB_jrmc0zzw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:178747)	male-cns:v0.9 251117
VFB_jrmc31xk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm13_R (MaleCNS:16755)	male-cns:v0.9 251117
VFB_jrmc0zzx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:124965)	male-cns:v0.9 251117
VFB_jrmc0fmo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:87577)	male-cns:v0.9 251117
VFB_jrmc01ov	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y14_L (MaleCNS:140023)	male-cns:v0.9 251117
VFB_jrmc0845	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:164852)	male-cns:v0.9 251117
VFB_jrmc1tmh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:137587)	male-cns:v0.9 251117
VFB_jrmc0wa1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:118884)	male-cns:v0.9 251117
VFB_jrmc0wa2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:94573)	male-cns:v0.9 251117
VFB_jrmc0ge0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_L (MaleCNS:153513)	male-cns:v0.9 251117
VFB_jrmc0lzq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:85757)	male-cns:v0.9 251117
VFB_jrmc2em7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:95573)	male-cns:v0.9 251117
VFB_jrmc0ttk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:125078)	male-cns:v0.9 251117
VFB_jrmc2cd2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:541764)	male-cns:v0.9 251117
VFB_jrmc2em8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:39177)	male-cns:v0.9 251117
VFB_jrmc0ttl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:549482)	male-cns:v0.9 251117
VFB_jrmc3dkt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:118672)	male-cns:v0.9 251117
VFB_jrmc14xe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:36993)	male-cns:v0.9 251117
VFB_jrmc3eym	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:34967)	male-cns:v0.9 251117
VFB_jrmc3eyn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:53811)	male-cns:v0.9 251117
VFB_jrmc364l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:163012)	male-cns:v0.9 251117
VFB_jrmc0qd4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_R (MaleCNS:33043)	male-cns:v0.9 251117
VFB_jrmc0ir0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:72779)	male-cns:v0.9 251117
VFB_jrmc0846	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:83686)	male-cns:v0.9 251117
VFB_jrmc0ttm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:150522)	male-cns:v0.9 251117
VFB_jrmc0dfm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:74946)	male-cns:v0.9 251117
VFB_jrmc2em9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:516061)	male-cns:v0.9 251117
VFB_jrmc0axd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:104269)	male-cns:v0.9 251117
VFB_jrmc0h4b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:70319)	male-cns:v0.9 251117
VFB_jrmc24fu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi34_L (MaleCNS:539148)	male-cns:v0.9 251117
VFB_jrmc1wp5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:517082)	male-cns:v0.9 251117
VFB_jrmc0p5n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:61114)	male-cns:v0.9 251117
VFB_jrmc0sgt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:151808)	male-cns:v0.9 251117
VFB_jrmc13me	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:48519)	male-cns:v0.9 251117
VFB_jrmc1l2d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_R (MaleCNS:27071)	male-cns:v0.9 251117
VFB_jrmc0ux2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:144447)	male-cns:v0.9 251117
VFB_jrmc13mf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:33113)	male-cns:v0.9 251117
VFB_jrmc0p5o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:44710)	male-cns:v0.9 251117
VFB_jrmc2fzg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:48023)	male-cns:v0.9 251117
VFB_jrmc1tmi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:44162)	male-cns:v0.9 251117
VFB_jrmc35bl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:132760)	male-cns:v0.9 251117
VFB_jrmc0n9z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:143162)	male-cns:v0.9 251117
VFB_jrmc0fmp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:542938)	male-cns:v0.9 251117
VFB_jrmc0pz6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:97750)	male-cns:v0.9 251117
VFB_jrmc024r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:37659)	male-cns:v0.9 251117
VFB_jrmc1n7m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:539470)	male-cns:v0.9 251117
VFB_jrmc03yq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_L (MaleCNS:548090)	male-cns:v0.9 251117
VFB_jrmc2azx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:93741)	male-cns:v0.9 251117
VFB_jrmc0sgu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:111843)	male-cns:v0.9 251117
VFB_jrmc36hk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_L (MaleCNS:89924)	male-cns:v0.9 251117
VFB_jrmc0fmq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:137320)	male-cns:v0.9 251117
VFB_jrmc05yx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:55117)	male-cns:v0.9 251117
VFB_jrmc21jv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo6_L (MaleCNS:34628)	male-cns:v0.9 251117
VFB_jrmc0ttn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:132672)	male-cns:v0.9 251117
VFB_jrmc13mg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:42593)	male-cns:v0.9 251117
VFB_jrmc0p5p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:515699)	male-cns:v0.9 251117
VFB_jrmc0jrs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:61701)	male-cns:v0.9 251117
VFB_jrmc0cve	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:51569)	male-cns:v0.9 251117
VFB_jrmc0zzy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:133149)	male-cns:v0.9 251117
VFB_jrmc29mm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:102047)	male-cns:v0.9 251117
VFB_jrmc33gx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:126361)	male-cns:v0.9 251117
VFB_jrmc0axe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:518128)	male-cns:v0.9 251117
VFB_jrmc0na0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:133972)	male-cns:v0.9 251117
VFB_jrmc0sgv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:133262)	male-cns:v0.9 251117
VFB_jrmc16c1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:87848)	male-cns:v0.9 251117
VFB_jrmc1x75	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:93640)	male-cns:v0.9 251117
VFB_jrmc1tmj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:65304)	male-cns:v0.9 251117
VFB_jrmc32fr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm16_L (MaleCNS:529252)	male-cns:v0.9 251117
VFB_jrmc09zp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_R (MaleCNS:63692)	male-cns:v0.9 251117
VFB_jrmc0zzz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:123345)	male-cns:v0.9 251117
VFB_jrmc2ema	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:48189)	male-cns:v0.9 251117
VFB_jrmc2azy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:221328)	male-cns:v0.9 251117
VFB_jrmc0na1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:133836)	male-cns:v0.9 251117
VFB_jrmc0wa3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:148273)	male-cns:v0.9 251117
VFB_jrmc0jrt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:68596)	male-cns:v0.9 251117
VFB_jrmc14xf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:557977)	male-cns:v0.9 251117
VFB_jrmc1000	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:119971)	male-cns:v0.9 251117
VFB_jrmc3eyo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:73852)	male-cns:v0.9 251117
VFB_jrmc29mn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:137797)	male-cns:v0.9 251117
VFB_jrmc0dfn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:94427)	male-cns:v0.9 251117
VFB_jrmc1qeq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:58905)	male-cns:v0.9 251117
VFB_jrmc1r7d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:189513)	male-cns:v0.9 251117
VFB_jrmc11dc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:123850)	male-cns:v0.9 251117
VFB_jrmc329t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:550363)	male-cns:v0.9 251117
VFB_jrmc21f7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3b_R (MaleCNS:38628)	male-cns:v0.9 251117
VFB_jrmc0jru	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:522876)	male-cns:v0.9 251117
VFB_jrmc0p5q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:74619)	male-cns:v0.9 251117
VFB_jrmc3681	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm22_R (MaleCNS:545051)	male-cns:v0.9 251117
VFB_jrmc3dku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:92827)	male-cns:v0.9 251117
VFB_jrmc0l4c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:172173)	male-cns:v0.9 251117
VFB_jrmc1r7e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:543305)	male-cns:v0.9 251117
VFB_jrmc1tmk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:175825)	male-cns:v0.9 251117
VFB_jrmc0cvf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:161503)	male-cns:v0.9 251117
VFB_jrmc0ldi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm23_L (MaleCNS:535353)	male-cns:v0.9 251117
VFB_jrmc29mo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:63243)	male-cns:v0.9 251117
VFB_jrmc0pz7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:95910)	male-cns:v0.9 251117
VFB_jrmc1tml	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:69154)	male-cns:v0.9 251117
VFB_jrmc0ei7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:149181)	male-cns:v0.9 251117
VFB_jrmc3dkv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:132708)	male-cns:v0.9 251117
VFB_jrmc0ir1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:88306)	male-cns:v0.9 251117
VFB_jrmc31ht	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:65010)	male-cns:v0.9 251117
VFB_jrmc1kwr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm10_L (MaleCNS:68616)	male-cns:v0.9 251117
VFB_jrmc0l4d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:542195)	male-cns:v0.9 251117
VFB_jrmc0axf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:172095)	male-cns:v0.9 251117
VFB_jrmc2azz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:953183)	male-cns:v0.9 251117
VFB_jrmc0ux3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:124119)	male-cns:v0.9 251117
VFB_jrmc11dd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:110657)	male-cns:v0.9 251117
VFB_jrmc0p5r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:55602)	male-cns:v0.9 251117
VFB_jrmc0ei8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:92457)	male-cns:v0.9 251117
VFB_jrmc09q0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY16_L (MaleCNS:536344)	male-cns:v0.9 251117
VFB_jrmc1r7f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:140010)	male-cns:v0.9 251117
VFB_jrmc1001	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:526927)	male-cns:v0.9 251117
VFB_jrmc13mh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:37695)	male-cns:v0.9 251117
VFB_jrmc2fzh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:32693)	male-cns:v0.9 251117
VFB_jrmc0847	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:154190)	male-cns:v0.9 251117
VFB_jrmc1002	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:532138)	male-cns:v0.9 251117
VFB_jrmc211j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo11_R (MaleCNS:26874)	male-cns:v0.9 251117
VFB_jrmc0tto	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:188572)	male-cns:v0.9 251117
VFB_jrmc1scm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:532413)	male-cns:v0.9 251117
VFB_jrmc05yy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:533207)	male-cns:v0.9 251117
VFB_jrmc05yz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:514039)	male-cns:v0.9 251117
VFB_jrmc33gy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:185061)	male-cns:v0.9 251117
VFB_jrmc1003	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:113985)	male-cns:v0.9 251117
VFB_jrmc2b00	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:97274)	male-cns:v0.9 251117
VFB_jrmc2xos	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:95555)	male-cns:v0.9 251117
VFB_jrmc16c2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:515197)	male-cns:v0.9 251117
VFB_jrmc0wa4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:94081)	male-cns:v0.9 251117
VFB_jrmc0ux4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:53304)	male-cns:v0.9 251117
VFB_jrmc1qer	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:61820)	male-cns:v0.9 251117
VFB_jrmc1ym3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li14_R (MaleCNS:58180)	male-cns:v0.9 251117
VFB_jrmc1004	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:131196)	male-cns:v0.9 251117
VFB_jrmc0ei9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:149247)	male-cns:v0.9 251117
VFB_jrmc1yyp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_L (MaleCNS:529864)	male-cns:v0.9 251117
VFB_jrmc0pz8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:105977)	male-cns:v0.9 251117
VFB_jrmc16c3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:91489)	male-cns:v0.9 251117
VFB_jrmc0fmr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:84887)	male-cns:v0.9 251117
VFB_jrmc0eia	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:147718)	male-cns:v0.9 251117
VFB_jrmc1005	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:121032)	male-cns:v0.9 251117
VFB_jrmc31hu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:99165)	male-cns:v0.9 251117
VFB_jrmc0na2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:128079)	male-cns:v0.9 251117
VFB_jrmc14xg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:80693)	male-cns:v0.9 251117
VFB_jrmc04k2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_L (MaleCNS:516376)	male-cns:v0.9 251117
VFB_jrmc26xw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC14b_R (MaleCNS:30287)	male-cns:v0.9 251117
VFB_jrmc0wa5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:131130)	male-cns:v0.9 251117
VFB_jrmc024s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:54595)	male-cns:v0.9 251117
VFB_jrmc0wa6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:118348)	male-cns:v0.9 251117
VFB_jrmc2ybp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:160125)	male-cns:v0.9 251117
VFB_jrmc08ob	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:518366)	male-cns:v0.9 251117
VFB_jrmc0eib	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:139249)	male-cns:v0.9 251117
VFB_jrmc2ywu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:70233)	male-cns:v0.9 251117
VFB_jrmc1yq4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li18a_R (MaleCNS:65761)	male-cns:v0.9 251117
VFB_jrmc06g6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:61649)	male-cns:v0.9 251117
VFB_jrmc16c4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:93830)	male-cns:v0.9 251117
VFB_jrmc3dkw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:332251)	male-cns:v0.9 251117
VFB_jrmc0p5s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:56093)	male-cns:v0.9 251117
VFB_jrmc29mp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:58308)	male-cns:v0.9 251117
VFB_jrmc0ttp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:178508)	male-cns:v0.9 251117
VFB_jrmc2zbu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:134760)	male-cns:v0.9 251117
VFB_jrmc33gz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:186514)	male-cns:v0.9 251117
VFB_jrmc1006	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:202657)	male-cns:v0.9 251117
VFB_jrmc2b01	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:158757)	male-cns:v0.9 251117
VFB_jrmc2cd3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:74169)	male-cns:v0.9 251117
VFB_jrmc0r57	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:124987)	male-cns:v0.9 251117
VFB_jrmc1tmm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:57227)	male-cns:v0.9 251117
VFB_jrmc0g36	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm31_L (MaleCNS:516318)	male-cns:v0.9 251117
VFB_jrmc0xm6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:90558)	male-cns:v0.9 251117
VFB_jrmc16c5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:540371)	male-cns:v0.9 251117
VFB_jrmc1n7n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:61492)	male-cns:v0.9 251117
VFB_jrmc16c6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:44188)	male-cns:v0.9 251117
VFB_jrmc16c7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:146271)	male-cns:v0.9 251117
VFB_jrmc2zkh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_L (MaleCNS:83532)	male-cns:v0.9 251117
VFB_jrmc0na3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:195205)	male-cns:v0.9 251117
VFB_jrmc16c8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:96327)	male-cns:v0.9 251117
VFB_jrmc0dfo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:82492)	male-cns:v0.9 251117
VFB_jrmc1ktm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_L (MaleCNS:31763)	male-cns:v0.9 251117
VFB_jrmc0na4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:139722)	male-cns:v0.9 251117
VFB_jrmc0848	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:520351)	male-cns:v0.9 251117
VFB_jrmc0l4e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:539887)	male-cns:v0.9 251117
VFB_jrmc1z4m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li22_R (MaleCNS:102589)	male-cns:v0.9 251117
VFB_jrmc2ybq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:189531)	male-cns:v0.9 251117
VFB_jrmc0849	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:111283)	male-cns:v0.9 251117
VFB_jrmc14xh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:99890)	male-cns:v0.9 251117
VFB_jrmc084a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:550990)	male-cns:v0.9 251117
VFB_jrmc0hm6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_R (MaleCNS:49870)	male-cns:v0.9 251117
VFB_jrmc29mq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:57204)	male-cns:v0.9 251117
