filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2478746598700482658	JRC_SS36658_Brain_20171201_23_B3_20x	female organism|adult brain|P{VT045978-GAL4.DBD} ∩ P{VT037554-p65.AD} expression pattern	JRC2018Unisex_c	SS36658|JRC_SS36658	FlyLightRaw:SS36658|FlyLightRawSlideCode:20171201_23_B3|jrc_slide_code_api:20171201_23_B3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_23_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2478746599140884578	JRC_SS36658_Brain_20171201_23_B8_20x	female organism|adult brain|P{VT045978-GAL4.DBD} ∩ P{VT037554-p65.AD} expression pattern	JRC2018Unisex_c	SS36658|JRC_SS36658	FlyLightRaw:SS36658|FlyLightRawSlideCode:20171201_23_B8|jrc_slide_code_api:20171201_23_B8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_23_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2480189916139487330	JRC_SS44855_Brain_20171201_28_C7_20x	female organism|adult brain|P{R79B08-GAL4.DBD} ∩ P{VT028327-p65.AD} expression pattern	JRC2018Unisex_c	SS44855|JRC_SS44855	FlyLightRaw:SS44855|FlyLightRawSlideCode:20171201_28_C7|jrc_slide_code_api:20171201_28_C7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2480469954416083042	JRC_SS39916_Brain_20171201_28_A4_20x	female organism|adult brain|P{VT037820-GAL4.DBD} ∩ P{VT021374-p65.AD} expression pattern	JRC2018Unisex_c	SS39916|JRC_SS39916	FlyLightRaw:SS39916|FlyLightRawSlideCode:20171201_28_A4|jrc_slide_code_api:20171201_28_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2480469954780987490	JRC_SS43899_Brain_20171201_28_B1_20x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B1|jrc_slide_code_api:20171201_28_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2480469954869067874	JRC_SS43899_Brain_20171201_28_B2_20x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B2|jrc_slide_code_api:20171201_28_B2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955041034338	JRC_SS43899_Brain_20171201_28_B4_20x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B4|jrc_slide_code_api:20171201_28_B4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2480466242314436706	JRC_SS45950_Brain_20171201_26_F2_20x	female organism|adult brain|P{VT016255-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightRaw:SS45950|FlyLightRawSlideCode:20171201_26_F2|jrc_slide_code_api:20171201_26_F2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_F2', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955129114722	JRC_SS43899_Brain_20171201_28_B5_20x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B5|jrc_slide_code_api:20171201_28_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955217195106	JRC_SS43899_Brain_20171201_28_B6_20x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B6|jrc_slide_code_api:20171201_28_B6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2480466242654175330	JRC_SS45950_Brain_20171201_26_F6_20x	female organism|adult brain|P{VT016255-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightRaw:SS45950|FlyLightRawSlideCode:20171201_26_F6|jrc_slide_code_api:20171201_26_F6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_F6', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955393355874	JRC_SS43899_Brain_20171201_28_B8_20x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B8|jrc_slide_code_api:20171201_28_B8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955653402722	JRC_SS44855_Brain_20171201_28_C5_20x	female organism|adult brain|P{R79B08-GAL4.DBD} ∩ P{VT028327-p65.AD} expression pattern	JRC2018Unisex_c	SS44855|JRC_SS44855	FlyLightRaw:SS44855|FlyLightRawSlideCode:20171201_28_C5|jrc_slide_code_api:20171201_28_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955829563490	JRC_SS44855_Brain_20171201_28_C8_20x	female organism|adult brain|P{R79B08-GAL4.DBD} ∩ P{VT028327-p65.AD} expression pattern	JRC2018Unisex_c	SS44855|JRC_SS44855	FlyLightRaw:SS44855|FlyLightRawSlideCode:20171201_28_C8|jrc_slide_code_api:20171201_28_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955917643874	JRC_SS41434_Brain_20171201_28_D1_20x	female organism|adult brain|P{VT043284-GAL4.DBD} ∩ P{VT023750-p65.AD} expression pattern	JRC2018Unisex_c	SS41434|JRC_SS41434	FlyLightRaw:SS41434|FlyLightRawSlideCode:20171201_28_D1|jrc_slide_code_api:20171201_28_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2480469956181885026	JRC_SS41434_Brain_20171201_28_D4_20x	female organism|adult brain|P{VT043284-GAL4.DBD} ∩ P{VT023750-p65.AD} expression pattern	JRC2018Unisex_c	SS41434|JRC_SS41434	FlyLightRaw:SS41434|FlyLightRawSlideCode:20171201_28_D4|jrc_slide_code_api:20171201_28_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2480469956441931874	JRC_SS41434_Brain_20171201_28_D7_20x	female organism|adult brain|P{VT043284-GAL4.DBD} ∩ P{VT023750-p65.AD} expression pattern	JRC2018Unisex_c	SS41434|JRC_SS41434	FlyLightRaw:SS41434|FlyLightRawSlideCode:20171201_28_D7|jrc_slide_code_api:20171201_28_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2481605817397149841	JRC_SS45937_Brain_20171201_25_C1_20x	female organism|adult brain|P{VT063633-GAL4.DBD} ∩ P{VT014341-p65.AD} expression pattern	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20171201_25_C1|jrc_slide_code_api:20171201_25_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2481605817510396049	JRC_SS45937_Brain_20171201_25_C2_20x	female organism|adult brain|P{VT063633-GAL4.DBD} ∩ P{VT014341-p65.AD} expression pattern	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20171201_25_C2|jrc_slide_code_api:20171201_25_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2481605817619447953	JRC_SS45937_Brain_20171201_25_C3_20x	female organism|adult brain|P{VT063633-GAL4.DBD} ∩ P{VT014341-p65.AD} expression pattern	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20171201_25_C3|jrc_slide_code_api:20171201_25_C3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2481605817741082769	JRC_SS45937_Brain_20171201_25_C4_20x	female organism|adult brain|P{VT063633-GAL4.DBD} ∩ P{VT014341-p65.AD} expression pattern	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20171201_25_C4|jrc_slide_code_api:20171201_25_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2481605817963380881	JRC_SS45937_Brain_20171201_25_C6_20x	female organism|adult brain|P{VT063633-GAL4.DBD} ∩ P{VT014341-p65.AD} expression pattern	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20171201_25_C6|jrc_slide_code_api:20171201_25_C6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2481605818093404305	JRC_SS45937_Brain_20171201_25_C7_20x	female organism|adult brain|P{VT063633-GAL4.DBD} ∩ P{VT014341-p65.AD} expression pattern	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20171201_25_C7|jrc_slide_code_api:20171201_25_C7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2481550321365549154	JRC_SS45940_Brain_20171201_27_D5_20x	female organism|adult brain|P{R24H02-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45940|JRC_SS45940	FlyLightRaw:SS45940|FlyLightRawSlideCode:20171201_27_D5|jrc_slide_code_api:20171201_27_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2481550321457823842	JRC_SS45940_Brain_20171201_27_D6_20x	female organism|adult brain|P{R24H02-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45940|JRC_SS45940	FlyLightRaw:SS45940|FlyLightRawSlideCode:20171201_27_D6|jrc_slide_code_api:20171201_27_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2481605818315702417	JRC_SS45937_Brain_20171201_25_D1_20x	female organism|adult brain|P{VT063633-GAL4.DBD} ∩ P{VT014341-p65.AD} expression pattern	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20171201_25_D1|jrc_slide_code_api:20171201_25_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2481550321831116898	JRC_SS32388_Brain_20171201_27_E2_20x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E2|jrc_slide_code_api:20171201_27_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2481550321931780194	JRC_SS32388_Brain_20171201_27_E3_20x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E3|jrc_slide_code_api:20171201_27_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2481550322070192226	JRC_SS32388_Brain_20171201_27_E4_20x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E4|jrc_slide_code_api:20171201_27_E4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2481550322175049826	JRC_SS32388_Brain_20171201_27_E5_20x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E5|jrc_slide_code_api:20171201_27_E5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2481550322279907426	JRC_SS32388_Brain_20171201_27_E6_20x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E6|jrc_slide_code_api:20171201_27_E6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E6', age: 'Adult'	expression pattern fragment
20x-Brain-2481605750850322577	JRC_SS46204_Brain_20171201_25_G6_20x	female organism|adult brain|P{VT009152-GAL4.DBD} ∩ P{VT037554-p65.AD} expression pattern	JRC2018Unisex_c	SS46204|JRC_SS46204	FlyLightRaw:SS46204|FlyLightRawSlideCode:20171201_25_G6|jrc_slide_code_api:20171201_25_G6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_G6', age: 'Adult'	expression pattern fragment
20x-Brain-2482755835881586786	JRC_SS41428_Brain_20171201_29_A1_20x	female organism|adult brain|P{VT026347-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS41428|JRC_SS41428	FlyLightRaw:SS41428|FlyLightRawSlideCode:20171201_29_A1|jrc_slide_code_api:20171201_29_A1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_29_A1', age: 'Adult'	expression pattern fragment
