filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-VNC-2778371885182746722	JRC_SS58000_VNC_20200306_23_B5_20x	male organism|adult ventral nerve cord|P{R28F07-GAL4.DBD} ∩ P{VT062633-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58000|JRC_SS58000	FlyLightRaw:SS58000|FlyLightRawSlideCode:20200306_23_B5|jrc_slide_code_api:20200306_23_B5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_B5', age: 'Adult'	expression pattern fragment
20x-VNC-2778371886092910690	JRC_SS46243_VNC_20200306_23_E4_20x	male organism|adult ventral nerve cord|P{R24A02-GAL4.DBD} ∩ P{VT006480-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46243|JRC_SS46243	FlyLightRaw:SS46243|FlyLightRawSlideCode:20200306_23_E4|jrc_slide_code_api:20200306_23_E4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2778415454304075874	JRC_SS67323_VNC_20200306_20_F1_20x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F1|jrc_slide_code_api:20200306_20_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2778415454698340450	JRC_SS67323_VNC_20200306_20_F2_20x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F2|jrc_slide_code_api:20200306_20_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F2', age: 'Adult'	expression pattern fragment
20x-VNC-2778415455092605026	JRC_SS67323_VNC_20200306_20_F3_20x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F3|jrc_slide_code_api:20200306_20_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F3', age: 'Adult'	expression pattern fragment
20x-VNC-2778415455503646818	JRC_SS67323_VNC_20200306_20_F4_20x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F4|jrc_slide_code_api:20200306_20_F4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F4', age: 'Adult'	expression pattern fragment
20x-VNC-2778415456392839266	JRC_SS67323_VNC_20200306_20_F6_20x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F6|jrc_slide_code_api:20200306_20_F6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F6', age: 'Adult'	expression pattern fragment
20x-VNC-2778415456799686754	JRC_SS67323_VNC_20200306_20_F7_20x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F7|jrc_slide_code_api:20200306_20_F7	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F7', age: 'Adult'	expression pattern fragment
20x-VNC-2778412939021910114	JRC_SS53030_VNC_20200306_24_F5_20x	male organism|adult ventral nerve cord|P{VT048146-GAL4.DBD} ∩ P{R24E12-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS53030|JRC_SS53030	FlyLightRaw:SS53030|FlyLightRawSlideCode:20200306_24_F5|jrc_slide_code_api:20200306_24_F5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_F5', age: 'Adult'	expression pattern fragment
20x-VNC-2813518230696493154	JRC_SS67878_VNC_20200313_23_A1_20x	male organism|adult ventral nerve cord|P{VT014554-GAL4.DBD} ∩ P{VT001608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67878|JRC_SS67878	FlyLightRaw:SS67878|FlyLightRawSlideCode:20200313_23_A1|jrc_slide_code_api:20200313_23_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_A1', age: 'Adult'	expression pattern fragment
20x-VNC-2813518231208198242	JRC_SS67878_VNC_20200313_23_A2_20x	male organism|adult ventral nerve cord|P{VT014554-GAL4.DBD} ∩ P{VT001608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67878|JRC_SS67878	FlyLightRaw:SS67878|FlyLightRawSlideCode:20200313_23_A2|jrc_slide_code_api:20200313_23_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2813518231602462818	JRC_SS67878_VNC_20200313_23_A3_20x	male organism|adult ventral nerve cord|P{VT014554-GAL4.DBD} ∩ P{VT001608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67878|JRC_SS67878	FlyLightRaw:SS67878|FlyLightRawSlideCode:20200313_23_A3|jrc_slide_code_api:20200313_23_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2813518232395186274	JRC_SS67878_VNC_20200313_23_A5_20x	male organism|adult ventral nerve cord|P{VT014554-GAL4.DBD} ∩ P{VT001608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67878|JRC_SS67878	FlyLightRaw:SS67878|FlyLightRawSlideCode:20200313_23_A5|jrc_slide_code_api:20200313_23_A5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_A5', age: 'Adult'	expression pattern fragment
20x-VNC-2813518232785256546	JRC_SS67878_VNC_20200313_23_A6_20x	male organism|adult ventral nerve cord|P{VT014554-GAL4.DBD} ∩ P{VT001608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67878|JRC_SS67878	FlyLightRaw:SS67878|FlyLightRawSlideCode:20200313_23_A6|jrc_slide_code_api:20200313_23_A6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_A6', age: 'Adult'	expression pattern fragment
20x-VNC-2813518241043841122	JRC_SS67907_VNC_20200313_23_E1_20x	male organism|adult ventral nerve cord|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E1|jrc_slide_code_api:20200313_23_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2813518241442300002	JRC_SS67907_VNC_20200313_23_E2_20x	male organism|adult ventral nerve cord|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E2|jrc_slide_code_api:20200313_23_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E2', age: 'Adult'	expression pattern fragment
20x-VNC-2813518241836564578	JRC_SS67907_VNC_20200313_23_E3_20x	male organism|adult ventral nerve cord|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E3|jrc_slide_code_api:20200313_23_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E3', age: 'Adult'	expression pattern fragment
20x-VNC-2813518242226634850	JRC_SS67907_VNC_20200313_23_E4_20x	male organism|adult ventral nerve cord|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E4|jrc_slide_code_api:20200313_23_E4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2813518242620899426	JRC_SS67907_VNC_20200313_23_E5_20x	male organism|adult ventral nerve cord|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E5|jrc_slide_code_api:20200313_23_E5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E5', age: 'Adult'	expression pattern fragment
20x-VNC-2813518243015164002	JRC_SS67907_VNC_20200313_23_E6_20x	male organism|adult ventral nerve cord|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E6|jrc_slide_code_api:20200313_23_E6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E6', age: 'Adult'	expression pattern fragment
20x-VNC-2813529323217092706	JRC_SS60232_VNC_20200313_24_F1_20x	male organism|adult ventral nerve cord|P{VT002075-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightRaw:SS60232|FlyLightRawSlideCode:20200313_24_F1|jrc_slide_code_api:20200313_24_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_24_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2813529323611357282	JRC_SS60232_VNC_20200313_24_F2_20x	male organism|adult ventral nerve cord|P{VT002075-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightRaw:SS60232|FlyLightRawSlideCode:20200313_24_F2|jrc_slide_code_api:20200313_24_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_24_F2', age: 'Adult'	expression pattern fragment
20x-VNC-2813529324009816162	JRC_SS60232_VNC_20200313_24_F3_20x	male organism|adult ventral nerve cord|P{VT002075-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightRaw:SS60232|FlyLightRawSlideCode:20200313_24_F3|jrc_slide_code_api:20200313_24_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_24_F3', age: 'Adult'	expression pattern fragment
20x-VNC-2813529324408275042	JRC_SS60232_VNC_20200313_24_F4_20x	male organism|adult ventral nerve cord|P{VT002075-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightRaw:SS60232|FlyLightRawSlideCode:20200313_24_F4|jrc_slide_code_api:20200313_24_F4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_24_F4', age: 'Adult'	expression pattern fragment
20x-VNC-2813529324806733922	JRC_SS60232_VNC_20200313_24_F5_20x	male organism|adult ventral nerve cord|P{VT002075-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightRaw:SS60232|FlyLightRawSlideCode:20200313_24_F5|jrc_slide_code_api:20200313_24_F5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_24_F5', age: 'Adult'	expression pattern fragment
20x-VNC-2813529325205192802	JRC_SS60232_VNC_20200313_24_F6_20x	male organism|adult ventral nerve cord|P{VT002075-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightRaw:SS60232|FlyLightRawSlideCode:20200313_24_F6|jrc_slide_code_api:20200313_24_F6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_24_F6', age: 'Adult'	expression pattern fragment
20x-VNC-2813529325599457378	JRC_SS60232_VNC_20200313_24_F7_20x	male organism|adult ventral nerve cord|P{VT002075-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightRaw:SS60232|FlyLightRawSlideCode:20200313_24_F7|jrc_slide_code_api:20200313_24_F7	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_24_F7', age: 'Adult'	expression pattern fragment
20x-VNC-2850496155396079714	JRC_SS46300_VNC_20200904_20_D1_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT043146-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46300|JRC_SS46300	FlyLightRaw:SS46300|FlyLightRawSlideCode:20200904_20_D1|jrc_slide_code_api:20200904_20_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20200904_20_D1', age: 'Adult'	expression pattern fragment
20x-VNC-2850496156683731042	JRC_SS46300_VNC_20200904_20_D3_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT043146-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46300|JRC_SS46300	FlyLightRaw:SS46300|FlyLightRawSlideCode:20200904_20_D3|jrc_slide_code_api:20200904_20_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20200904_20_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2850496157333848162	JRC_SS46300_VNC_20200904_20_D4_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT043146-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46300|JRC_SS46300	FlyLightRaw:SS46300|FlyLightRawSlideCode:20200904_20_D4|jrc_slide_code_api:20200904_20_D4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20200904_20_D4', age: 'Adult'	expression pattern fragment
20x-VNC-2850496159225479266	JRC_SS48718_VNC_20200904_20_E1_20x	male organism|adult ventral nerve cord|P{R94E11-GAL4.DBD} ∩ P{R75B10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48718|JRC_SS48718	FlyLightRaw:SS48718|FlyLightRawSlideCode:20200904_20_E1|jrc_slide_code_api:20200904_20_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20200904_20_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2850496161146470498	JRC_SS48718_VNC_20200904_20_E4_20x	male organism|adult ventral nerve cord|P{R94E11-GAL4.DBD} ∩ P{R75B10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48718|JRC_SS48718	FlyLightRaw:SS48718|FlyLightRawSlideCode:20200904_20_E4|jrc_slide_code_api:20200904_20_E4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20200904_20_E4', age: 'Adult'	expression pattern fragment
