filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2932953228880380002	JRC_MB083C_Brain_20210507_21_A8_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_A8|jrc_slide_code_api:20210507_21_A8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2932953229069123682	JRC_MB083C_Brain_20210507_21_B1_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_B1|jrc_slide_code_api:20210507_21_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2932953229270450274	JRC_MB083C_Brain_20210507_21_B2_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_B2|jrc_slide_code_api:20210507_21_B2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2932953229459193954	JRC_MB083C_Brain_20210507_21_B3_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_B3|jrc_slide_code_api:20210507_21_B3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2932953229882818658	JRC_MB083C_Brain_20210507_21_B5_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_B5|jrc_slide_code_api:20210507_21_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230063173730	JRC_MB083C_Brain_20210507_21_B6_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_B6|jrc_slide_code_api:20210507_21_B6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230243528802	JRC_MB083C_Brain_20210507_21_B7_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_B7|jrc_slide_code_api:20210507_21_B7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230423883874	JRC_MB083C_Brain_20210507_21_B8_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_B8|jrc_slide_code_api:20210507_21_B8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230616821858	JRC_MB083C_Brain_20210507_21_C1_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_C1|jrc_slide_code_api:20210507_21_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230801371234	JRC_MB083C_Brain_20210507_21_C2_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_C2|jrc_slide_code_api:20210507_21_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230994309218	JRC_MB083C_Brain_20210507_21_C3_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_C3|jrc_slide_code_api:20210507_21_C3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231178858594	JRC_MB083C_Brain_20210507_21_C4_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_C4|jrc_slide_code_api:20210507_21_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231367602274	JRC_MB083C_Brain_20210507_21_C5_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_C5|jrc_slide_code_api:20210507_21_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231568928866	JRC_MB083C_Brain_20210507_21_C6_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_C6|jrc_slide_code_api:20210507_21_C6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231761866850	JRC_MB083C_Brain_20210507_21_C7_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_C7|jrc_slide_code_api:20210507_21_C7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231958999138	JRC_MB083C_Brain_20210507_21_C8_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_C8|jrc_slide_code_api:20210507_21_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2932953232160325730	JRC_MB083C_Brain_20210507_21_G2_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_G2|jrc_slide_code_api:20210507_21_G2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_G2', age: 'Adult'	expression pattern fragment
20x-Brain-2932953232349069410	JRC_MB083C_Brain_20210507_21_G3_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_G3|jrc_slide_code_api:20210507_21_G3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2932953227542397026	JRC_MB083C_Brain_20210507_21_G5_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_G5|jrc_slide_code_api:20210507_21_G5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_G5', age: 'Adult'	expression pattern fragment
20x-Brain-2932953227743723618	JRC_MB083C_Brain_20210507_21_G6_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_G6|jrc_slide_code_api:20210507_21_G6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_G6', age: 'Adult'	expression pattern fragment
20x-Brain-2932953228112822370	JRC_MB083C_Brain_20210507_21_G9_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_G9|jrc_slide_code_api:20210507_21_G9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_G9', age: 'Adult'	expression pattern fragment
20x-Brain-2932953228297371746	JRC_MB083C_Brain_20210507_21_H1_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_H1|jrc_slide_code_api:20210507_21_H1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_H1', age: 'Adult'	expression pattern fragment
20x-Brain-2932953228486115426	JRC_MB083C_Brain_20210507_21_H2_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_H2|jrc_slide_code_api:20210507_21_H2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_H2', age: 'Adult'	expression pattern fragment
20x-Brain-2932953228670664802	JRC_MB083C_Brain_20210507_21_H4_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_H4|jrc_slide_code_api:20210507_21_H4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_H4', age: 'Adult'	expression pattern fragment
20x-Brain-2932953228871991394	JRC_MB083C_Brain_20210507_21_H5_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_H5|jrc_slide_code_api:20210507_21_H5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_H5', age: 'Adult'	expression pattern fragment
20x-Brain-2932953229064929378	JRC_MB083C_Brain_20210507_21_H6_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_H6|jrc_slide_code_api:20210507_21_H6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_H6', age: 'Adult'	expression pattern fragment
20x-Brain-2932953229262061666	JRC_MB083C_Brain_20210507_21_H7_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_H7|jrc_slide_code_api:20210507_21_H7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_H7', age: 'Adult'	expression pattern fragment
20x-Brain-2932953229870235746	JRC_MB083C_Brain_20210507_21_H10_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_H10|jrc_slide_code_api:20210507_21_H10	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_H10', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230054785122	JRC_MB083C_Brain_20210507_21_I1_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I1|jrc_slide_code_api:20210507_21_I1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I1', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230239334498	JRC_MB083C_Brain_20210507_21_I2_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I2|jrc_slide_code_api:20210507_21_I2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I2', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230428078178	JRC_MB083C_Brain_20210507_21_I3_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I3|jrc_slide_code_api:20210507_21_I3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I3', age: 'Adult'	expression pattern fragment
20x-Brain-2932953230612627554	JRC_MB083C_Brain_20210507_21_I4_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I4|jrc_slide_code_api:20210507_21_I4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I4', age: 'Adult'	expression pattern fragment
