subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2lvm	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN16B042_R (MaleCNS:802422)	male-cns:v1.0 260624
VFB_jrmc2l6f	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B032_L (MaleCNS:802574)	male-cns:v1.0 260624
VFB_jrmc2lfl	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A009_L (MaleCNS:802709)	male-cns:v1.0 260624
VFB_jrmc2l3o	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B014_L (MaleCNS:803517)	male-cns:v1.0 260624
VFB_jrmc2lg7	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A013_L (MaleCNS:803943)	male-cns:v1.0 260624
VFB_jrmc2owt	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B009_R (MaleCNS:803957)	male-cns:v1.0 260624
VFB_jrmc2vas	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B008_R (MaleCNS:804011)	male-cns:v1.0 260624
VFB_jrmc2sir	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13A015_R (MaleCNS:804082)	male-cns:v1.0 260624
VFB_jrmc2vcw	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B026_R (MaleCNS:804954)	male-cns:v1.0 260624
VFB_jrmc2l49	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B019_L (MaleCNS:805222)	male-cns:v1.0 260624
VFB_jrmc2nva	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN21A023,IN21A024_R (MaleCNS:805305)	male-cns:v1.0 260624
VFB_jrmc2l4z	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B023_L (MaleCNS:805346)	male-cns:v1.0 260624
VFB_jrmc2vb3	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B012_R (MaleCNS:805811)	male-cns:v1.0 260624
VFB_jrmc2l73	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B036_L (MaleCNS:806040)	male-cns:v1.0 260624
VFB_jrmc2r14	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A027_R (MaleCNS:806055)	male-cns:v1.0 260624
VFB_jrmc2n9r	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A017_R (MaleCNS:806224)	male-cns:v1.0 260624
VFB_jrmc2r8d	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A074_R (MaleCNS:807054)	male-cns:v1.0 260624
VFB_jrmc2moo	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN19A059_R (MaleCNS:807419)	male-cns:v1.0 260624
VFB_jrmc2shq	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13A008_R (MaleCNS:807541)	male-cns:v1.0 260624
VFB_jrmc2mtb	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN19A096_R (MaleCNS:807597)	male-cns:v1.0 260624
VFB_jrmc2r05	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A021_R (MaleCNS:808684)	male-cns:v1.0 260624
VFB_jrmc2l8q	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B052_L (MaleCNS:808924)	male-cns:v1.0 260624
VFB_jrmc2p5z	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B078_R (MaleCNS:809557)	male-cns:v1.0 260624
VFB_jrmc2s6j	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN12B030_L (MaleCNS:809575)	male-cns:v1.0 260624
VFB_jrmc2vlk	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:810031)	male-cns:v1.0 260624
VFB_jrmc2l5d	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B026_L (MaleCNS:810056)	male-cns:v1.0 260624
VFB_jrmc2vgm	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B057_R (MaleCNS:810287)	male-cns:v1.0 260624
VFB_jrmc2vfm	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B049_R (MaleCNS:810416)	male-cns:v1.0 260624
VFB_jrmc2r1u	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A033_R (MaleCNS:810539)	male-cns:v1.0 260624
VFB_jrmc2mrz	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN19A088_a_R (MaleCNS:810603)	male-cns:v1.0 260624
VFB_jrmc2p9g	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B102_R (MaleCNS:810880)	male-cns:v1.0 260624
VFB_jrmc2noz	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A085_R (MaleCNS:811804)	male-cns:v1.0 260624
VFB_jrmc2vjy	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B082_R (MaleCNS:811988)	male-cns:v1.0 260624
VFB_jrmc2r4z	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A052_R (MaleCNS:812015)	male-cns:v1.0 260624
VFB_jrmc2vh0	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B061_R (MaleCNS:812163)	male-cns:v1.0 260624
VFB_jrmc2nnc	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A076_R (MaleCNS:812176)	male-cns:v1.0 260624
VFB_jrmc2lq3	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A103_L (MaleCNS:812271)	male-cns:v1.0 260624
VFB_jrmc3kns	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:812370)	male-cns:v1.0 260624
VFB_jrmc2lah	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B065_L (MaleCNS:812501)	male-cns:v1.0 260624
VFB_jrmc2r50	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A052_R (MaleCNS:812699)	male-cns:v1.0 260624
VFB_jrmc2l7v	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B044_L (MaleCNS:812745)	male-cns:v1.0 260624
VFB_jrmc2nnd	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A076_R (MaleCNS:812881)	male-cns:v1.0 260624
VFB_jrmc2vhb	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B064_R (MaleCNS:813064)	male-cns:v1.0 260624
VFB_jrmc2vfn	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B049_R (MaleCNS:813261)	male-cns:v1.0 260624
VFB_jrmc2r7j	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A068_R (MaleCNS:813973)	male-cns:v1.0 260624
VFB_jrmc2vjz	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B082_R (MaleCNS:814072)	male-cns:v1.0 260624
VFB_jrmc2r0z	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A026_R (MaleCNS:814339)	male-cns:v1.0 260624
VFB_jrmc2lai	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B065_L (MaleCNS:814646)	male-cns:v1.0 260624
VFB_jrmc2nls	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A069_R (MaleCNS:814721)	male-cns:v1.0 260624
VFB_jrmc2r6q	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A063_R (MaleCNS:814761)	male-cns:v1.0 260624
VFB_jrmc2l9i	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B057_L (MaleCNS:815042)	male-cns:v1.0 260624
VFB_jrmc2r1g	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A030_R (MaleCNS:815133)	male-cns:v1.0 260624
VFB_jrmc2ljr	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A038_L (MaleCNS:815257)	male-cns:v1.0 260624
VFB_jrmc2lne	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A077_L (MaleCNS:815391)	male-cns:v1.0 260624
VFB_jrmc2nkl	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A062_R (MaleCNS:815667)	male-cns:v1.0 260624
VFB_jrmc2r4i	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A048_R (MaleCNS:815742)	male-cns:v1.0 260624
VFB_jrmc2vk0	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B082_R (MaleCNS:816069)	male-cns:v1.0 260624
VFB_jrmc2vi0	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B066_R (MaleCNS:816235)	male-cns:v1.0 260624
VFB_jrmc2nkm	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A062_R (MaleCNS:816374)	male-cns:v1.0 260624
VFB_jrmc2r4s	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A050_R (MaleCNS:816462)	male-cns:v1.0 260624
VFB_jrmc2lpi	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A096_L (MaleCNS:816561)	male-cns:v1.0 260624
VFB_jrmc2nnk	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A077_R (MaleCNS:816703)	male-cns:v1.0 260624
VFB_jrmc2lc1	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B079_L (MaleCNS:817052)	male-cns:v1.0 260624
VFB_jrmc2nrf	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A092_R (MaleCNS:817413)	male-cns:v1.0 260624
VFB_jrmc2noi	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A084_R (MaleCNS:817892)	male-cns:v1.0 260624
VFB_jrmc2lrk	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A115_L (MaleCNS:818431)	male-cns:v1.0 260624
VFB_jrmc2lpj	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A096_L (MaleCNS:818437)	male-cns:v1.0 260624
VFB_jrmc2noj	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A084_R (MaleCNS:818538)	male-cns:v1.0 260624
VFB_jrmc2vll	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:818548)	male-cns:v1.0 260624
VFB_jrmc2p9h	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B102_R (MaleCNS:818557)	male-cns:v1.0 260624
VFB_jrmc2vlm	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:818657)	male-cns:v1.0 260624
VFB_jrmc2nmg	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A071_R (MaleCNS:819071)	male-cns:v1.0 260624
VFB_jrmc2vln	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:819084)	male-cns:v1.0 260624
VFB_jrmc2vmf	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B097_R (MaleCNS:819183)	male-cns:v1.0 260624
VFB_jrmc2lnu	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A078_L (MaleCNS:819310)	male-cns:v1.0 260624
VFB_jrmc2r2d	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A039_R (MaleCNS:819409)	male-cns:v1.0 260624
VFB_jrmc2vmg	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B097_R (MaleCNS:819444)	male-cns:v1.0 260624
VFB_jrmc2vlo	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:819673)	male-cns:v1.0 260624
VFB_jrmc2vmx	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B102_R (MaleCNS:819971)	male-cns:v1.0 260624
VFB_jrmc2vlb	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B091_R (MaleCNS:820276)	male-cns:v1.0 260624
VFB_jrmc2r0o	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A024_R (MaleCNS:821481)	male-cns:v1.0 260624
VFB_jrmc2lkd	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A042,IN14A047_L (MaleCNS:825818)	male-cns:v1.0 260624
VFB_jrmc2r8w	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A078_R (MaleCNS:826095)	male-cns:v1.0 260624
VFB_jrmc2vkm	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B085_R (MaleCNS:829936)	male-cns:v1.0 260624
VFB_jrmc2l6i	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B033_L (MaleCNS:903396)	male-cns:v1.0 260624
VFB_jrmc2vf5	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B044_b_R (MaleCNS:904176)	male-cns:v1.0 260624
VFB_jrmc2lik	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A028_L (MaleCNS:905486)	male-cns:v1.0 260624
VFB_jrmc2lov	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A089_L (MaleCNS:905503)	male-cns:v1.0 260624
VFB_jrmc2n76	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A007_R (MaleCNS:905658)	male-cns:v1.0 260624
VFB_jrmc2ni9	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A053_R (MaleCNS:905898)	male-cns:v1.0 260624
VFB_jrmc2oxb	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B013_R (MaleCNS:905968)	male-cns:v1.0 260624
VFB_jrmc2ml2	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN19A020_R (MaleCNS:906476)	male-cns:v1.0 260624
VFB_jrmc2vfo	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B049_R (MaleCNS:906708)	male-cns:v1.0 260624
VFB_jrmc2lvn	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN16B042_R (MaleCNS:907378)	male-cns:v1.0 260624
VFB_jrmc2l5e	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B026_L (MaleCNS:907796)	male-cns:v1.0 260624
VFB_jrmc2n6i	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A004_R (MaleCNS:908389)	male-cns:v1.0 260624
VFB_jrmc2r7o	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A069_R (MaleCNS:908882)	male-cns:v1.0 260624
VFB_jrmc2lop	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A087_L (MaleCNS:909098)	male-cns:v1.0 260624
VFB_jrmc2ln5	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A075_L (MaleCNS:909101)	male-cns:v1.0 260624
VFB_jrmc2vhc	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B064_R (MaleCNS:909175)	male-cns:v1.0 260624
VFB_jrmc2lpk	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A096_L (MaleCNS:909316)	male-cns:v1.0 260624
VFB_jrmc2sel	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN12B074_L (MaleCNS:909481)	male-cns:v1.0 260624
VFB_jrmc2p8y	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B100_R (MaleCNS:909817)	male-cns:v1.0 260624
VFB_jrmc2vdt	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B033_R (MaleCNS:910142)	male-cns:v1.0 260624
VFB_jrmc2pb3	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B111_R (MaleCNS:910313)	male-cns:v1.0 260624
VFB_jrmc2l94	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B055_L (MaleCNS:910592)	male-cns:v1.0 260624
VFB_jrmc2n9s	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A017_R (MaleCNS:911055)	male-cns:v1.0 260624
VFB_jrmc2nne	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A076_R (MaleCNS:911298)	male-cns:v1.0 260624
VFB_jrmc2vk1	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B082_R (MaleCNS:911460)	male-cns:v1.0 260624
VFB_jrmc2mtc	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN19A096_R (MaleCNS:911820)	male-cns:v1.0 260624
VFB_jrmc2r8e	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A074_R (MaleCNS:911839)	male-cns:v1.0 260624
VFB_jrmc2nnl	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A077_R (MaleCNS:911851)	male-cns:v1.0 260624
VFB_jrmc2lih	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A026_L (MaleCNS:912081)	male-cns:v1.0 260624
VFB_jrmc2lc2	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B079_L (MaleCNS:913150)	male-cns:v1.0 260624
VFB_jrmc2r8f	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A074_R (MaleCNS:913318)	male-cns:v1.0 260624
VFB_jrmc2r1l	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A031_R (MaleCNS:914587)	male-cns:v1.0 260624
VFB_jrmc2r6m	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A061_R (MaleCNS:914632)	male-cns:v1.0 260624
VFB_jrmc2vlp	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:914693)	male-cns:v1.0 260624
VFB_jrmc2lmm	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A068_L (MaleCNS:914945)	male-cns:v1.0 260624
VFB_jrmc2l7g	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B040_L (MaleCNS:929309)	male-cns:v1.0 260624
VFB_jrmc2r4e	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A047_R (MaleCNS:934739)	male-cns:v1.0 260624
VFB_jrmc2r1w	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A033_R (MaleCNS:935233)	male-cns:v1.0 260624
VFB_jrmc2lqx	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A109_L (MaleCNS:935402)	male-cns:v1.0 260624
VFB_jrmc2lky	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A046_L (MaleCNS:935725)	male-cns:v1.0 260624
VFB_jrmc2p8z	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B100_R (MaleCNS:935749)	male-cns:v1.0 260624
VFB_jrmc2ljk	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A036_L (MaleCNS:936114)	male-cns:v1.0 260624
VFB_jrmc2kwl	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13A043_R (MaleCNS:940274)	male-cns:v1.0 260624
VFB_jrmc2llv	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A056_L (MaleCNS:940600)	male-cns:v1.0 260624
VFB_jrmc2nnr	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A077_R (MaleCNS:946275)	male-cns:v1.0 260624
VFB_jrmc2nmk	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A071_R (MaleCNS:946278)	male-cns:v1.0 260624
VFB_jrmc2nml	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A071_R (MaleCNS:946279)	male-cns:v1.0 260624
VFB_jrmc2npz	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A089_R (MaleCNS:946280)	male-cns:v1.0 260624
VFB_jrmc2log	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A086_L (MaleCNS:1050480325)	male-cns:v1.0 260624
VFB_jrmc2n77	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A007_R (MaleCNS:1050591428)	male-cns:v1.0 260624
VFB_jrmc2r2f	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A039_R (MaleCNS:1050655751)	male-cns:v1.0 260624
VFB_jrmc2lrl	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A115_L (MaleCNS:1050796990)	male-cns:v1.0 260624
VFB_jrmc2mor	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN19A059_R (MaleCNS:1054401467)	male-cns:v1.0 260624
VFB_jrmc2lq0	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A101_L (MaleCNS:1054769007)	male-cns:v1.0 260624
VFB_jrmc2loh	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A086_L (MaleCNS:1057035585)	male-cns:v1.0 260624
VFB_jrmc2m5j	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN17A001_R (MaleCNS:800114)	male-cns:v1.0 260624
VFB_jrmc2sgq	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13A001_R (MaleCNS:800291)	male-cns:v1.0 260624
VFB_jrmc2qhd	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN08A002_R (MaleCNS:800340)	male-cns:v1.0 260624
VFB_jrmc2p40	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B068_R (MaleCNS:800585)	male-cns:v1.0 260624
VFB_jrmc2vau	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN01B008_R (MaleCNS:800727)	male-cns:v1.0 260624
VFB_jrmc2qhm	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN08A005_R (MaleCNS:800772)	male-cns:v1.0 260624
VFB_jrmc2qy1	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A006_R (MaleCNS:800848)	male-cns:v1.0 260624
VFB_jrmc2qjh	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN08A022_R (MaleCNS:801167)	male-cns:v1.0 260624
VFB_jrmc2ntl	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN21A013_R (MaleCNS:801357)	male-cns:v1.0 260624
VFB_jrmc2ozs	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B031_R (MaleCNS:801581)	male-cns:v1.0 260624
VFB_jrmc2n6x	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN20A.22A006_R (MaleCNS:801696)	male-cns:v1.0 260624
VFB_jrmc2ljt	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A038_L (MaleCNS:801733)	male-cns:v1.0 260624
VFB_jrmc2luo	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN16B033_R (MaleCNS:801814)	male-cns:v1.0 260624
VFB_jrmc2mly	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN19A029_R (MaleCNS:801885)	male-cns:v1.0 260624
VFB_jrmc2lfm	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A009_L (MaleCNS:802219)	male-cns:v1.0 260624
VFB_jrmc2wc7	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN03B031_R (MaleCNS:802272)	male-cns:v1.0 260624
VFB_jrmc2lg8	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A013_L (MaleCNS:802563)	male-cns:v1.0 260624
VFB_jrmc2lck	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B085_L (MaleCNS:802569)	male-cns:v1.0 260624
VFB_jrmc2r62	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN09A057_R (MaleCNS:802676)	male-cns:v1.0 260624
VFB_jrmc2sis	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13A015_R (MaleCNS:802750)	male-cns:v1.0 260624
VFB_jrmc2m6x	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN17A025_R (MaleCNS:802795)	male-cns:v1.0 260624
VFB_jrmc2l3x	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B017_L (MaleCNS:802968)	male-cns:v1.0 260624
VFB_jrmc2mq2	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN19A064_R (MaleCNS:803276)	male-cns:v1.0 260624
VFB_jrmc2vxj	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN03A026_d_R (MaleCNS:803458)	male-cns:v1.0 260624
VFB_jrmc2lvp	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN16B042_R (MaleCNS:803473)	male-cns:v1.0 260624
VFB_jrmc2sjk	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13A021_R (MaleCNS:803632)	male-cns:v1.0 260624
VFB_jrmc2p61	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN04B078_R (MaleCNS:803674)	male-cns:v1.0 260624
VFB_jrmc2l57	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN13B025_L (MaleCNS:803930)	male-cns:v1.0 260624
VFB_jrmc2m90	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN17A052_R (MaleCNS:803959)	male-cns:v1.0 260624
VFB_jrmc2m1j	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN16B086_R (MaleCNS:804035)	male-cns:v1.0 260624
VFB_jrmc2vvt	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN03A010_R (MaleCNS:804063)	male-cns:v1.0 260624
VFB_jrmc2lgp	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IN14A015_L (MaleCNS:804169)	male-cns:v1.0 260624
