subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3hes	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX169_R (MaleCNS:109626)	male-cns:v0.9 251117
VFB_jrmc3h3e	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN17A026_L (MaleCNS:13845)	male-cns:v0.9 251117
VFB_jrmc3g6n	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B062_R (MaleCNS:41337)	male-cns:v0.9 251117
VFB_jrmc3gji	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B018_g_R (MaleCNS:14758)	male-cns:v0.9 251117
VFB_jrmc3hdn	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX116(520143)_L (MaleCNS:520143)	male-cns:v0.9 251117
VFB_jrmc3gqj	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B007_L (MaleCNS:18279)	male-cns:v0.9 251117
VFB_jrmc3gu8	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B019_L (MaleCNS:14196)	male-cns:v0.9 251117
VFB_jrmc3g1x	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN01B004(57382)_R (MaleCNS:57382)	male-cns:v0.9 251117
VFB_jrmc3hc5	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX049_R (MaleCNS:31760)	male-cns:v0.9 251117
VFB_jrmc3gb2	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B023_L (MaleCNS:30119)	male-cns:v0.9 251117
VFB_jrmc3hbi	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX027(27816)_R (MaleCNS:27816)	male-cns:v0.9 251117
VFB_jrmc3hdo	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX116(20891)_L (MaleCNS:20891)	male-cns:v0.9 251117
VFB_jrmc3hge	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX380_L (MaleCNS:78164)	male-cns:v0.9 251117
VFB_jrmc3h6r	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B036(17446)_R (MaleCNS:20734)	male-cns:v0.9 251117
VFB_jrmc3gc5	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B068_L (MaleCNS:66446)	male-cns:v0.9 251117
VFB_jrmc3g9n	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A060_R (MaleCNS:102964)	male-cns:v0.9 251117
VFB_jrmc3g9p	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A062_L (MaleCNS:121911)	male-cns:v0.9 251117
VFB_jrmc3gbx	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B051(803318)_R (MaleCNS:803318)	male-cns:v0.9 251117
VFB_jrmc3h7e	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B059_R (MaleCNS:90710)	male-cns:v0.9 251117
VFB_jrmc3h68	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B014_R (MaleCNS:1050379364)	male-cns:v0.9 251117
VFB_jrmc3h5g	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19A018(24115)_L (MaleCNS:520135)	male-cns:v0.9 251117
VFB_jrmc02ho	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	dMS9_R (MaleCNS:903455)	male-cns:v0.9 251117
VFB_jrmc3gpr	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09A005_R (MaleCNS:511823)	male-cns:v0.9 251117
VFB_jrmc3gx1	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B045_R (MaleCNS:85508)	male-cns:v0.9 251117
VFB_jrmc3gx2	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B045_R (MaleCNS:289020)	male-cns:v0.9 251117
VFB_jrmc3h7y	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B065_L (MaleCNS:150463)	male-cns:v0.9 251117
VFB_jrmc3h92	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B104_L (MaleCNS:177157)	male-cns:v0.9 251117
VFB_jrmc3hfx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX250_L (MaleCNS:523515)	male-cns:v0.9 251117
VFB_jrmc3h8v	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B101_L (MaleCNS:188688)	male-cns:v0.9 251117
VFB_jrmc3gip	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B110_L (MaleCNS:200512)	male-cns:v0.9 251117
VFB_jrmc3gq7	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B004_e_R (MaleCNS:521373)	male-cns:v0.9 251117
VFB_jrmc3gi8	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B091_R (MaleCNS:810175)	male-cns:v0.9 251117
VFB_jrmc3hee	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX150_R (MaleCNS:810722)	male-cns:v0.9 251117
VFB_jrmc3gvk	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B034_L (MaleCNS:141892)	male-cns:v0.9 251117
VFB_jrmc3h6n	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B028_R (MaleCNS:16563)	male-cns:v0.9 251117
VFB_jrmc3g63	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B052_L (MaleCNS:43210)	male-cns:v0.9 251117
VFB_jrmc3gzg	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12A017_L (MaleCNS:804399)	male-cns:v0.9 251117
VFB_jrmc3hbg	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX026_L (MaleCNS:24966)	male-cns:v0.9 251117
VFB_jrmc3h6l	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B025_R (MaleCNS:19433)	male-cns:v0.9 251117
VFB_jrmc3gdj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B037_a_R (MaleCNS:19651)	male-cns:v0.9 251117
VFB_jrmc3gsz	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B034_L (MaleCNS:22572)	male-cns:v0.9 251117
VFB_jrmc3hd7	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX098(14502)(hb2034132170)_L (MaleCNS:14502)	male-cns:v0.9 251117
VFB_jrmc3he9	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX145(35920)_L (MaleCNS:35920)	male-cns:v0.9 251117
VFB_jrmc3g9x	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A092_L (MaleCNS:204318)	male-cns:v0.9 251117
VFB_jrmc3gh4	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B076_R (MaleCNS:172063)	male-cns:v0.9 251117
VFB_jrmc3g3g	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN03B095_L (MaleCNS:65170)	male-cns:v0.9 251117
VFB_jrmc3g9a	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A018_R (MaleCNS:125886)	male-cns:v0.9 251117
VFB_jrmc03gm	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	vMS13_R (MaleCNS:524898)	male-cns:v0.9 251117
VFB_jrmc3gq3	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B002_R (MaleCNS:15207)	male-cns:v0.9 251117
VFB_jrmc3hb9	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX013_L (MaleCNS:27702)	male-cns:v0.9 251117
VFB_jrmc3hcs	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX084_L (MaleCNS:512510)	male-cns:v0.9 251117
VFB_jrmc3h0d	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12B055_R (MaleCNS:43003)	male-cns:v0.9 251117
VFB_jrmc3go3	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B099_e_R (MaleCNS:110697)	male-cns:v0.9 251117
VFB_jrmc3gbf	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B039_L (MaleCNS:512782)	male-cns:v0.9 251117
VFB_jrmc3gvs	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B035_R (MaleCNS:287529)	male-cns:v0.9 251117
VFB_jrmc3het	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX169_R (MaleCNS:28522)	male-cns:v0.9 251117
VFB_jrmc3h9i	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN23B003_R (MaleCNS:19217)	male-cns:v0.9 251117
VFB_jrmc3gk9	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B024(16730)_R (MaleCNS:16749)	male-cns:v0.9 251117
VFB_jrmc3g5m	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B046_L (MaleCNS:39026)	male-cns:v0.9 251117
VFB_jrmc3guz	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B027(32881)_R (MaleCNS:32881)	male-cns:v0.9 251117
VFB_jrmc3gq8	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B004_d_R (MaleCNS:532643)	male-cns:v0.9 251117
VFB_jrmc3haa	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN27X016_L (MaleCNS:22090)	male-cns:v0.9 251117
VFB_jrmc3g8a	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B102a_L (MaleCNS:11431)	male-cns:v0.9 251117
VFB_jrmc3gfx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B069_b_R (MaleCNS:112284)	male-cns:v0.9 251117
VFB_jrmc3h44	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN17B008_L (MaleCNS:18455)	male-cns:v0.9 251117
VFB_jrmc3h0o	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12B060_R (MaleCNS:236146)	male-cns:v0.9 251117
VFB_jrmc3gtp	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B060(20328)_R (MaleCNS:20898)	male-cns:v0.9 251117
VFB_jrmc3hcl	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX074_L (MaleCNS:52112)	male-cns:v0.9 251117
VFB_jrmc3gps	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09A005_L (MaleCNS:511828)	male-cns:v0.9 251117
VFB_jrmc3hb0	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX007_R (MaleCNS:50494)	male-cns:v0.9 251117
VFB_jrmc3gby	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B051(803318)_L (MaleCNS:901888)	male-cns:v0.9 251117
VFB_jrmc3gtd	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B040_R (MaleCNS:85530)	male-cns:v0.9 251117
VFB_jrmc3h6v	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B039_L (MaleCNS:45139)	male-cns:v0.9 251117
VFB_jrmc3gjx	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B022_L (MaleCNS:23498)	male-cns:v0.9 251117
VFB_jrmc3gre	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B017e_L (MaleCNS:13693)	male-cns:v0.9 251117
VFB_jrmc3hbj	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX027(15443)_R (MaleCNS:15443)	male-cns:v0.9 251117
VFB_jrmc3gen	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B050_L (MaleCNS:811494)	male-cns:v0.9 251117
VFB_jrmc3gct	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B013_R (MaleCNS:30016)	male-cns:v0.9 251117
VFB_jrmc3gfq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B069_a_L (MaleCNS:154829)	male-cns:v0.9 251117
VFB_jrmc3gof	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B100(90118)_R (MaleCNS:92534)	male-cns:v0.9 251117
VFB_jrmc3ghw	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B089_L (MaleCNS:149433)	male-cns:v0.9 251117
VFB_jrmc3heu	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX169_L (MaleCNS:165035)	male-cns:v0.9 251117
VFB_jrmc3gd9	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B032_R (MaleCNS:125557)	male-cns:v0.9 251117
VFB_jrmc3gbp	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B044_L (MaleCNS:34462)	male-cns:v0.9 251117
VFB_jrmc3gb4	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B025_R (MaleCNS:14656)	male-cns:v0.9 251117
VFB_jrmc3gix	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B009_L (MaleCNS:21549)	male-cns:v0.9 251117
VFB_jrmc3hdp	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX116(520143)_R (MaleCNS:530448)	male-cns:v0.9 251117
VFB_jrmc3g7l	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B097_L (MaleCNS:520177)	male-cns:v0.9 251117
VFB_jrmc3gam	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B005_R (MaleCNS:802749)	male-cns:v0.9 251117
VFB_jrmc3gdp	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B041(50921)_R (MaleCNS:50921)	male-cns:v0.9 251117
VFB_jrmc3gvc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B031_R (MaleCNS:282502)	male-cns:v0.9 251117
VFB_jrmc3hbk	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX027(14994)_L (MaleCNS:523539)	male-cns:v0.9 251117
VFB_jrmc3gk3	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B023_R (MaleCNS:47572)	male-cns:v0.9 251117
VFB_jrmc3ggk	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B072_a_L (MaleCNS:106544)	male-cns:v0.9 251117
VFB_jrmc3h6p	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B032_R (MaleCNS:44887)	male-cns:v0.9 251117
VFB_jrmc3gm5	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B066_L (MaleCNS:41414)	male-cns:v0.9 251117
VFB_jrmc3gxv	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B046_R (MaleCNS:225850)	male-cns:v0.9 251117
VFB_jrmc3g2w	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN02A025_R (MaleCNS:24544)	male-cns:v0.9 251117
VFB_jrmc3gy4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B047_R (MaleCNS:437575)	male-cns:v0.9 251117
VFB_jrmc3g45	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN04B023(19886)_L (MaleCNS:29908)	male-cns:v0.9 251117
VFB_jrmc3ga4	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A095_L (MaleCNS:153256)	male-cns:v0.9 251117
VFB_jrmc3h6m	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B025_L (MaleCNS:16616)	male-cns:v0.9 251117
VFB_jrmc3g2n	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN02A005_R (MaleCNS:18513)	male-cns:v0.9 251117
VFB_jrmc3gly	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B061_R (MaleCNS:149631)	male-cns:v0.9 251117
VFB_jrmc3gqu	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B012(14794)_L (MaleCNS:18804)	male-cns:v0.9 251117
VFB_jrmc3gte	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B040_L (MaleCNS:139028)	male-cns:v0.9 251117
VFB_jrmc3ghn	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B085_L (MaleCNS:156120)	male-cns:v0.9 251117
VFB_jrmc3gho	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B085_L (MaleCNS:138315)	male-cns:v0.9 251117
VFB_jrmc3ghx	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B089_R (MaleCNS:174691)	male-cns:v0.9 251117
VFB_jrmc3gv0	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B027(32881)_L (MaleCNS:34539)	male-cns:v0.9 251117
VFB_jrmc3h3m	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN17A062_L (MaleCNS:30346)	male-cns:v0.9 251117
VFB_jrmc3giv	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B007_L (MaleCNS:10620)	male-cns:v0.9 251117
VFB_jrmc3g7b	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B081_L (MaleCNS:92774)	male-cns:v0.9 251117
VFB_jrmc3gud	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B020_L (MaleCNS:930768)	male-cns:v0.9 251117
VFB_jrmc3gm9	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B074_R (MaleCNS:33487)	male-cns:v0.9 251117
VFB_jrmc3gyq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B053_L (MaleCNS:205423)	male-cns:v0.9 251117
VFB_jrmc3gh2	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B072_f_L (MaleCNS:94941)	male-cns:v0.9 251117
VFB_jrmc3hgk	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX410_R (MaleCNS:44315)	male-cns:v0.9 251117
VFB_jrmc3gmy	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B084_L (MaleCNS:39115)	male-cns:v0.9 251117
VFB_jrmc3h9m	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN23B010_L (MaleCNS:21730)	male-cns:v0.9 251117
VFB_jrmc3gy5	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B047_R (MaleCNS:192150)	male-cns:v0.9 251117
VFB_jrmc3h9s	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN27X003_L (MaleCNS:14063)	male-cns:v0.9 251117
VFB_jrmc3gki	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B026_L (MaleCNS:523839)	male-cns:v0.9 251117
VFB_jrmc3gow	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B102_L (MaleCNS:137815)	male-cns:v0.9 251117
VFB_jrmc3g1k	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN01A055_L (MaleCNS:12143)	male-cns:v0.9 251117
VFB_jrmc3gkv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B031_R (MaleCNS:95862)	male-cns:v0.9 251117
VFB_jrmc3h9x	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN27X008_R (MaleCNS:21783)	male-cns:v0.9 251117
VFB_jrmc3hef	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX150_L (MaleCNS:21254)	male-cns:v0.9 251117
VFB_jrmc3gjg	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B016_R (MaleCNS:33400)	male-cns:v0.9 251117
VFB_jrmc3gy6	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B047_R (MaleCNS:173420)	male-cns:v0.9 251117
VFB_jrmc3gu3	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B017_L (MaleCNS:520709)	male-cns:v0.9 251117
VFB_jrmc3ge6	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B046_a_L (MaleCNS:148129)	male-cns:v0.9 251117
VFB_jrmc3gbc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B037_L (MaleCNS:15931)	male-cns:v0.9 251117
VFB_jrmc3g1y	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN01B004(28192)_R (MaleCNS:30889)	male-cns:v0.9 251117
VFB_jrmc3grz	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B023_L (MaleCNS:87499)	male-cns:v0.9 251117
VFB_jrmc3gxw	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B046_R (MaleCNS:841616)	male-cns:v0.9 251117
VFB_jrmc3h5v	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B001(17757)_L (MaleCNS:800012)	male-cns:v0.9 251117
VFB_jrmc3gdz	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B045_R (MaleCNS:178260)	male-cns:v0.9 251117
VFB_jrmc3g6i	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B058_L (MaleCNS:574821)	male-cns:v0.9 251117
VFB_jrmc3gt7	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B036_R (MaleCNS:31180)	male-cns:v0.9 251117
VFB_jrmc3gnz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B099_c_R (MaleCNS:90534)	male-cns:v0.9 251117
VFB_jrmc3h2c	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN17A008_R (MaleCNS:12035)	male-cns:v0.9 251117
VFB_jrmc3hb1	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX007(hb2163327535)_L (MaleCNS:16923)	male-cns:v0.9 251117
VFB_jrmc3g66	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B053_R (MaleCNS:435098)	male-cns:v0.9 251117
VFB_jrmc2qqt	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B021_L (MaleCNS:228310)	male-cns:v0.9 251117
VFB_jrmc3hak	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN27X019_R (MaleCNS:905528)	male-cns:v0.9 251117
VFB_jrmc3h6h	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B022_R (MaleCNS:47409)	male-cns:v0.9 251117
VFB_jrmc3hau	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX002_R (MaleCNS:16593)	male-cns:v0.9 251117
VFB_jrmc3ggq	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B072_c_L (MaleCNS:119815)	male-cns:v0.9 251117
VFB_jrmc3gm7	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B069_L (MaleCNS:19227)	male-cns:v0.9 251117
VFB_jrmc3hc6	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX049_L (MaleCNS:30581)	male-cns:v0.9 251117
VFB_jrmc3g3z	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN04B004_L (MaleCNS:114757)	male-cns:v0.9 251117
VFB_jrmc3g3s	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN04B003(16897)_L (MaleCNS:17713)	male-cns:v0.9 251117
VFB_jrmc3g9q	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A062_R (MaleCNS:537947)	male-cns:v0.9 251117
VFB_jrmc3gsj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B030_R (MaleCNS:69211)	male-cns:v0.9 251117
VFB_jrmc3ga7	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A112_R (MaleCNS:228438)	male-cns:v0.9 251117
VFB_jrmc3g67	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B053_R (MaleCNS:321015)	male-cns:v0.9 251117
VFB_jrmc3hdz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX131_L (MaleCNS:17887)	male-cns:v0.9 251117
VFB_jrmc3gq5	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B003(18338)_R (MaleCNS:18338)	male-cns:v0.9 251117
VFB_jrmc3gq1	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09A007_L (MaleCNS:25185)	male-cns:v0.9 251117
VFB_jrmc3h8n	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B100_R (MaleCNS:170689)	male-cns:v0.9 251117
VFB_jrmc3gux	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B026_L (MaleCNS:16893)	male-cns:v0.9 251117
VFB_jrmc3g22	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN01B005_L (MaleCNS:26687)	male-cns:v0.9 251117
VFB_jrmc3gq9	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B004_c_L (MaleCNS:514384)	male-cns:v0.9 251117
VFB_jrmc3hdx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX130_L (MaleCNS:38926)	male-cns:v0.9 251117
VFB_jrmc3gnx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B099_b_R (MaleCNS:217594)	male-cns:v0.9 251117
VFB_jrmc3g5h	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B040_L (MaleCNS:513405)	male-cns:v0.9 251117
VFB_jrmc3g6v	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B068_R (MaleCNS:526592)	male-cns:v0.9 251117
