subject_id	object	relation	pub	subject_name	comment
VFB_jrmc06eh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:62157)	male-cns:v1.0 260624
VFB_jrmc2ati	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:80839)	male-cns:v1.0 260624
VFB_jrmc0zt8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:166524)	male-cns:v1.0 260624
VFB_jrmc29hj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:64202)	male-cns:v1.0 260624
VFB_jrmc1185	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:86927)	male-cns:v1.0 260624
VFB_jrmc1186	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:88064)	male-cns:v1.0 260624
VFB_jrmc35su	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm16_R (MaleCNS:56436)	male-cns:v1.0 260624
VFB_jrmc0lxw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:155197)	male-cns:v1.0 260624
VFB_jrmc0tnt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:114588)	male-cns:v1.0 260624
VFB_jrmc0zt9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:128645)	male-cns:v1.0 260624
VFB_jrmc165u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:548562)	male-cns:v1.0 260624
VFB_jrmc0fz5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm30_R (MaleCNS:54280)	male-cns:v1.0 260624
VFB_jrmc3286	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:82402)	male-cns:v1.0 260624
VFB_jrmc1wjk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:20135)	male-cns:v1.0 260624
VFB_jrmc2y93	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:137911)	male-cns:v1.0 260624
VFB_jrmc1n1p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:105868)	male-cns:v1.0 260624
VFB_jrmc2yuq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:18363)	male-cns:v1.0 260624
VFB_jrmc3dec	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:101810)	male-cns:v1.0 260624
VFB_jrmc0jmg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:63105)	male-cns:v1.0 260624
VFB_jrmc0kyg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:136413)	male-cns:v1.0 260624
VFB_jrmc29hk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:301257)	male-cns:v1.0 260624
VFB_jrmc0haj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_R (MaleCNS:30671)	male-cns:v1.0 260624
VFB_jrmc29hl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:109613)	male-cns:v1.0 260624
VFB_jrmc3ded	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:153997)	male-cns:v1.0 260624
VFB_jrmc3etf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:93931)	male-cns:v1.0 260624
VFB_jrmc2c7z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:542807)	male-cns:v1.0 260624
VFB_jrmc0at8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:111723)	male-cns:v1.0 260624
VFB_jrmc0cts	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:69583)	male-cns:v1.0 260624
VFB_jrmc0jmh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:55211)	male-cns:v1.0 260624
VFB_jrmc2wog	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:118167)	male-cns:v1.0 260624
VFB_jrmc0uri	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:159268)	male-cns:v1.0 260624
VFB_jrmc0oz6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:55764)	male-cns:v1.0 260624
VFB_jrmc0hak	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_R (MaleCNS:55159)	male-cns:v1.0 260624
VFB_jrmc07y1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:161674)	male-cns:v1.0 260624
VFB_jrmc1ypv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li18a_R (MaleCNS:43243)	male-cns:v1.0 260624
VFB_jrmc1th0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:58361)	male-cns:v1.0 260624
VFB_jrmc1x5h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_L (MaleCNS:51346)	male-cns:v1.0 260624
VFB_jrmc21jh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo6_R (MaleCNS:83064)	male-cns:v1.0 260624
VFB_jrmc1wjl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:115536)	male-cns:v1.0 260624
VFB_jrmc0qbk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_L (MaleCNS:516071)	male-cns:v1.0 260624
VFB_jrmc0jmi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:26878)	male-cns:v1.0 260624
VFB_jrmc0cdt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:137290)	male-cns:v1.0 260624
VFB_jrmc06ei	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:52975)	male-cns:v1.0 260624
VFB_jrmc0hku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_R (MaleCNS:66527)	male-cns:v1.0 260624
VFB_jrmc01cy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_L (MaleCNS:53629)	male-cns:v1.0 260624
VFB_jrmc1wjm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:48060)	male-cns:v1.0 260624
VFB_jrmc2xl4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:182593)	male-cns:v1.0 260624
VFB_jrmc0zta	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:108369)	male-cns:v1.0 260624
VFB_jrmc1wjn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:44527)	male-cns:v1.0 260624
VFB_jrmc21ch	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3a_R (MaleCNS:54209)	male-cns:v1.0 260624
VFB_jrmc1s8x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:152430)	male-cns:v1.0 260624
VFB_jrmc1wjo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:27575)	male-cns:v1.0 260624
VFB_jrmc0kyh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:109115)	male-cns:v1.0 260624
VFB_jrmc0nvs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp13_L (MaleCNS:25680)	male-cns:v1.0 260624
VFB_jrmc0bud	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:117731)	male-cns:v1.0 260624
VFB_jrmc0qbl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_R (MaleCNS:51737)	male-cns:v1.0 260624
VFB_jrmc0ztb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:109911)	male-cns:v1.0 260624
VFB_jrmc04ho	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:72830)	male-cns:v1.0 260624
VFB_jrmc1187	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:109107)	male-cns:v1.0 260624
VFB_jrmc0at9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:106466)	male-cns:v1.0 260624
VFB_jrmc0n47	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:107708)	male-cns:v1.0 260624
VFB_jrmc1zbj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li25_R (MaleCNS:30094)	male-cns:v1.0 260624
VFB_jrmc0ilm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:523001)	male-cns:v1.0 260624
VFB_jrmc2atj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:541609)	male-cns:v1.0 260624
VFB_jrmc13hb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:121896)	male-cns:v1.0 260624
VFB_jrmc0oz7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:23763)	male-cns:v1.0 260624
VFB_jrmc1l61	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2b_L (MaleCNS:31139)	male-cns:v1.0 260624
VFB_jrmc3dee	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:78077)	male-cns:v1.0 260624
VFB_jrmc1s8y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:214033)	male-cns:v1.0 260624
VFB_jrmc04yd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:119753)	male-cns:v1.0 260624
VFB_jrmc0urj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:94409)	male-cns:v1.0 260624
VFB_jrmc1wjp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:513328)	male-cns:v1.0 260624
VFB_jrmc3def	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:115439)	male-cns:v1.0 260624
VFB_jrmc06ej	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:53697)	male-cns:v1.0 260624
VFB_jrmc1yqx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li18b_R (MaleCNS:82745)	male-cns:v1.0 260624
VFB_jrmc29hm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:480819)	male-cns:v1.0 260624
VFB_jrmc05uy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:542067)	male-cns:v1.0 260624
VFB_jrmc04ye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:87586)	male-cns:v1.0 260624
VFB_jrmc13hc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:98213)	male-cns:v1.0 260624
VFB_jrmc0ed0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:52039)	male-cns:v1.0 260624
VFB_jrmc0nvt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp13_R (MaleCNS:45147)	male-cns:v1.0 260624
VFB_jrmc0ffn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:100462)	male-cns:v1.0 260624
VFB_jrmc06si	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:98936)	male-cns:v1.0 260624
VFB_jrmc0sb5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:105049)	male-cns:v1.0 260624
VFB_jrmc2fue	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:549178)	male-cns:v1.0 260624
VFB_jrmc2egj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:69421)	male-cns:v1.0 260624
VFB_jrmc1rlu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi17_R (MaleCNS:118566)	male-cns:v1.0 260624
VFB_jrmc0iln	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:91685)	male-cns:v1.0 260624
VFB_jrmc31g1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:543721)	male-cns:v1.0 260624
VFB_jrmc1n1q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:93175)	male-cns:v1.0 260624
VFB_jrmc05uz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:58523)	male-cns:v1.0 260624
VFB_jrmc13hd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:553752)	male-cns:v1.0 260624
VFB_jrmc2woh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:534768)	male-cns:v1.0 260624
VFB_jrmc2y94	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:161683)	male-cns:v1.0 260624
VFB_jrmc1th1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:103057)	male-cns:v1.0 260624
VFB_jrmc33bv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:118556)	male-cns:v1.0 260624
VFB_jrmc3deg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:177630)	male-cns:v1.0 260624
VFB_jrmc1rob	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi18_R (MaleCNS:14299)	male-cns:v1.0 260624
VFB_jrmc29hn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:40787)	male-cns:v1.0 260624
VFB_jrmc0sb6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:114583)	male-cns:v1.0 260624
VFB_jrmc0lxx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:86842)	male-cns:v1.0 260624
VFB_jrmc1l1l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_R (MaleCNS:25000)	male-cns:v1.0 260624
VFB_jrmc35nf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm12_R (MaleCNS:44640)	male-cns:v1.0 260624
VFB_jrmc0qzk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:96440)	male-cns:v1.0 260624
VFB_jrmc0ztc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:116596)	male-cns:v1.0 260624
VFB_jrmc0ed1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:118119)	male-cns:v1.0 260624
VFB_jrmc0sb7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:130176)	male-cns:v1.0 260624
VFB_jrmc0glv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm35_R (MaleCNS:81553)	male-cns:v1.0 260624
VFB_jrmc0jmy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:80803)	male-cns:v1.0 260624
VFB_jrmc3ets	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:64632)	male-cns:v1.0 260624
VFB_jrmc0edq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:155083)	male-cns:v1.0 260624
VFB_jrmc3ej2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:107004)	male-cns:v1.0 260624
VFB_jrmc0gbc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_L (MaleCNS:530024)	male-cns:v1.0 260624
VFB_jrmc0op0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:29540)	male-cns:v1.0 260624
VFB_jrmc3d5e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:108584)	male-cns:v1.0 260624
VFB_jrmc1lh3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm5_R (MaleCNS:22431)	male-cns:v1.0 260624
VFB_jrmc01z6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:37550)	male-cns:v1.0 260624
VFB_jrmc3757	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm7_L (MaleCNS:549765)	male-cns:v1.0 260624
VFB_jrmc2ak5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:108956)	male-cns:v1.0 260624
VFB_jrmc333p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:192234)	male-cns:v1.0 260624
VFB_jrmc0alf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:106335)	male-cns:v1.0 260624
VFB_jrmc1t7i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:65163)	male-cns:v1.0 260624
VFB_jrmc3ej3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:89892)	male-cns:v1.0 260624
VFB_jrmc1x36	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_L (MaleCNS:543068)	male-cns:v1.0 260624
VFB_jrmc3d5f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:137870)	male-cns:v1.0 260624
VFB_jrmc2flw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:26823)	male-cns:v1.0 260624
VFB_jrmc1t7j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:40319)	male-cns:v1.0 260624
VFB_jrmc1mrx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:116724)	male-cns:v1.0 260624
VFB_jrmc333q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:225209)	male-cns:v1.0 260624
VFB_jrmc1ywr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_L (MaleCNS:45926)	male-cns:v1.0 260624
VFB_jrmc139a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:53296)	male-cns:v1.0 260624
VFB_jrmc0zim	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:110196)	male-cns:v1.0 260624
VFB_jrmc2flx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:16851)	male-cns:v1.0 260624
VFB_jrmc0teq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:224906)	male-cns:v1.0 260624
VFB_jrmc0e4p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:86172)	male-cns:v1.0 260624
VFB_jrmc0zin	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:107355)	male-cns:v1.0 260624
VFB_jrmc1xpk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_R (MaleCNS:29468)	male-cns:v1.0 260624
VFB_jrmc0ter	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:139014)	male-cns:v1.0 260624
VFB_jrmc3ej4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:60943)	male-cns:v1.0 260624
VFB_jrmc0op1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:26726)	male-cns:v1.0 260624
VFB_jrmc2fly	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:31542)	male-cns:v1.0 260624
VFB_jrmc0yhb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:79621)	male-cns:v1.0 260624
VFB_jrmc3d5g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:150105)	male-cns:v1.0 260624
VFB_jrmc3ej5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:71465)	male-cns:v1.0 260624
VFB_jrmc04vp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:75498)	male-cns:v1.0 260624
VFB_jrmc2gyy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:49197)	male-cns:v1.0 260624
VFB_jrmc3ej6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:62978)	male-cns:v1.0 260624
VFB_jrmc15w9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:77046)	male-cns:v1.0 260624
VFB_jrmc3ej7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:64966)	male-cns:v1.0 260624
VFB_jrmc23ba	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LO_unclear_L (MaleCNS:546076)	male-cns:v1.0 260624
VFB_jrmc2e73	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:558480)	male-cns:v1.0 260624
VFB_jrmc0zio	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:109269)	male-cns:v1.0 260624
VFB_jrmc1mry	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:71700)	male-cns:v1.0 260624
VFB_jrmc3ej8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:543528)	male-cns:v1.0 260624
VFB_jrmc0s1b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:119801)	male-cns:v1.0 260624
VFB_jrmc1s3b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:139139)	male-cns:v1.0 260624
VFB_jrmc1qwy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:145986)	male-cns:v1.0 260624
VFB_jrmc2ak6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:926424)	male-cns:v1.0 260624
VFB_jrmc0s1c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:102774)	male-cns:v1.0 260624
VFB_jrmc0lv4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:104563)	male-cns:v1.0 260624
VFB_jrmc10xz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:110759)	male-cns:v1.0 260624
VFB_jrmc333r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:86480)	male-cns:v1.0 260624
VFB_jrmc3d5h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:154826)	male-cns:v1.0 260624
VFB_jrmc0fyf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm30_L (MaleCNS:513252)	male-cns:v1.0 260624
VFB_jrmc0bpf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:127013)	male-cns:v1.0 260624
VFB_jrmc0vun	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:546345)	male-cns:v1.0 260624
VFB_jrmc21i1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo5_L (MaleCNS:176871)	male-cns:v1.0 260624
VFB_jrmc0f4f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:514382)	male-cns:v1.0 260624
VFB_jrmc0nry	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp12_R (MaleCNS:573615)	male-cns:v1.0 260624
VFB_jrmc06c2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:60996)	male-cns:v1.0 260624
VFB_jrmc0kon	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:171910)	male-cns:v1.0 260624
VFB_jrmc35ou	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm13_L (MaleCNS:40168)	male-cns:v1.0 260624
VFB_jrmc1t7k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:63969)	male-cns:v1.0 260624
VFB_jrmc37ev	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm9_R (MaleCNS:66225)	male-cns:v1.0 260624
VFB_jrmc0x6z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:93222)	male-cns:v1.0 260624
VFB_jrmc2y50	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:150681)	male-cns:v1.0 260624
VFB_jrmc01z7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:35064)	male-cns:v1.0 260624
VFB_jrmc347o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:551904)	male-cns:v1.0 260624
VFB_jrmc06q8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_L (MaleCNS:173941)	male-cns:v1.0 260624
VFB_jrmc0zts	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:131339)	male-cns:v1.0 260624
VFB_jrmc1s96	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:581346)	male-cns:v1.0 260624
VFB_jrmc0ztt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:110630)	male-cns:v1.0 260624
VFB_jrmc0to5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:96836)	male-cns:v1.0 260624
VFB_jrmc2c8b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:92451)	male-cns:v1.0 260624
VFB_jrmc1thd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:66001)	male-cns:v1.0 260624
VFB_jrmc0edg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:89734)	male-cns:v1.0 260624
VFB_jrmc2wos	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:140600)	male-cns:v1.0 260624
VFB_jrmc1x5k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:68056)	male-cns:v1.0 260624
VFB_jrmc0hky	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_R (MaleCNS:62063)	male-cns:v1.0 260624
