filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2098191236325179399	JRC_SS02425_Brain_20141217_23_B1_20x	female organism|adult brain|P{VT010253-GAL4.DBD} ∩ P{R26H07-p65.AD} expression pattern	JRC2018Unisex_c	SS02425|GMR_SS02425|JRC_SS02425	FlyLightRaw:SS02425|FlyLightRawSlideCode:20141217_23_B1|jrc_slide_code_api:20141217_23_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141217_23_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2210402851249717346	JRC_SS02425_Brain_20141217_23_B4_20x	female organism|adult brain|P{VT010253-GAL4.DBD} ∩ P{R26H07-p65.AD} expression pattern	JRC2018Unisex_c	SS02425|GMR_SS02425|JRC_SS02425	FlyLightRaw:SS02425|FlyLightRawSlideCode:20141217_23_B4|jrc_slide_code_api:20141217_23_B4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141217_23_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2210402885387157602	JRC_SS02425_Brain_20141217_23_B5_20x	female organism|adult brain|P{VT010253-GAL4.DBD} ∩ P{R26H07-p65.AD} expression pattern	JRC2018Unisex_c	SS02425|GMR_SS02425|JRC_SS02425	FlyLightRaw:SS02425|FlyLightRawSlideCode:20141217_23_B5|jrc_slide_code_api:20141217_23_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141217_23_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2210402928638820450	JRC_SS02425_Brain_20141217_23_B8_20x	female organism|adult brain|P{VT010253-GAL4.DBD} ∩ P{R26H07-p65.AD} expression pattern	JRC2018Unisex_c	SS02425|GMR_SS02425|JRC_SS02425	FlyLightRaw:SS02425|FlyLightRawSlideCode:20141217_23_B8|jrc_slide_code_api:20141217_23_B8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141217_23_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2098191280306651143	JRC_SS02427_Brain_20141217_23_D6_20x	female organism|adult brain|P{VT017422-GAL4.DBD} ∩ P{R19G04-p65.AD} expression pattern	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20141217_23_D6|jrc_slide_code_api:20141217_23_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141217_23_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2210406099780108386	JRC_SS02427_Brain_20141217_23_D7_20x	female organism|adult brain|P{VT017422-GAL4.DBD} ∩ P{R19G04-p65.AD} expression pattern	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20141217_23_D7|jrc_slide_code_api:20141217_23_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141217_23_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2210406687662145634	JRC_SS02427_Brain_20141217_23_D8_20x	female organism|adult brain|P{VT017422-GAL4.DBD} ∩ P{R19G04-p65.AD} expression pattern	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20141217_23_D8|jrc_slide_code_api:20141217_23_D8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141217_23_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2210409344585957474	JRC_SS02448_Brain_20141222_19_A5_20x	female organism|adult brain|P{R41C05-GAL4.DBD} ∩ P{VT046779-p65.AD} expression pattern	JRC2018Unisex_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20141222_19_A5|jrc_slide_code_api:20141222_19_A5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141222_19_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2210409513897427042	JRC_SS02448_Brain_20141222_19_A6_20x	female organism|adult brain|P{R41C05-GAL4.DBD} ∩ P{VT046779-p65.AD} expression pattern	JRC2018Unisex_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20141222_19_A6|jrc_slide_code_api:20141222_19_A6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141222_19_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2210409556717076578	JRC_SS02448_Brain_20141222_19_A7_20x	female organism|adult brain|P{R41C05-GAL4.DBD} ∩ P{VT046779-p65.AD} expression pattern	JRC2018Unisex_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20141222_19_A7|jrc_slide_code_api:20141222_19_A7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141222_19_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2210417038629797986	JRC_SS02575_Brain_20141223_21_C1_20x	female organism|adult brain|P{VT031495-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20141223_21_C1|jrc_slide_code_api:20141223_21_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_21_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2210417131537825890	JRC_SS02575_Brain_20141223_21_C2_20x	female organism|adult brain|P{VT031495-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20141223_21_C2|jrc_slide_code_api:20141223_21_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_21_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2210417296009068642	JRC_SS02575_Brain_20141223_21_C3_20x	female organism|adult brain|P{VT031495-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20141223_21_C3|jrc_slide_code_api:20141223_21_C3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_21_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2210417680261840994	JRC_SS02575_Brain_20141223_21_C5_20x	female organism|adult brain|P{VT031495-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20141223_21_C5|jrc_slide_code_api:20141223_21_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_21_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2210420849947705442	JRC_SS02592_Brain_20141223_22_B1_20x	female organism|adult brain|P{R75H07-GAL4.DBD} ∩ P{R12C04-p65.AD} expression pattern	JRC2018Unisex_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightRaw:SS02592|FlyLightRawSlideCode:20141223_22_B1|jrc_slide_code_api:20141223_22_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2210420906159767650	JRC_SS02592_Brain_20141223_22_B4_20x	female organism|adult brain|P{R75H07-GAL4.DBD} ∩ P{R12C04-p65.AD} expression pattern	JRC2018Unisex_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightRaw:SS02592|FlyLightRawSlideCode:20141223_22_B4|jrc_slide_code_api:20141223_22_B4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2210421210989199458	JRC_SS02592_Brain_20141223_22_B5_20x	female organism|adult brain|P{R75H07-GAL4.DBD} ∩ P{R12C04-p65.AD} expression pattern	JRC2018Unisex_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightRaw:SS02592|FlyLightRawSlideCode:20141223_22_B5|jrc_slide_code_api:20141223_22_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2210422180389322850	JRC_SS02592_Brain_20141223_22_B7_20x	female organism|adult brain|P{R75H07-GAL4.DBD} ∩ P{R12C04-p65.AD} expression pattern	JRC2018Unisex_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightRaw:SS02592|FlyLightRawSlideCode:20141223_22_B7|jrc_slide_code_api:20141223_22_B7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2210422194377326690	JRC_SS02592_Brain_20141223_22_B8_20x	female organism|adult brain|P{R75H07-GAL4.DBD} ∩ P{R12C04-p65.AD} expression pattern	JRC2018Unisex_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightRaw:SS02592|FlyLightRawSlideCode:20141223_22_B8|jrc_slide_code_api:20141223_22_B8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2210422215671808098	JRC_SS02594_Brain_20141223_22_C1_20x	female organism|adult brain|P{R73C02-GAL4.DBD} ∩ P{R26A02-p65.AD} expression pattern	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20141223_22_C1|jrc_slide_code_api:20141223_22_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2210422239893913698	JRC_SS02594_Brain_20141223_22_C2_20x	female organism|adult brain|P{R73C02-GAL4.DBD} ∩ P{R26A02-p65.AD} expression pattern	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20141223_22_C2|jrc_slide_code_api:20141223_22_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2210422295678156898	JRC_SS02594_Brain_20141223_22_C4_20x	female organism|adult brain|P{R73C02-GAL4.DBD} ∩ P{R26A02-p65.AD} expression pattern	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20141223_22_C4|jrc_slide_code_api:20141223_22_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2210422328980930658	JRC_SS02594_Brain_20141223_22_C5_20x	female organism|adult brain|P{R73C02-GAL4.DBD} ∩ P{R26A02-p65.AD} expression pattern	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20141223_22_C5|jrc_slide_code_api:20141223_22_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2210422390989520994	JRC_SS02594_Brain_20141223_22_C7_20x	female organism|adult brain|P{R73C02-GAL4.DBD} ∩ P{R26A02-p65.AD} expression pattern	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20141223_22_C7|jrc_slide_code_api:20141223_22_C7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2210422412908953698	JRC_SS02594_Brain_20141223_22_C8_20x	female organism|adult brain|P{R73C02-GAL4.DBD} ∩ P{R26A02-p65.AD} expression pattern	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20141223_22_C8|jrc_slide_code_api:20141223_22_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_22_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2129031728428220514	JRC_SS02700_Brain_20150319_23_D1_20x	female organism|adult brain|P{VT043014-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02700|GMR_SS02700|JRC_SS02700	FlyLightRaw:SS02700|FlyLightRawSlideCode:20150319_23_D1|jrc_slide_code_api:20150319_23_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150319_23_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2210438614423175266	JRC_SS02700_Brain_20150319_23_D2_20x	female organism|adult brain|P{VT043014-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02700|GMR_SS02700|JRC_SS02700	FlyLightRaw:SS02700|FlyLightRawSlideCode:20150319_23_D2|jrc_slide_code_api:20150319_23_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150319_23_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2210438771206258786	JRC_SS02700_Brain_20150319_23_D3_20x	female organism|adult brain|P{VT043014-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02700|GMR_SS02700|JRC_SS02700	FlyLightRaw:SS02700|FlyLightRawSlideCode:20150319_23_D3|jrc_slide_code_api:20150319_23_D3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150319_23_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2129031731846578274	JRC_SS02700_Brain_20150319_23_D6_20x	female organism|adult brain|P{VT043014-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02700|GMR_SS02700|JRC_SS02700	FlyLightRaw:SS02700|FlyLightRawSlideCode:20150319_23_D6|jrc_slide_code_api:20150319_23_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150319_23_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2210439061934440546	JRC_SS02700_Brain_20150319_23_D7_20x	female organism|adult brain|P{VT043014-GAL4.DBD} ∩ P{R81A05-p65.AD} expression pattern	JRC2018Unisex_c	SS02700|GMR_SS02700|JRC_SS02700	FlyLightRaw:SS02700|FlyLightRawSlideCode:20150319_23_D7|jrc_slide_code_api:20150319_23_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150319_23_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2210443145596895330	JRC_SS02360_Brain_20150507_20_B5_20x	female organism|adult brain|P{R70B10-GAL4.DBD} ∩ PBac{R53D12-p65.AD} expression pattern	JRC2018Unisex_c	SS02360|GMR_SS02360|JRC_SS02360	FlyLightRaw:SS02360|FlyLightRawSlideCode:20150507_20_B5|jrc_slide_code_api:20150507_20_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150507_20_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2210471050838278242	JRC_SS03159_Brain_20150709_19_G1_20x	female organism|adult brain|P{R15C01-GAL4.DBD} ∩ P{VT043162-p65.AD} expression pattern	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150709_19_G1|jrc_slide_code_api:20150709_19_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150709_19_G1', age: 'Adult'	expression pattern fragment
