subject_id	object	relation	pub	subject_name	comment
VFB_jrmc16of	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:807967)	male-cns:v1.0 260624
VFB_jrmc3l8c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:808155)	male-cns:v1.0 260624
VFB_jrmc3l8d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:808164)	male-cns:v1.0 260624
VFB_jrmc19q6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:808874)	male-cns:v1.0 260624
VFB_jrmc19wx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:809260)	male-cns:v1.0 260624
VFB_jrmc3l8e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:809327)	male-cns:v1.0 260624
VFB_jrmc19xl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:809480)	male-cns:v1.0 260624
VFB_jrmc19hn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810021)	male-cns:v1.0 260624
VFB_jrmc19m2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810301)	male-cns:v1.0 260624
VFB_jrmc19m3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810349)	male-cns:v1.0 260624
VFB_jrmc3l8f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811015)	male-cns:v1.0 260624
VFB_jrmc19m4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811502)	male-cns:v1.0 260624
VFB_jrmc19q7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811622)	male-cns:v1.0 260624
VFB_jrmc19vm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811704)	male-cns:v1.0 260624
VFB_jrmc19m5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812018)	male-cns:v1.0 260624
VFB_jrmc19m6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812156)	male-cns:v1.0 260624
VFB_jrmc19m7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812172)	male-cns:v1.0 260624
VFB_jrmc19y5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812624)	male-cns:v1.0 260624
VFB_jrmc19y6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813030)	male-cns:v1.0 260624
VFB_jrmc19vn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813189)	male-cns:v1.0 260624
VFB_jrmc3l8g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813193)	male-cns:v1.0 260624
VFB_jrmc19q8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813368)	male-cns:v1.0 260624
VFB_jrmc19m8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813659)	male-cns:v1.0 260624
VFB_jrmc19q9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813665)	male-cns:v1.0 260624
VFB_jrmc19vo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813875)	male-cns:v1.0 260624
VFB_jrmc19m9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814112)	male-cns:v1.0 260624
VFB_jrmc19ma	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814564)	male-cns:v1.0 260624
VFB_jrmc3l8h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814907)	male-cns:v1.0 260624
VFB_jrmc19mb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815506)	male-cns:v1.0 260624
VFB_jrmc19mc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815507)	male-cns:v1.0 260624
VFB_jrmc19md	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815568)	male-cns:v1.0 260624
VFB_jrmc19me	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815653)	male-cns:v1.0 260624
VFB_jrmc19qa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815706)	male-cns:v1.0 260624
VFB_jrmc19qb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815817)	male-cns:v1.0 260624
VFB_jrmc19qc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815907)	male-cns:v1.0 260624
VFB_jrmc19mf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815977)	male-cns:v1.0 260624
VFB_jrmc3l8i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816048)	male-cns:v1.0 260624
VFB_jrmc3l8j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816079)	male-cns:v1.0 260624
VFB_jrmc19qd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816221)	male-cns:v1.0 260624
VFB_jrmc19mg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816413)	male-cns:v1.0 260624
VFB_jrmc19qe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816587)	male-cns:v1.0 260624
VFB_jrmc3l8k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816801)	male-cns:v1.0 260624
VFB_jrmc19mh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816808)	male-cns:v1.0 260624
VFB_jrmc19mi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816910)	male-cns:v1.0 260624
VFB_jrmc19qf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816936)	male-cns:v1.0 260624
VFB_jrmc19mj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816941)	male-cns:v1.0 260624
VFB_jrmc3l8l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817064)	male-cns:v1.0 260624
VFB_jrmc19mk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817157)	male-cns:v1.0 260624
VFB_jrmc3l8m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817215)	male-cns:v1.0 260624
VFB_jrmc3l8n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817336)	male-cns:v1.0 260624
VFB_jrmc19ml	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817345)	male-cns:v1.0 260624
VFB_jrmc3l8o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817361)	male-cns:v1.0 260624
VFB_jrmc3l8p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817501)	male-cns:v1.0 260624
VFB_jrmc19qg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817540)	male-cns:v1.0 260624
VFB_jrmc19mm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817603)	male-cns:v1.0 260624
VFB_jrmc3l8q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817611)	male-cns:v1.0 260624
VFB_jrmc3l8r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817626)	male-cns:v1.0 260624
VFB_jrmc19ro	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817628)	male-cns:v1.0 260624
VFB_jrmc3l8s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817661)	male-cns:v1.0 260624
VFB_jrmc19qh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817720)	male-cns:v1.0 260624
VFB_jrmc19qi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817760)	male-cns:v1.0 260624
VFB_jrmc3l8t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817801)	male-cns:v1.0 260624
VFB_jrmc19mn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817816)	male-cns:v1.0 260624
VFB_jrmc3l8u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817833)	male-cns:v1.0 260624
VFB_jrmc19qj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817877)	male-cns:v1.0 260624
VFB_jrmc3l8v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817878)	male-cns:v1.0 260624
VFB_jrmc19qk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817909)	male-cns:v1.0 260624
VFB_jrmc19mo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818025)	male-cns:v1.0 260624
VFB_jrmc19mp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818535)	male-cns:v1.0 260624
VFB_jrmc19ql	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818692)	male-cns:v1.0 260624
VFB_jrmc3l8w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818743)	male-cns:v1.0 260624
VFB_jrmc19qm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818864)	male-cns:v1.0 260624
VFB_jrmc19xm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818968)	male-cns:v1.0 260624
VFB_jrmc19mq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818986)	male-cns:v1.0 260624
VFB_jrmc3l8x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819104)	male-cns:v1.0 260624
VFB_jrmc3l8y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819110)	male-cns:v1.0 260624
VFB_jrmc3l8z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819256)	male-cns:v1.0 260624
VFB_jrmc19rp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819554)	male-cns:v1.0 260624
VFB_jrmc19qn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819862)	male-cns:v1.0 260624
VFB_jrmc3l90	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819980)	male-cns:v1.0 260624
VFB_jrmc19rq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819990)	male-cns:v1.0 260624
VFB_jrmc19rr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820375)	male-cns:v1.0 260624
VFB_jrmc3l91	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:821284)	male-cns:v1.0 260624
VFB_jrmc19wf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:822384)	male-cns:v1.0 260624
VFB_jrmc19rs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:822959)	male-cns:v1.0 260624
VFB_jrmc19qo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:904110)	male-cns:v1.0 260624
VFB_jrmc19qp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:904666)	male-cns:v1.0 260624
VFB_jrmc19qq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:907323)	male-cns:v1.0 260624
VFB_jrmc19mr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:907324)	male-cns:v1.0 260624
VFB_jrmc19qr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:908136)	male-cns:v1.0 260624
VFB_jrmc19wy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909199)	male-cns:v1.0 260624
VFB_jrmc19wz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909515)	male-cns:v1.0 260624
VFB_jrmc19ms	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:910127)	male-cns:v1.0 260624
VFB_jrmc19xn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:910220)	male-cns:v1.0 260624
VFB_jrmc19qs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:910835)	male-cns:v1.0 260624
VFB_jrmc19qt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:910881)	male-cns:v1.0 260624
VFB_jrmc19qu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:910926)	male-cns:v1.0 260624
VFB_jrmc3l92	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:911962)	male-cns:v1.0 260624
VFB_jrmc19mt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:912988)	male-cns:v1.0 260624
VFB_jrmc19mu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:913323)	male-cns:v1.0 260624
VFB_jrmc19qv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914267)	male-cns:v1.0 260624
VFB_jrmc19mv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914495)	male-cns:v1.0 260624
VFB_jrmc19xo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:936485)	male-cns:v1.0 260624
VFB_jrmc3l93	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1062383461)	male-cns:v1.0 260624
VFB_jrmc1a13	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:802282)	male-cns:v1.0 260624
VFB_jrmc16og	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:805812)	male-cns:v1.0 260624
VFB_jrmc3l98	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812477)	male-cns:v1.0 260624
VFB_jrmc19yy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815421)	male-cns:v1.0 260624
VFB_jrmc19yz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816258)	male-cns:v1.0 260624
VFB_jrmc19z0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816591)	male-cns:v1.0 260624
VFB_jrmc19z1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816693)	male-cns:v1.0 260624
VFB_jrmc19z2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816845)	male-cns:v1.0 260624
VFB_jrmc19z3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816931)	male-cns:v1.0 260624
VFB_jrmc3l99	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817495)	male-cns:v1.0 260624
VFB_jrmc1ydj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG6_R (MaleCNS:806323)	male-cns:v1.0 260624
VFB_jrmc1ye4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG7_L (MaleCNS:807234)	male-cns:v1.0 260624
VFB_jrmc1ydk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG6_R (MaleCNS:807634)	male-cns:v1.0 260624
VFB_jrmc1yep	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG8_L (MaleCNS:810534)	male-cns:v1.0 260624
VFB_jrmc19co	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812471)	male-cns:v1.0 260624
VFB_jrmc1yd9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG5_R (MaleCNS:813471)	male-cns:v1.0 260624
VFB_jrmc1yda	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG5_R (MaleCNS:814159)	male-cns:v1.0 260624
VFB_jrmc1yeq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG8_L (MaleCNS:815942)	male-cns:v1.0 260624
VFB_jrmc1yer	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG7_R (MaleCNS:817057)	male-cns:v1.0 260624
VFB_jrmc3l9d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818531)	male-cns:v1.0 260624
VFB_jrmc1ye5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG8_R (MaleCNS:819781)	male-cns:v1.0 260624
VFB_jrmc3l9e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:822329)	male-cns:v1.0 260624
VFB_jrmc3l9f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:824955)	male-cns:v1.0 260624
VFB_jrmc1ye6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG7_L (MaleCNS:843622)	male-cns:v1.0 260624
VFB_jrmc3l9g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:919711)	male-cns:v1.0 260624
VFB_jrmc1ye7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG7_L (MaleCNS:1053771480)	male-cns:v1.0 260624
VFB_jrmc3l9h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1146566913)	male-cns:v1.0 260624
VFB_jrmc1a14	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:808503)	male-cns:v1.0 260624
VFB_jrmc19cm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811227)	male-cns:v1.0 260624
VFB_jrmc16qz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811623)	male-cns:v1.0 260624
VFB_jrmc3l9a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814830)	male-cns:v1.0 260624
VFB_jrmc19cn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815062)	male-cns:v1.0 260624
VFB_jrmc16r0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817047)	male-cns:v1.0 260624
VFB_jrmc16r1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820191)	male-cns:v1.0 260624
VFB_jrmc16r2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820323)	male-cns:v1.0 260624
VFB_jrmc1ycy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG4_L (MaleCNS:820780)	male-cns:v1.0 260624
VFB_jrmc16r3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:821058)	male-cns:v1.0 260624
VFB_jrmc16r4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:821892)	male-cns:v1.0 260624
VFB_jrmc16r5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:823598)	male-cns:v1.0 260624
VFB_jrmc16r6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:825184)	male-cns:v1.0 260624
VFB_jrmc16r7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:827502)	male-cns:v1.0 260624
VFB_jrmc16r8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:827678)	male-cns:v1.0 260624
VFB_jrmc16r9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:827683)	male-cns:v1.0 260624
VFB_jrmc16ra	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:829714)	male-cns:v1.0 260624
VFB_jrmc16rb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:830333)	male-cns:v1.0 260624
VFB_jrmc1ycz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG4_L (MaleCNS:909028)	male-cns:v1.0 260624
VFB_jrmc16rc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:935007)	male-cns:v1.0 260624
VFB_jrmc16rd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:936524)	male-cns:v1.0 260624
VFB_jrmc16re	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:936713)	male-cns:v1.0 260624
VFB_jrmc16oh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:801695)	male-cns:v1.0 260624
VFB_jrmc19wg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815305)	male-cns:v1.0 260624
VFB_jrmc19xp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1054482859)	male-cns:v1.0 260624
VFB_jrmc3l9i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:908125)	male-cns:v1.0 260624
VFB_jrmc3l9j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1051956076)	male-cns:v1.0 260624
VFB_jrmc3l9k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1052669336)	male-cns:v1.0 260624
VFB_jrmc1y02	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:808278)	male-cns:v1.0 260624
VFB_jrmc1y03	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:808379)	male-cns:v1.0 260624
VFB_jrmc1y3u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:811117)	male-cns:v1.0 260624
VFB_jrmc1y3v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:811276)	male-cns:v1.0 260624
VFB_jrmc1yd0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG4_R (MaleCNS:811874)	male-cns:v1.0 260624
VFB_jrmc1y3w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:811930)	male-cns:v1.0 260624
VFB_jrmc1y3x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:812778)	male-cns:v1.0 260624
VFB_jrmc1a15	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813268)	male-cns:v1.0 260624
VFB_jrmc18o8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814878)	male-cns:v1.0 260624
VFB_jrmc1ybv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3_R (MaleCNS:815748)	male-cns:v1.0 260624
VFB_jrmc18o9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816282)	male-cns:v1.0 260624
VFB_jrmc1y9h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3_R (MaleCNS:817048)	male-cns:v1.0 260624
VFB_jrmc1y04	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:817352)	male-cns:v1.0 260624
VFB_jrmc3l9n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817362)	male-cns:v1.0 260624
VFB_jrmc1y7d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:817873)	male-cns:v1.0 260624
VFB_jrmc3l9o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817965)	male-cns:v1.0 260624
VFB_jrmc1y9i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3_R (MaleCNS:818934)	male-cns:v1.0 260624
VFB_jrmc188n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819520)	male-cns:v1.0 260624
VFB_jrmc16rf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819656)	male-cns:v1.0 260624
VFB_jrmc1y7e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:821300)	male-cns:v1.0 260624
VFB_jrmc1y7f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:825555)	male-cns:v1.0 260624
VFB_jrmc1y7g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:826374)	male-cns:v1.0 260624
VFB_jrmc1a69	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:839470)	male-cns:v1.0 260624
VFB_jrmc1y7h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:844397)	male-cns:v1.0 260624
VFB_jrmc1a6a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:867046)	male-cns:v1.0 260624
VFB_jrmc1ye8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG7_R (MaleCNS:869072)	male-cns:v1.0 260624
VFB_jrmc1ydl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG6_R (MaleCNS:890169)	male-cns:v1.0 260624
VFB_jrmc18oa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:905293)	male-cns:v1.0 260624
VFB_jrmc1y05	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:907867)	male-cns:v1.0 260624
VFB_jrmc18tp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:908590)	male-cns:v1.0 260624
VFB_jrmc188o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909506)	male-cns:v1.0 260624
VFB_jrmc1996	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:910744)	male-cns:v1.0 260624
VFB_jrmc1997	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914732)	male-cns:v1.0 260624
VFB_jrmc1y3y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:914748)	male-cns:v1.0 260624
VFB_jrmc3l9p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:932907)	male-cns:v1.0 260624
VFB_jrmc3l9q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1050436817)	male-cns:v1.0 260624
VFB_jrmc188p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1050866915)	male-cns:v1.0 260624
VFB_jrmc3l9r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1061727485)	male-cns:v1.0 260624
VFB_jrmc3l9s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1072320510)	male-cns:v1.0 260624
