subject_id	object	relation	pub	subject_name	comment
VFB_jrmc1iqn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP063_R (MaleCNS:46476)	male-cns:v0.9 251117
VFB_jrmc00qz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN17_b_R (MaleCNS:48879)	male-cns:v0.9 251117
VFB_jrmc00bq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED044_R (MaleCNS:58345)	male-cns:v0.9 251117
VFB_jrmc39r2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2523_R (MaleCNS:84735)	male-cns:v0.9 251117
VFB_jrmc00re	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN18_R (MaleCNS:544259)	male-cns:v0.9 251117
VFB_jrmc16mw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP738_R (MaleCNS:17047)	male-cns:v0.9 251117
VFB_jrmc3fiz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1026_R (MaleCNS:29710)	male-cns:v0.9 251117
VFB_jrmc3fhc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1008_R (MaleCNS:29962)	male-cns:v0.9 251117
VFB_jrmc16mg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP735_R (MaleCNS:32176)	male-cns:v0.9 251117
VFB_jrmc3fhd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1008_R (MaleCNS:35266)	male-cns:v0.9 251117
VFB_jrmc3fj0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1026_R (MaleCNS:37689)	male-cns:v0.9 251117
VFB_jrmc38i6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1537_R (MaleCNS:60390)	male-cns:v0.9 251117
VFB_jrmc3fhe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1008_R (MaleCNS:79700)	male-cns:v0.9 251117
VFB_jrmc2syq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FLA006m_R (MaleCNS:162408)	male-cns:v0.9 251117
VFB_jrmc20n4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_VPNml66_L (MaleCNS:26047)	male-cns:v0.9 251117
VFB_jrmc20sx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml60_L (MaleCNS:56888)	male-cns:v0.9 251117
VFB_jrmc20u6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml77_L (MaleCNS:58163)	male-cns:v0.9 251117
VFB_jrmc387w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1296_a_L (MaleCNS:64569)	male-cns:v0.9 251117
VFB_jrmc39y7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2703_L (MaleCNS:96710)	male-cns:v0.9 251117
VFB_jrmc20ur	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml84_L (MaleCNS:152556)	male-cns:v0.9 251117
VFB_jrmc39y8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2703_L (MaleCNS:158823)	male-cns:v0.9 251117
VFB_jrmc39yh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2711_L (MaleCNS:176077)	male-cns:v0.9 251117
VFB_jrmc20ux	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml86_L (MaleCNS:537495)	male-cns:v0.9 251117
VFB_jrmc3blu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4206_R (MaleCNS:26701)	male-cns:v0.9 251117
VFB_jrmc3a0j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2783_R (MaleCNS:39294)	male-cns:v0.9 251117
VFB_jrmc39nt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2462_L (MaleCNS:45235)	male-cns:v0.9 251117
VFB_jrmc3blv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4206_R (MaleCNS:54391)	male-cns:v0.9 251117
VFB_jrmc3blw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4206_R (MaleCNS:56773)	male-cns:v0.9 251117
VFB_jrmc39ju	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2343_R (MaleCNS:60555)	male-cns:v0.9 251117
VFB_jrmc39nu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2462_R (MaleCNS:99865)	male-cns:v0.9 251117
VFB_jrmc39jv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2343_L (MaleCNS:148599)	male-cns:v0.9 251117
VFB_jrmc38vp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1833_R (MaleCNS:196851)	male-cns:v0.9 251117
VFB_jrmc1de9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP249_L (MaleCNS:19336)	male-cns:v0.9 251117
VFB_jrmc1dvl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP420_L (MaleCNS:34703)	male-cns:v0.9 251117
VFB_jrmc1d0e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP091_L (MaleCNS:58426)	male-cns:v0.9 251117
VFB_jrmc1dhv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP284_a_L (MaleCNS:64910)	male-cns:v0.9 251117
VFB_jrmc1bhc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP032(SIP059)_L (MaleCNS:76715)	male-cns:v0.9 251117
VFB_jrmc3al1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3360_L (MaleCNS:132955)	male-cns:v0.9 251117
VFB_jrmc3acc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3050_L (MaleCNS:136518)	male-cns:v0.9 251117
VFB_jrmc222e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPD5e1_L (MaleCNS:521549)	male-cns:v0.9 251117
VFB_jrmc1ddo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP246_L (MaleCNS:556376)	male-cns:v0.9 251117
VFB_jrmc2tmt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG231_L (MaleCNS:16026)	male-cns:v0.9 251117
VFB_jrmc3k2t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:522840)	male-cns:v0.9 251117
VFB_jrmc2tmr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG230_R (MaleCNS:534419)	male-cns:v0.9 251117
VFB_jrmc1iu4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP094_R (MaleCNS:14311)	male-cns:v0.9 251117
VFB_jrmc1iu7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP095_R (MaleCNS:18033)	male-cns:v0.9 251117
VFB_jrmc1cce	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP248_R (MaleCNS:18263)	male-cns:v0.9 251117
VFB_jrmc1ipq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP053_R (MaleCNS:22071)	male-cns:v0.9 251117
VFB_jrmc1ipr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP053_R (MaleCNS:22410)	male-cns:v0.9 251117
VFB_jrmc3bty	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL077_R (MaleCNS:27910)	male-cns:v0.9 251117
VFB_jrmc1iq8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP056_R (MaleCNS:30065)	male-cns:v0.9 251117
VFB_jrmc34lb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL272_a2_R (MaleCNS:40946)	male-cns:v0.9 251117
VFB_jrmc34mr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL290_R (MaleCNS:59785)	male-cns:v0.9 251117
VFB_jrmc38iz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1548_R (MaleCNS:176833)	male-cns:v0.9 251117
VFB_jrmc39m7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2416_R (MaleCNS:550968)	male-cns:v0.9 251117
VFB_jrmc3bkf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4182_R (MaleCNS:16889)	male-cns:v0.9 251117
VFB_jrmc1asj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD001_R (MaleCNS:18151)	male-cns:v0.9 251117
VFB_jrmc1ask	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD001_R (MaleCNS:27539)	male-cns:v0.9 251117
VFB_jrmc00ct	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED057_R (MaleCNS:32392)	male-cns:v0.9 251117
VFB_jrmc00cu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED057_R (MaleCNS:36234)	male-cns:v0.9 251117
VFB_jrmc008v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED032_R (MaleCNS:57149)	male-cns:v0.9 251117
VFB_jrmc008w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED032_R (MaleCNS:58128)	male-cns:v0.9 251117
VFB_jrmc1asl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD001_R (MaleCNS:519196)	male-cns:v0.9 251117
VFB_jrmc1asz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD004_R (MaleCNS:530485)	male-cns:v0.9 251117
VFB_jrmc2jxw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:67919)	male-cns:v0.9 251117
VFB_jrmc2jxx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:72239)	male-cns:v0.9 251117
VFB_jrmc2iyf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_R (MaleCNS:73508)	male-cns:v0.9 251117
VFB_jrmc2iyg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_R (MaleCNS:73570)	male-cns:v0.9 251117
VFB_jrmc2jxy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:86811)	male-cns:v0.9 251117
VFB_jrmc2iyh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_R (MaleCNS:95581)	male-cns:v0.9 251117
VFB_jrmc2jxz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:104723)	male-cns:v0.9 251117
VFB_jrmc2jy0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:119852)	male-cns:v0.9 251117
VFB_jrmc2jy1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:132791)	male-cns:v0.9 251117
VFB_jrmc30w5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	DP1l_vPN_L (MaleCNS:29090)	male-cns:v0.9 251117
VFB_jrmc395v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2004_L (MaleCNS:30967)	male-cns:v0.9 251117
VFB_jrmc395w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2004_L (MaleCNS:49825)	male-cns:v0.9 251117
VFB_jrmc37j2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	DL2d_vPN_L (MaleCNS:60017)	male-cns:v0.9 251117
VFB_jrmc20se	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml53_L (MaleCNS:66371)	male-cns:v0.9 251117
VFB_jrmc20sf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml53_L (MaleCNS:68606)	male-cns:v0.9 251117
VFB_jrmc39t8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2589_L (MaleCNS:80954)	male-cns:v0.9 251117
VFB_jrmc20sg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml53_L (MaleCNS:108966)	male-cns:v0.9 251117
VFB_jrmc20ul	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml83_L (MaleCNS:531560)	male-cns:v0.9 251117
VFB_jrmc22dc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5a1_L (MaleCNS:32095)	male-cns:v0.9 251117
VFB_jrmc294y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2e4_b_L (MaleCNS:81952)	male-cns:v0.9 251117
VFB_jrmc28wq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAD1c3_L (MaleCNS:116780)	male-cns:v0.9 251117
VFB_jrmc1c0x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP104_L (MaleCNS:127586)	male-cns:v0.9 251117
VFB_jrmc3861	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1263_L (MaleCNS:143940)	male-cns:v0.9 251117
VFB_jrmc3k2u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:145326)	male-cns:v0.9 251117
VFB_jrmc3agm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3208_L (MaleCNS:153065)	male-cns:v0.9 251117
VFB_jrmc3k2v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:240397)	male-cns:v0.9 251117
VFB_jrmc3i6g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP163_L (MaleCNS:14281)	male-cns:v0.9 251117
VFB_jrmc3aiq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3287b_L (MaleCNS:41784)	male-cns:v0.9 251117
VFB_jrmc3icl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP225_b1_L (MaleCNS:65215)	male-cns:v0.9 251117
VFB_jrmc3air	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3287b_L (MaleCNS:90040)	male-cns:v0.9 251117
VFB_jrmc3ics	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP225_b2_L (MaleCNS:93134)	male-cns:v0.9 251117
VFB_jrmc3i6h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP163_L (MaleCNS:511956)	male-cns:v0.9 251117
VFB_jrmc3ano	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3445_L (MaleCNS:516196)	male-cns:v0.9 251117
VFB_jrmc3icm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP225_b1_L (MaleCNS:516255)	male-cns:v0.9 251117
VFB_jrmc3i31	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP115_L (MaleCNS:523537)	male-cns:v0.9 251117
VFB_jrmc2db9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:40921)	male-cns:v0.9 251117
VFB_jrmc2k32	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_R (MaleCNS:47847)	male-cns:v0.9 251117
VFB_jrmc2k33	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_R (MaleCNS:58524)	male-cns:v0.9 251117
VFB_jrmc2dba	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:59442)	male-cns:v0.9 251117
VFB_jrmc2dbb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:60739)	male-cns:v0.9 251117
VFB_jrmc2dbc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:61605)	male-cns:v0.9 251117
VFB_jrmc2dbd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:71033)	male-cns:v0.9 251117
VFB_jrmc2k34	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_R (MaleCNS:76076)	male-cns:v0.9 251117
VFB_jrmc1cqm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP442_R (MaleCNS:17719)	male-cns:v0.9 251117
VFB_jrmc1drr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP389_b_R (MaleCNS:18795)	male-cns:v0.9 251117
VFB_jrmc1cpv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP421_R (MaleCNS:24972)	male-cns:v0.9 251117
VFB_jrmc1dhs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP283_R (MaleCNS:28412)	male-cns:v0.9 251117
VFB_jrmc3bm2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4208_R (MaleCNS:49961)	male-cns:v0.9 251117
VFB_jrmc3bm3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4208_R (MaleCNS:55120)	male-cns:v0.9 251117
VFB_jrmc3bm4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4208_R (MaleCNS:82397)	male-cns:v0.9 251117
VFB_jrmc16eh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP548_R (MaleCNS:521195)	male-cns:v0.9 251117
VFB_jrmc1de0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP248_b_R (MaleCNS:530509)	male-cns:v0.9 251117
VFB_jrmc3bvm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL087_L (MaleCNS:27877)	male-cns:v0.9 251117
VFB_jrmc38ut	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1812_R (MaleCNS:39737)	male-cns:v0.9 251117
VFB_jrmc1cag	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP229_L (MaleCNS:51388)	male-cns:v0.9 251117
VFB_jrmc1c4r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP162_L (MaleCNS:72827)	male-cns:v0.9 251117
VFB_jrmc3bxf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL091_L (MaleCNS:94086)	male-cns:v0.9 251117
VFB_jrmc3atg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3671_L (MaleCNS:517339)	male-cns:v0.9 251117
VFB_jrmc1cgz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP295_L (MaleCNS:520172)	male-cns:v0.9 251117
VFB_jrmc39il	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2311_L (MaleCNS:533291)	male-cns:v0.9 251117
VFB_jrmc1dgw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP279_c_L (MaleCNS:66550)	male-cns:v0.9 251117
VFB_jrmc1dgt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP279_b_L (MaleCNS:70427)	male-cns:v0.9 251117
VFB_jrmc1dm2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP331_L (MaleCNS:77832)	male-cns:v0.9 251117
VFB_jrmc1dhh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP282_L (MaleCNS:115137)	male-cns:v0.9 251117
VFB_jrmc1dgx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP279_c_L (MaleCNS:130082)	male-cns:v0.9 251117
VFB_jrmc1dgy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP279_c_L (MaleCNS:141673)	male-cns:v0.9 251117
VFB_jrmc1dh2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP280_L (MaleCNS:165301)	male-cns:v0.9 251117
VFB_jrmc1dm3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP331_L (MaleCNS:175336)	male-cns:v0.9 251117
VFB_jrmc3bu8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL080_L (MaleCNS:16288)	male-cns:v0.9 251117
VFB_jrmc3fbc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0670_L (MaleCNS:17142)	male-cns:v0.9 251117
VFB_jrmc3byb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL100_L (MaleCNS:17507)	male-cns:v0.9 251117
VFB_jrmc3bu4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL078_b_L (MaleCNS:79826)	male-cns:v0.9 251117
VFB_jrmc3byg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL101_L (MaleCNS:120738)	male-cns:v0.9 251117
VFB_jrmc3bu9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL080_L (MaleCNS:521767)	male-cns:v0.9 251117
VFB_jrmc1bzv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP094_a_L (MaleCNS:524506)	male-cns:v0.9 251117
VFB_jrmc3byc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL100_L (MaleCNS:535086)	male-cns:v0.9 251117
VFB_jrmc3fmc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1081_L (MaleCNS:25833)	male-cns:v0.9 251117
VFB_jrmc1div	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP306_L (MaleCNS:29551)	male-cns:v0.9 251117
VFB_jrmc1diu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP305_L (MaleCNS:30888)	male-cns:v0.9 251117
VFB_jrmc39rf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2539_L (MaleCNS:32879)	male-cns:v0.9 251117
VFB_jrmc39rg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2539_L (MaleCNS:34589)	male-cns:v0.9 251117
VFB_jrmc39rh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2539_L (MaleCNS:36109)	male-cns:v0.9 251117
VFB_jrmc1diq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP304_L (MaleCNS:79609)	male-cns:v0.9 251117
VFB_jrmc1dia	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP297_L (MaleCNS:517585)	male-cns:v0.9 251117
VFB_jrmc305s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4Q_a_R (MaleCNS:22700)	male-cns:v0.9 251117
VFB_jrmc307y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB5N_R (MaleCNS:25763)	male-cns:v0.9 251117
VFB_jrmc304x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4J_R (MaleCNS:36470)	male-cns:v0.9 251117
VFB_jrmc305j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4P_a_R (MaleCNS:39091)	male-cns:v0.9 251117
VFB_jrmc307w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB5M_R (MaleCNS:52728)	male-cns:v0.9 251117
VFB_jrmc309c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB5W_a_R (MaleCNS:70279)	male-cns:v0.9 251117
VFB_jrmc304t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4H_R (MaleCNS:485278)	male-cns:v0.9 251117
VFB_jrmc304l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4F_c_R (MaleCNS:525066)	male-cns:v0.9 251117
VFB_jrmc3j3v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP548_g1_L (MaleCNS:14395)	male-cns:v0.9 251117
VFB_jrmc3j3r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP548_f1_L (MaleCNS:15002)	male-cns:v0.9 251117
VFB_jrmc3j3d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP548_b_L (MaleCNS:21961)	male-cns:v0.9 251117
VFB_jrmc3j37	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP548_a_L (MaleCNS:30425)	male-cns:v0.9 251117
VFB_jrmc38ej	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1447_L (MaleCNS:45813)	male-cns:v0.9 251117
VFB_jrmc3j41	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP549_L (MaleCNS:47644)	male-cns:v0.9 251117
VFB_jrmc3j3g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP548_c_L (MaleCNS:557994)	male-cns:v0.9 251117
VFB_jrmc34up	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE046_L (MaleCNS:37714)	male-cns:v0.9 251117
VFB_jrmc34ul	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE045_L (MaleCNS:50361)	male-cns:v0.9 251117
VFB_jrmc39o8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2469_L (MaleCNS:57577)	male-cns:v0.9 251117
VFB_jrmc1d33	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP122_R (MaleCNS:84925)	male-cns:v0.9 251117
VFB_jrmc34ux	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE051_L (MaleCNS:126216)	male-cns:v0.9 251117
VFB_jrmc34w1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE056_L (MaleCNS:516233)	male-cns:v0.9 251117
VFB_jrmc34u9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE043_c2_L (MaleCNS:521587)	male-cns:v0.9 251117
VFB_jrmc34t5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE028_R (MaleCNS:525731)	male-cns:v0.9 251117
VFB_jrmc39ff	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2245_L (MaleCNS:545458)	male-cns:v0.9 251117
VFB_jrmc3b5j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4085_L (MaleCNS:20345)	male-cns:v0.9 251117
VFB_jrmc298g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV3b2_b_L (MaleCNS:32988)	male-cns:v0.9 251117
VFB_jrmc3b5d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4084_L (MaleCNS:45800)	male-cns:v0.9 251117
VFB_jrmc3a6d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2927_L (MaleCNS:48312)	male-cns:v0.9 251117
VFB_jrmc298o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV3b6_b_L (MaleCNS:56470)	male-cns:v0.9 251117
VFB_jrmc3frp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1178_L (MaleCNS:62139)	male-cns:v0.9 251117
VFB_jrmc3fgi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0996_L (MaleCNS:72265)	male-cns:v0.9 251117
VFB_jrmc3frz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1181_L (MaleCNS:85001)	male-cns:v0.9 251117
VFB_jrmc39o7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2467_L (MaleCNS:529056)	male-cns:v0.9 251117
VFB_jrmc00pb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED203_L (MaleCNS:10371)	male-cns:v0.9 251117
VFB_jrmc1jv0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS221_L (MaleCNS:15685)	male-cns:v0.9 251117
VFB_jrmc39ah	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2093_L (MaleCNS:20683)	male-cns:v0.9 251117
VFB_jrmc395m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2000_L (MaleCNS:23327)	male-cns:v0.9 251117
VFB_jrmc395n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2000_L (MaleCNS:32463)	male-cns:v0.9 251117
