subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0aje	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:146731)	male-cns:v1.0 260624
VFB_jrmc0x4p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:97187)	male-cns:v1.0 260624
VFB_jrmc1t58	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:172523)	male-cns:v1.0 260624
VFB_jrmc1t59	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:61346)	male-cns:v1.0 260624
VFB_jrmc2bwk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:104344)	male-cns:v1.0 260624
VFB_jrmc1mpn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:52369)	male-cns:v1.0 260624
VFB_jrmc1zf5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li27_R (MaleCNS:104912)	male-cns:v1.0 260624
VFB_jrmc0ajf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:129855)	male-cns:v1.0 260624
VFB_jrmc3252	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:549470)	male-cns:v1.0 260624
VFB_jrmc2zhm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_R (MaleCNS:82408)	male-cns:v1.0 260624
VFB_jrmc35fb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm10_L (MaleCNS:519742)	male-cns:v1.0 260624
VFB_jrmc2ahx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:89070)	male-cns:v1.0 260624
VFB_jrmc0kmt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:529623)	male-cns:v1.0 260624
VFB_jrmc1374	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:90315)	male-cns:v1.0 260624
VFB_jrmc09vm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_L (MaleCNS:523412)	male-cns:v1.0 260624
VFB_jrmc01y9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:518769)	male-cns:v1.0 260624
VFB_jrmc0rzc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:122449)	male-cns:v1.0 260624
VFB_jrmc1mpo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:121151)	male-cns:v1.0 260624
VFB_jrmc128q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:169418)	male-cns:v1.0 260624
VFB_jrmc3egm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:36771)	male-cns:v1.0 260624
VFB_jrmc2gwr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:134347)	male-cns:v1.0 260624
VFB_jrmc0ial	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:526855)	male-cns:v1.0 260624
VFB_jrmc01c1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_R (MaleCNS:39751)	male-cns:v1.0 260624
VFB_jrmc1rff	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi16_R (MaleCNS:100041)	male-cns:v1.0 260624
VFB_jrmc2ahy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:99805)	male-cns:v1.0 260624
VFB_jrmc1rkq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi17_L (MaleCNS:105557)	male-cns:v1.0 260624
VFB_jrmc10vj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:112032)	male-cns:v1.0 260624
VFB_jrmc0zgf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:167827)	male-cns:v1.0 260624
VFB_jrmc0zgg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:158492)	male-cns:v1.0 260624
VFB_jrmc0vry	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:210119)	male-cns:v1.0 260624
VFB_jrmc04c0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:53080)	male-cns:v1.0 260624
VFB_jrmc0rzd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:154676)	male-cns:v1.0 260624
VFB_jrmc10vk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:148248)	male-cns:v1.0 260624
VFB_jrmc05ln	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:51291)	male-cns:v1.0 260624
VFB_jrmc2bwl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:543861)	male-cns:v1.0 260624
VFB_jrmc1s1x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:206904)	male-cns:v1.0 260624
VFB_jrmc2e4q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:23714)	male-cns:v1.0 260624
VFB_jrmc07le	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:572607)	male-cns:v1.0 260624
VFB_jrmc0e2k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:105923)	male-cns:v1.0 260624
VFB_jrmc0lh1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_R (MaleCNS:38935)	male-cns:v1.0 260624
VFB_jrmc3egn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:525519)	male-cns:v1.0 260624
VFB_jrmc1s1y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:200718)	male-cns:v1.0 260624
VFB_jrmc3d3g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:161062)	male-cns:v1.0 260624
VFB_jrmc2gws	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:98043)	male-cns:v1.0 260624
VFB_jrmc360n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:115867)	male-cns:v1.0 260624
VFB_jrmc128r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:556439)	male-cns:v1.0 260624
VFB_jrmc1kqs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_L (MaleCNS:33730)	male-cns:v1.0 260624
VFB_jrmc1xlh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:91765)	male-cns:v1.0 260624
VFB_jrmc331v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:182445)	male-cns:v1.0 260624
VFB_jrmc14h0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:68207)	male-cns:v1.0 260624
VFB_jrmc33oi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm20_L (MaleCNS:514841)	male-cns:v1.0 260624
VFB_jrmc1qbz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_L (MaleCNS:99222)	male-cns:v1.0 260624
VFB_jrmc0vrz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:537975)	male-cns:v1.0 260624
VFB_jrmc2e4r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:40257)	male-cns:v1.0 260624
VFB_jrmc0iam	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:533941)	male-cns:v1.0 260624
VFB_jrmc2e4s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:28750)	male-cns:v1.0 260624
VFB_jrmc0j9y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:52541)	male-cns:v1.0 260624
VFB_jrmc360o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:158839)	male-cns:v1.0 260624
VFB_jrmc368f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm23_L (MaleCNS:513986)	male-cns:v1.0 260624
VFB_jrmc15tr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:64712)	male-cns:v1.0 260624
VFB_jrmc0zgh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:185357)	male-cns:v1.0 260624
VFB_jrmc06bj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:59201)	male-cns:v1.0 260624
VFB_jrmc15ts	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:91403)	male-cns:v1.0 260624
VFB_jrmc0gy8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:514168)	male-cns:v1.0 260624
VFB_jrmc346a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:533717)	male-cns:v1.0 260624
VFB_jrmc2fje	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:29329)	male-cns:v1.0 260624
VFB_jrmc1t5a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:126067)	male-cns:v1.0 260624
VFB_jrmc09io	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY15_R (MaleCNS:29739)	male-cns:v1.0 260624
VFB_jrmc0yev	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:106001)	male-cns:v1.0 260624
VFB_jrmc2ahz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:72137)	male-cns:v1.0 260624
VFB_jrmc10vl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:105895)	male-cns:v1.0 260624
VFB_jrmc15vv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:172299)	male-cns:v1.0 260624
VFB_jrmc1mrj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:62203)	male-cns:v1.0 260624
VFB_jrmc31sh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_R (MaleCNS:56495)	male-cns:v1.0 260624
VFB_jrmc15vw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:85954)	male-cns:v1.0 260624
VFB_jrmc1wac	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:40161)	male-cns:v1.0 260624
VFB_jrmc0un2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:192587)	male-cns:v1.0 260624
VFB_jrmc0gyy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:66988)	male-cns:v1.0 260624
VFB_jrmc0oof	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:109136)	male-cns:v1.0 260624
VFB_jrmc05n7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:24551)	male-cns:v1.0 260624
VFB_jrmc0fye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm30_R (MaleCNS:75602)	male-cns:v1.0 260624
VFB_jrmc31ct	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:97167)	male-cns:v1.0 260624
VFB_jrmc0oog	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:60969)	male-cns:v1.0 260624
VFB_jrmc15vx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:138796)	male-cns:v1.0 260624
VFB_jrmc0zib	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:107569)	male-cns:v1.0 260624
VFB_jrmc0gyz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_R (MaleCNS:76848)	male-cns:v1.0 260624
VFB_jrmc1kr5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_L (MaleCNS:17865)	male-cns:v1.0 260624
VFB_jrmc3d4x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:111853)	male-cns:v1.0 260624
VFB_jrmc01c7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_R (MaleCNS:43206)	male-cns:v1.0 260624
VFB_jrmc1tyj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo9_L (MaleCNS:85871)	male-cns:v1.0 260624
VFB_jrmc333f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:145361)	male-cns:v1.0 260624
VFB_jrmc311o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm1_R (MaleCNS:23845)	male-cns:v1.0 260624
VFB_jrmc0zic	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:137392)	male-cns:v1.0 260624
VFB_jrmc12ak	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:137437)	male-cns:v1.0 260624
VFB_jrmc06wp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm_unclear_L (MaleCNS:81307)	male-cns:v1.0 260624
VFB_jrmc0un3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:111366)	male-cns:v1.0 260624
VFB_jrmc2e6q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:14536)	male-cns:v1.0 260624
VFB_jrmc333g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:218114)	male-cns:v1.0 260624
VFB_jrmc2gyp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:67317)	male-cns:v1.0 260624
VFB_jrmc0vuc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:206217)	male-cns:v1.0 260624
VFB_jrmc04co	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_L (MaleCNS:102828)	male-cns:v1.0 260624
VFB_jrmc0zid	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:129376)	male-cns:v1.0 260624
VFB_jrmc1qwr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:123420)	male-cns:v1.0 260624
VFB_jrmc15vy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:84047)	male-cns:v1.0 260624
VFB_jrmc0gbb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_R (MaleCNS:62158)	male-cns:v1.0 260624
VFB_jrmc0jc1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:57177)	male-cns:v1.0 260624
VFB_jrmc30yw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm-DRA1_L (MaleCNS:175535)	male-cns:v1.0 260624
VFB_jrmc1kwd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm10_L (MaleCNS:73728)	male-cns:v1.0 260624
VFB_jrmc01z2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:28384)	male-cns:v1.0 260624
VFB_jrmc210x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo11_R (MaleCNS:17267)	male-cns:v1.0 260624
VFB_jrmc2by7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:191456)	male-cns:v1.0 260624
VFB_jrmc0vud	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:531394)	male-cns:v1.0 260624
VFB_jrmc33op	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm20_L (MaleCNS:26187)	male-cns:v1.0 260624
VFB_jrmc01c8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_R (MaleCNS:34598)	male-cns:v1.0 260624
VFB_jrmc0ygx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:151961)	male-cns:v1.0 260624
VFB_jrmc1xlg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:134069)	male-cns:v1.0 260624
VFB_jrmc356v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:127803)	male-cns:v1.0 260624
VFB_jrmc1mpb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:94540)	male-cns:v1.0 260624
VFB_jrmc1qbw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:54828)	male-cns:v1.0 260624
VFB_jrmc3462	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:136923)	male-cns:v1.0 260624
VFB_jrmc05lh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:73720)	male-cns:v1.0 260624
VFB_jrmc2e4f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:34326)	male-cns:v1.0 260624
VFB_jrmc0rz4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:114465)	male-cns:v1.0 260624
VFB_jrmc1mpc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:157942)	male-cns:v1.0 260624
VFB_jrmc0tcg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:107068)	male-cns:v1.0 260624
VFB_jrmc0c9l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:195267)	male-cns:v1.0 260624
VFB_jrmc14gu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:120803)	male-cns:v1.0 260624
VFB_jrmc09o5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY16_L (MaleCNS:28719)	male-cns:v1.0 260624
VFB_jrmc2y3y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:205117)	male-cns:v1.0 260624
VFB_jrmc1w81	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:104863)	male-cns:v1.0 260624
VFB_jrmc1w82	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:43205)	male-cns:v1.0 260624
VFB_jrmc04uy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:59136)	male-cns:v1.0 260624
VFB_jrmc3d3a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:175404)	male-cns:v1.0 260624
VFB_jrmc2gwg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:551514)	male-cns:v1.0 260624
VFB_jrmc14gv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:521504)	male-cns:v1.0 260624
VFB_jrmc3egd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:518621)	male-cns:v1.0 260624
VFB_jrmc0j9n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:78814)	male-cns:v1.0 260624
VFB_jrmc2y3z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:193431)	male-cns:v1.0 260624
VFB_jrmc0j9o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:50293)	male-cns:v1.0 260624
VFB_jrmc0olc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:51183)	male-cns:v1.0 260624
VFB_jrmc0lue	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:124600)	male-cns:v1.0 260624
VFB_jrmc10vc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:103868)	male-cns:v1.0 260624
VFB_jrmc0old	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:45990)	male-cns:v1.0 260624
VFB_jrmc1t52	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:68855)	male-cns:v1.0 260624
VFB_jrmc1zil	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li34a_R (MaleCNS:37232)	male-cns:v1.0 260624
VFB_jrmc2ahr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:176986)	male-cns:v1.0 260624
VFB_jrmc0yeo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:101370)	male-cns:v1.0 260624
VFB_jrmc0zgb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:131127)	male-cns:v1.0 260624
VFB_jrmc0rz5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:120389)	male-cns:v1.0 260624
VFB_jrmc128h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:64979)	male-cns:v1.0 260624
VFB_jrmc247v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi2c_L (MaleCNS:32579)	male-cns:v1.0 260624
VFB_jrmc0luf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:89502)	male-cns:v1.0 260624
VFB_jrmc3ege	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:112260)	male-cns:v1.0 260624
VFB_jrmc0c9m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:136346)	male-cns:v1.0 260624
VFB_jrmc35q0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm14_R (MaleCNS:35077)	male-cns:v1.0 260624
VFB_jrmc0j9p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:512370)	male-cns:v1.0 260624
VFB_jrmc1t53	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:53063)	male-cns:v1.0 260624
VFB_jrmc07lw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:119672)	male-cns:v1.0 260624
VFB_jrmc1mpv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:163117)	male-cns:v1.0 260624
VFB_jrmc0bnz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:57529)	male-cns:v1.0 260624
VFB_jrmc3egy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:55632)	male-cns:v1.0 260624
VFB_jrmc0x50	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:106387)	male-cns:v1.0 260624
VFB_jrmc1t5k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:45971)	male-cns:v1.0 260624
VFB_jrmc1s22	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:186953)	male-cns:v1.0 260624
VFB_jrmc31s6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_R (MaleCNS:277216)	male-cns:v1.0 260624
VFB_jrmc2gx3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:525795)	male-cns:v1.0 260624
VFB_jrmc0yf5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:143758)	male-cns:v1.0 260624
VFB_jrmc0lum	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:133726)	male-cns:v1.0 260624
VFB_jrmc2ai4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:56275)	male-cns:v1.0 260624
VFB_jrmc24ox	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi43_L (MaleCNS:153143)	male-cns:v1.0 260624
VFB_jrmc0lh3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_L (MaleCNS:31170)	male-cns:v1.0 260624
VFB_jrmc0kn1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:529555)	male-cns:v1.0 260624
VFB_jrmc36z9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_R (MaleCNS:84307)	male-cns:v1.0 260624
VFB_jrmc2gx4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:43393)	male-cns:v1.0 260624
VFB_jrmc0mtz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:541663)	male-cns:v1.0 260624
VFB_jrmc0kn2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:60502)	male-cns:v1.0 260624
VFB_jrmc0iar	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:101432)	male-cns:v1.0 260624
VFB_jrmc0mu0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:176744)	male-cns:v1.0 260624
VFB_jrmc0jab	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:56932)	male-cns:v1.0 260624
VFB_jrmc2ai5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:94601)	male-cns:v1.0 260624
VFB_jrmc0gaz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_R (MaleCNS:73403)	male-cns:v1.0 260624
VFB_jrmc0vsf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:121955)	male-cns:v1.0 260624
VFB_jrmc2xd9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:121610)	male-cns:v1.0 260624
VFB_jrmc09vq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_L (MaleCNS:35404)	male-cns:v1.0 260624
VFB_jrmc2xda	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:561654)	male-cns:v1.0 260624
VFB_jrmc07lx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:537851)	male-cns:v1.0 260624
VFB_jrmc3egz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:142464)	male-cns:v1.0 260624
VFB_jrmc1qc2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_L (MaleCNS:542294)	male-cns:v1.0 260624
VFB_jrmc0rzk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:96158)	male-cns:v1.0 260624
