subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3c9n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:196841478)	male-cns:v1.0 260624
VFB_jrmc3kig	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:199328457)	male-cns:v1.0 260624
VFB_jrmc2zob	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:221800013)	male-cns:v1.0 260624
VFB_jrmc3c9y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:235833925)	male-cns:v1.0 260624
VFB_jrmc25hq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LB3d_R (MaleCNS:245892505)	male-cns:v1.0 260624
VFB_jrmc3cf2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_Vib_R (MaleCNS:265620368)	male-cns:v1.0 260624
VFB_jrmc3ca8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:277683291)	male-cns:v1.0 260624
VFB_jrmc3ca9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:281132698)	male-cns:v1.0 260624
VFB_jrmc3cag	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:282917265)	male-cns:v1.0 260624
VFB_jrmc3cah	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:289728837)	male-cns:v1.0 260624
VFB_jrmc02dx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aPhM3_R (MaleCNS:293147307)	male-cns:v1.0 260624
VFB_jrmc3cai	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:294476068)	male-cns:v1.0 260624
VFB_jrmc3cam	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:309493783)	male-cns:v1.0 260624
VFB_jrmc3can	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:313049550)	male-cns:v1.0 260624
VFB_jrmc3caq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:315327503)	male-cns:v1.0 260624
VFB_jrmc3kij	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:317223538)	male-cns:v1.0 260624
VFB_jrmc3car	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:317492635)	male-cns:v1.0 260624
VFB_jrmc3cg0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:317827504)	male-cns:v1.0 260624
VFB_jrmc3cas	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:318863006)	male-cns:v1.0 260624
VFB_jrmc3kik	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:319204020)	male-cns:v1.0 260624
VFB_jrmc0nkg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:321434386)	male-cns:v1.0 260624
VFB_jrmc3cat	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:323027797)	male-cns:v1.0 260624
VFB_jrmc3caz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:346356281)	male-cns:v1.0 260624
VFB_jrmc3cb4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:348727044)	male-cns:v1.0 260624
VFB_jrmc3kim	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:353379798)	male-cns:v1.0 260624
VFB_jrmc3cb5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:353565022)	male-cns:v1.0 260624
VFB_jrmc02gs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:372711713)	male-cns:v1.0 260624
VFB_jrmc3kin	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:374296357)	male-cns:v1.0 260624
VFB_jrmc02gt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:380771816)	male-cns:v1.0 260624
VFB_jrmc0nkh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:406256891)	male-cns:v1.0 260624
VFB_jrmc3cbq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:406395019)	male-cns:v1.0 260624
VFB_jrmc3cbr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:411645324)	male-cns:v1.0 260624
VFB_jrmc02fk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:427340616)	male-cns:v1.0 260624
VFB_jrmc3khf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:427967297)	male-cns:v1.0 260624
VFB_jrmc02gn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:433166791)	male-cns:v1.0 260624
VFB_jrmc3c8c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:434969835)	male-cns:v1.0 260624
VFB_jrmc3c8q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:451816436)	male-cns:v1.0 260624
VFB_jrmc0nkf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:454027165)	male-cns:v1.0 260624
VFB_jrmc3c8r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:456038741)	male-cns:v1.0 260624
VFB_jrmc25g3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LB3a_L (MaleCNS:456838775)	male-cns:v1.0 260624
VFB_jrmc3c8s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:462466215)	male-cns:v1.0 260624
VFB_jrmc02gp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:466363045)	male-cns:v1.0 260624
VFB_jrmc3c96	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:467996711)	male-cns:v1.0 260624
VFB_jrmc3c97	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:469404806)	male-cns:v1.0 260624
VFB_jrmc3c9k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:484909121)	male-cns:v1.0 260624
VFB_jrmc2d4s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LB1e_L (MaleCNS:491986845)	male-cns:v1.0 260624
VFB_jrmc3c9l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:495695380)	male-cns:v1.0 260624
VFB_jrmc3c9s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:500347964)	male-cns:v1.0 260624
VFB_jrmc3ca0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:513817019)	male-cns:v1.0 260624
VFB_jrmc3ca1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:514281417)	male-cns:v1.0 260624
VFB_jrmc3ca2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:521394974)	male-cns:v1.0 260624
VFB_jrmc3caa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:529492084)	male-cns:v1.0 260624
VFB_jrmc3cab	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:531153949)	male-cns:v1.0 260624
VFB_jrmc3cb7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:570638945)	male-cns:v1.0 260624
VFB_jrmc3cg1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:572507724)	male-cns:v1.0 260624
VFB_jrmc3cau	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:549598910)	male-cns:v1.0 260624
VFB_jrmc3cav	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:553227783)	male-cns:v1.0 260624
VFB_jrmc3caw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:554803957)	male-cns:v1.0 260624
VFB_jrmc3cax	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:554861230)	male-cns:v1.0 260624
VFB_jrmc3cay	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:560185837)	male-cns:v1.0 260624
VFB_jrmc25hs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LB3d_L (MaleCNS:581710868)	male-cns:v1.0 260624
VFB_jrmc3cbh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:591826527)	male-cns:v1.0 260624
VFB_jrmc3kip	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:600700832)	male-cns:v1.0 260624
VFB_jrmc3cby	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:631755192)	male-cns:v1.0 260624
VFB_jrmc3cc7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:634536612)	male-cns:v1.0 260624
VFB_jrmc02dq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aPhM2a_L (MaleCNS:637495444)	male-cns:v1.0 260624
VFB_jrmc3cc8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:638201279)	male-cns:v1.0 260624
VFB_jrmc3cc9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:640220032)	male-cns:v1.0 260624
VFB_jrmc02gu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:641453735)	male-cns:v1.0 260624
VFB_jrmc02gv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:646393090)	male-cns:v1.0 260624
VFB_jrmc3ceh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_Taste_R (MaleCNS:658545570)	male-cns:v1.0 260624
VFB_jrmc3cca	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:662431464)	male-cns:v1.0 260624
VFB_jrmc3ccb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:667166374)	male-cns:v1.0 260624
VFB_jrmc3ccc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:667666105)	male-cns:v1.0 260624
VFB_jrmc3ccd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:676072635)	male-cns:v1.0 260624
VFB_jrmc1kn4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PhG2_L (MaleCNS:684077918)	male-cns:v1.0 260624
VFB_jrmc3cce	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:686056145)	male-cns:v1.0 260624
VFB_jrmc3ccf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:688790200)	male-cns:v1.0 260624
VFB_jrmc3ccl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:711179276)	male-cns:v1.0 260624
VFB_jrmc3ccm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:721209677)	male-cns:v1.0 260624
VFB_jrmc3cco	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:743521261)	male-cns:v1.0 260624
VFB_jrmc02gw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:777730219)	male-cns:v1.0 260624
VFB_jrmc3ccq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:786417043)	male-cns:v1.0 260624
VFB_jrmc3ccv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:819988239)	male-cns:v1.0 260624
VFB_jrmc3ccw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:820624394)	male-cns:v1.0 260624
VFB_jrmc3ccr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:791272384)	male-cns:v1.0 260624
VFB_jrmc2d4t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LB1e_R (MaleCNS:792429427)	male-cns:v1.0 260624
VFB_jrmc3ccs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:793491999)	male-cns:v1.0 260624
VFB_jrmc3cct	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:798773698)	male-cns:v1.0 260624
VFB_jrmc3cg2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:804697244)	male-cns:v1.0 260624
VFB_jrmc3ccu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:812109902)	male-cns:v1.0 260624
VFB_jrmc3ccx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:824158953)	male-cns:v1.0 260624
VFB_jrmc3ccy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:824754191)	male-cns:v1.0 260624
VFB_jrmc3c9u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:828816343)	male-cns:v1.0 260624
VFB_jrmc3c9v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:836685304)	male-cns:v1.0 260624
VFB_jrmc3c9w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:837029745)	male-cns:v1.0 260624
VFB_jrmc3cef	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_Taste_L (MaleCNS:840000381)	male-cns:v1.0 260624
VFB_jrmc3kih	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:841372881)	male-cns:v1.0 260624
VFB_jrmc3c9x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:841588314)	male-cns:v1.0 260624
VFB_jrmc3ca3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:844532042)	male-cns:v1.0 260624
VFB_jrmc3ca4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:845011371)	male-cns:v1.0 260624
VFB_jrmc3ca5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:846255116)	male-cns:v1.0 260624
VFB_jrmc3ca6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:861386036)	male-cns:v1.0 260624
VFB_jrmc3ca7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:865571062)	male-cns:v1.0 260624
VFB_jrmc3cad	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:876147332)	male-cns:v1.0 260624
VFB_jrmc3cae	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:877030517)	male-cns:v1.0 260624
VFB_jrmc3kii	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:879469321)	male-cns:v1.0 260624
VFB_jrmc25hr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LB3d_R (MaleCNS:885642755)	male-cns:v1.0 260624
VFB_jrmc3caj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:896481080)	male-cns:v1.0 260624
VFB_jrmc02gr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:934523007)	male-cns:v1.0 260624
VFB_jrmc3cb1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:952273252)	male-cns:v1.0 260624
VFB_jrmc3kil	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:952615574)	male-cns:v1.0 260624
VFB_jrmc3cb2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:954628512)	male-cns:v1.0 260624
VFB_jrmc3cb3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:957067257)	male-cns:v1.0 260624
VFB_jrmc02dk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aPhM1_L (MaleCNS:958880288)	male-cns:v1.0 260624
VFB_jrmc3cb8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:960479612)	male-cns:v1.0 260624
VFB_jrmc3cb9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:968216254)	male-cns:v1.0 260624
VFB_jrmc3cba	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:969739619)	male-cns:v1.0 260624
VFB_jrmc3kio	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:981789985)	male-cns:v1.0 260624
VFB_jrmc3cbf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:984521165)	male-cns:v1.0 260624
VFB_jrmc3cbg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:987123564)	male-cns:v1.0 260624
VFB_jrmc02dl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aPhM1_R (MaleCNS:992100189)	male-cns:v1.0 260624
VFB_jrmc3cbj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1000554901)	male-cns:v1.0 260624
VFB_jrmc3cbk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1002474206)	male-cns:v1.0 260624
VFB_jrmc3cbl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1003017246)	male-cns:v1.0 260624
VFB_jrmc3cbm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1004255645)	male-cns:v1.0 260624
VFB_jrmc3cc5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:1037284613)	male-cns:v1.0 260624
VFB_jrmc3cbv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1021259500)	male-cns:v1.0 260624
VFB_jrmc3cbw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1026119421)	male-cns:v1.0 260624
VFB_jrmc3cbz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1028199187)	male-cns:v1.0 260624
VFB_jrmc3cc0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1031075564)	male-cns:v1.0 260624
VFB_jrmc3cc1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1031599585)	male-cns:v1.0 260624
VFB_jrmc3cc2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1033806156)	male-cns:v1.0 260624
VFB_jrmc3cc3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:1033829268)	male-cns:v1.0 260624
VFB_jrmc1oh7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1d_R (MaleCNS:176609)	male-cns:v1.0 260624
VFB_jrmc1pie	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6m_L (MaleCNS:922342)	male-cns:v1.0 260624
VFB_jrmc1pih	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6m_L (MaleCNS:682165710)	male-cns:v1.0 260624
VFB_jrmc1p15	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_L (MaleCNS:123737608)	male-cns:v1.0 260624
VFB_jrmc1oqy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA3_L (MaleCNS:307791961)	male-cns:v1.0 260624
VFB_jrmc1p1g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_R (MaleCNS:189046)	male-cns:v1.0 260624
VFB_jrmc1p1s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_R (MaleCNS:307493)	male-cns:v1.0 260624
VFB_jrmc1p25	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_R (MaleCNS:254860754)	male-cns:v1.0 260624
VFB_jrmc1p26	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_R (MaleCNS:523102548)	male-cns:v1.0 260624
VFB_jrmc1p2b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_R (MaleCNS:995562729)	male-cns:v1.0 260624
VFB_jrmc1oi5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1d_R (MaleCNS:809244868)	male-cns:v1.0 260624
VFB_jrmc2hq1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-unclear_R (MaleCNS:237273)	male-cns:v1.0 260624
VFB_jrmc2hk7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-A1_R (MaleCNS:308087)	male-cns:v1.0 260624
VFB_jrmc2hq2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-FV_R (MaleCNS:363027)	male-cns:v1.0 260624
VFB_jrmc2hl8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-B1_b_R (MaleCNS:381870)	male-cns:v1.0 260624
VFB_jrmc2hk8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-A1_R (MaleCNS:398883)	male-cns:v1.0 260624
VFB_jrmc2hq3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-FV_R (MaleCNS:413003)	male-cns:v1.0 260624
VFB_jrmc2hk9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-A2_R (MaleCNS:427762)	male-cns:v1.0 260624
VFB_jrmc2hq4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-unclear_R (MaleCNS:433400)	male-cns:v1.0 260624
VFB_jrmc2hka	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-A-unclear_R (MaleCNS:435445)	male-cns:v1.0 260624
VFB_jrmc2hl9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-B1_b_R (MaleCNS:496138)	male-cns:v1.0 260624
VFB_jrmc2hq5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-B1_a_R (MaleCNS:519458)	male-cns:v1.0 260624
VFB_jrmc2hq6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-unclear_R (MaleCNS:552400)	male-cns:v1.0 260624
VFB_jrmc2hlb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-unclear_L (MaleCNS:556393)	male-cns:v1.0 260624
VFB_jrmc2hq7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-FV_R (MaleCNS:920330)	male-cns:v1.0 260624
VFB_jrmc2hle	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-B1_b_R (MaleCNS:863522732)	male-cns:v1.0 260624
VFB_jrmc2hpn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED2_c_L (MaleCNS:42121)	male-cns:v1.0 260624
VFB_jrmc2hpo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-EV1_L (MaleCNS:117698)	male-cns:v1.0 260624
VFB_jrmc2hpp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-B2_L (MaleCNS:149854)	male-cns:v1.0 260624
VFB_jrmc2hpq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED2_c_L (MaleCNS:159517)	male-cns:v1.0 260624
VFB_jrmc2hpr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED1_L (MaleCNS:241065)	male-cns:v1.0 260624
VFB_jrmc2hps	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED2_a_L (MaleCNS:277760)	male-cns:v1.0 260624
VFB_jrmc2hpt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED2_c_L (MaleCNS:320740)	male-cns:v1.0 260624
VFB_jrmc2hpu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED1_L (MaleCNS:325429)	male-cns:v1.0 260624
VFB_jrmc2hpv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED1_L (MaleCNS:330394)	male-cns:v1.0 260624
VFB_jrmc2hpw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-EV1_L (MaleCNS:426515)	male-cns:v1.0 260624
VFB_jrmc2hpx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED1_L (MaleCNS:531019)	male-cns:v1.0 260624
VFB_jrmc2hpy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-EV6_L (MaleCNS:900949)	male-cns:v1.0 260624
VFB_jrmc2hpz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-ED2_a_L (MaleCNS:900950)	male-cns:v1.0 260624
VFB_jrmc2hq0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-CM_L (MaleCNS:118359732)	male-cns:v1.0 260624
VFB_jrmc3khe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:118002941)	male-cns:v1.0 260624
VFB_jrmc2hq8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-B1_a_R (MaleCNS:195871166)	male-cns:v1.0 260624
VFB_jrmc2hq9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-CA1_R (MaleCNS:253852731)	male-cns:v1.0 260624
VFB_jrmc2hqa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-unclear_R (MaleCNS:331344108)	male-cns:v1.0 260624
VFB_jrmc2hlc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-B-unclear_R (MaleCNS:344928887)	male-cns:v1.0 260624
VFB_jrmc2hld	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-B1_b_R (MaleCNS:450901253)	male-cns:v1.0 260624
