filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-3033468158624137314	JRC_SS67663_VNC_20220209_32_K1_20x	P{R47A08-p65.AD}	P{R71C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67663|JRC_SS67663	FlyLightSplit:SS67663|FlyLightSplitSlideCode:20220209_32_K1|jrc_slide_code_api:20220209_32_K1|neuronbridge:SS67663	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220209_32_K1', age: 'Day 1-5'
20x-VNC-3033468158838046818	JRC_SS67663_VNC_20220209_32_K3_20x	P{R47A08-p65.AD}	P{R71C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67663|JRC_SS67663	FlyLightSplit:SS67663|FlyLightSplitSlideCode:20220209_32_K3|jrc_slide_code_api:20220209_32_K3|neuronbridge:SS67663	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220209_32_K3', age: 'Day 1-5'
20x-VNC-3034643284531085410	JRC_SS75200_VNC_20220209_31_B1_20x	P{R48H02-p65.AD}	P{VT025280-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS75200|JRC_SS75200	FlyLightSplit:SS75200|FlyLightSplitSlideCode:20220209_31_B1|jrc_slide_code_api:20220209_31_B1|neuronbridge:SS75200	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220209_31_B1', age: 'Day 1-5'
20x-VNC-3040802264936611938	JRC_SS77442_VNC_20220225_47_A2_20x	P{VT037825-p65.AD}	P{VT048141-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS77442|JRC_SS77442	FlyLightSplit:SS77442|FlyLightSplitSlideCode:20220225_47_A2|jrc_slide_code_api:20220225_47_A2|neuronbridge:SS77442	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_A2', age: 'Day 1-5'
20x-VNC-3040802265339265122	JRC_SS81353_VNC_20220225_47_A6_20x	P{VT000877-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS81353|JRC_SS81353	FlyLightSplit:SS81353|FlyLightSplitSlideCode:20220225_47_A6|jrc_slide_code_api:20220225_47_A6|neuronbridge:SS81353	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_A6', age: 'Day 1-5'
20x-VNC-3040802265540591714	JRC_SS75200_VNC_20220225_47_B2_20x	P{R48H02-p65.AD}	P{VT025280-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS75200|JRC_SS75200	FlyLightSplit:SS75200|FlyLightSplitSlideCode:20220225_47_B2|jrc_slide_code_api:20220225_47_B2|neuronbridge:SS75200	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_B2', age: 'Day 1-5'
20x-VNC-3040802265641255010	JRC_SS75199_VNC_20220225_47_B3_20x	P{VT055854-p65.AD}	P{VT025280-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS75199|JRC_SS75199	FlyLightSplit:SS75199|FlyLightSplitSlideCode:20220225_47_B3|jrc_slide_code_api:20220225_47_B3|neuronbridge:SS75199	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_B3', age: 'Day 1-5'
20x-VNC-3040802266794688610	JRC_SS77450_VNC_20220225_47_D2_20x	P{VT063193-p65.AD}	P{R40F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS77450|JRC_SS77450	FlyLightSplit:SS77450|FlyLightSplitSlideCode:20220225_47_D2|jrc_slide_code_api:20220225_47_D2|neuronbridge:SS77450	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_D2', age: 'Day 1-5'
20x-VNC-3040802269281910882	JRC_SS77424_VNC_20220225_47_H3_20x	P{VT060734-p65.AD}	P{VT048141-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS77424|JRC_SS77424	FlyLightSplit:SS77424|FlyLightSplitSlideCode:20220225_47_H3|jrc_slide_code_api:20220225_47_H3|neuronbridge:SS77424	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_H3', age: 'Day 1-5'
20x-VNC-3040802269382574178	JRC_SS76094_VNC_20220225_47_H5_20x	P{R93A02-p65.AD}	P{R15C03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS76094|JRC_SS76094	FlyLightSplit:SS76094|FlyLightSplitSlideCode:20220225_47_H5|jrc_slide_code_api:20220225_47_H5|neuronbridge:SS76094	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_H5', age: 'Day 1-5'
20x-VNC-3045834383643639906	JRC_SS80958_VNC_20220304_44_B5_20x	P{R76G09-p65.AD}	P{R91D10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS80958|JRC_SS80958	FlyLightSplit:SS80958|FlyLightSplitSlideCode:20220304_44_B5|jrc_slide_code_api:20220304_44_B5|neuronbridge:SS80958	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_B5', age: 'Day 1-5'
20x-VNC-3045838284564463714	JRC_SS52050_VNC_20220304_44_A4_20x	P{VT057286-p65.AD}	P{VT008170-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52050|JRC_SS52050	FlyLightSplit:SS52050|FlyLightSplitSlideCode:20220304_44_A4|jrc_slide_code_api:20220304_44_A4|neuronbridge:SS52050	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_A4', age: 'Day 1-5'
20x-VNC-3045838284790956130	JRC_SS67728_VNC_20220304_44_A6_20x	P{VT064565-p65.AD}	P{VT026742-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67728|JRC_SS67728	FlyLightSplit:SS67728|FlyLightSplitSlideCode:20220304_44_A6|jrc_slide_code_api:20220304_44_A6|neuronbridge:SS67728	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_A6', age: 'Day 1-5'
20x-VNC-3045838284900008034	JRC_SS67741_VNC_20220304_44_B1_20x	P{VT049978-p65.AD}	P{R24A06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67741|JRC_SS67741	FlyLightSplit:SS67741|FlyLightSplitSlideCode:20220304_44_B1|jrc_slide_code_api:20220304_44_B1|neuronbridge:SS67741	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_B1', age: 'Day 1-5'
20x-VNC-3045838285126500450	JRC_SS80896_VNC_20220304_44_B3_20x	PBac{R93D10-p65.AD}	P{VT006866-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS80896|JRC_SS80896	FlyLightSplit:SS80896|FlyLightSplitSlideCode:20220304_44_B3|jrc_slide_code_api:20220304_44_B3|neuronbridge:SS80896	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_B3', age: 'Day 1-5'
20x-VNC-3045843820873777250	JRC_SS80974_VNC_20220304_44_C3_20x	P{R93A02-p65.AD}	P{R10B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS80974|JRC_SS80974	FlyLightSplit:SS80974|FlyLightSplitSlideCode:20220304_44_C3|jrc_slide_code_api:20220304_44_C3|neuronbridge:SS80974	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_C3', age: 'Day 1-5'
20x-VNC-3045843821423231074	JRC_SS81557_VNC_20220304_44_D2_20x	P{R54B01-p65.AD}	P{VT025598-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS81557|JRC_SS81557	FlyLightSplit:SS81557|FlyLightSplitSlideCode:20220304_44_D2|jrc_slide_code_api:20220304_44_D2|neuronbridge:SS81557	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_D2', age: 'Day 1-5'
20x-VNC-3050974387818725474	JRC_SS81353_VNC_20220329_31_D3_20x	P{VT000877-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS81353|JRC_SS81353	FlyLightSplit:SS81353|FlyLightSplitSlideCode:20220329_31_D3|jrc_slide_code_api:20220329_31_D3|neuronbridge:SS81353	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220329_31_D3', age: 'Adult'
20x-VNC-3050976781365411938	JRC_SS52050_VNC_20220329_32_E3_20x	P{VT057286-p65.AD}	P{VT008170-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52050|JRC_SS52050	FlyLightSplit:SS52050|FlyLightSplitSlideCode:20220329_32_E3|jrc_slide_code_api:20220329_32_E3|neuronbridge:SS52050	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220329_32_E3', age: 'Day 1-5'
20x-VNC-3050976781638041698	JRC_SS80974_VNC_20220329_32_F1_20x	P{R93A02-p65.AD}	P{R10B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS80974|JRC_SS80974	FlyLightSplit:SS80974|FlyLightSplitSlideCode:20220329_32_F1|jrc_slide_code_api:20220329_32_F1|neuronbridge:SS80974	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220329_32_F1', age: 'Day 1-5'
20x-VNC-3050976783550644322	JRC_SS81521_VNC_20220329_32_J3_20x	P{R11C07-p65.AD}	P{VT037867-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS81521|JRC_SS81521	FlyLightSplit:SS81521|FlyLightSplitSlideCode:20220329_32_J3|jrc_slide_code_api:20220329_32_J3|neuronbridge:SS81521	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220329_32_J3', age: 'Day 1-5'
20x-VNC-3072261906719834210	JRC_SS95118_VNC_20220520_45_F4_20x	P{R85F12-p65.AD}	P{VT049978-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS95118|JRC_SS95118	FlyLightSplit:SS95118|FlyLightSplitSlideCode:20220520_45_F4|jrc_slide_code_api:20220520_45_F4|neuronbridge:SS95118	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220520_45_F4', age: 'Day 1-5'
20x-VNC-3087561861768413282	JRC_SS86947_VNC_20220701_47_A2_20x	P{R54B01-p65.AD}	P{R71D08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS86947|JRC_SS86947	FlyLightSplit:SS86947|FlyLightSplitSlideCode:20220701_47_A2|jrc_slide_code_api:20220701_47_A2|neuronbridge:SS86947	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_47_A2', age: 'Day 1-5'
20x-VNC-3087561862263341154	JRC_SS67662_VNC_20220701_47_A5_20x	P{R47A08-p65.AD}	P{VT063193-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67662|JRC_SS67662	FlyLightSplit:SS67662|FlyLightSplitSlideCode:20220701_47_A5|jrc_slide_code_api:20220701_47_A5|neuronbridge:SS67662	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_47_A5', age: 'Day 1-5'
20x-VNC-3087561862431113314	JRC_SS67663_VNC_20220701_47_A6_20x	P{R47A08-p65.AD}	P{R71C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67663|JRC_SS67663	FlyLightSplit:SS67663|FlyLightSplitSlideCode:20220701_47_A6|jrc_slide_code_api:20220701_47_A6|neuronbridge:SS67663	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_47_A6', age: 'Day 1-5'
20x-VNC-3087561862762463330	JRC_SS81521_VNC_20220701_47_B2_20x	P{R11C07-p65.AD}	P{VT037867-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS81521|JRC_SS81521	FlyLightSplit:SS81521|FlyLightSplitSlideCode:20220701_47_B2|jrc_slide_code_api:20220701_47_B2|neuronbridge:SS81521	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_47_B2', age: 'Day 1-5'
20x-VNC-3153530778034372706	JRC_SS67755_VNC_20221216_44_B5_20x	P{R14C08-p65.AD}	P{VT026742-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67755|JRC_SS67755	FlyLightSplit:SS67755|FlyLightSplitSlideCode:20221216_44_B5|jrc_slide_code_api:20221216_44_B5|neuronbridge:SS67755	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20221216_44_B5', age: 'Day 1-5'
20x-VNC-3157870011771519074	JRC_SS95118_VNC_20230112_42_E3_20x	P{R85F12-p65.AD}	P{VT049978-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS95118|JRC_SS95118	FlyLightSplit:SS95118|FlyLightSplitSlideCode:20230112_42_E3|jrc_slide_code_api:20230112_42_E3|neuronbridge:SS95118	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230112_42_E3', age: 'Day 1-5'
20x-VNC-3040796761770688610	JRC_SS77424_VNC_20220225_47_H6_20x	P{VT060734-p65.AD}	P{VT048141-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS77424|JRC_SS77424	FlyLightSplit:SS77424|FlyLightSplitSlideCode:20220225_47_H6|jrc_slide_code_api:20220225_47_H6|neuronbridge:SS77424	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_H6', age: 'Day 1-5'
20x-VNC-3040802266991820898	JRC_SS77442_VNC_20220225_47_D4_20x	P{VT037825-p65.AD}	P{VT048141-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS77442|JRC_SS77442	FlyLightSplit:SS77442|FlyLightSplitSlideCode:20220225_47_D4|jrc_slide_code_api:20220225_47_D4|neuronbridge:SS77442	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_D4', age: 'Day 1-5'
20x-VNC-3040802267583217762	JRC_SS81353_VNC_20220225_47_E4_20x	P{VT000877-p65.AD}	P{R11C07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS81353|JRC_SS81353	FlyLightSplit:SS81353|FlyLightSplitSlideCode:20220225_47_E4|jrc_slide_code_api:20220225_47_E4|neuronbridge:SS81353	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_E4', age: 'Day 1-5'
20x-VNC-3040802267776155746	JRC_SS75200_VNC_20220225_47_E6_20x	P{R48H02-p65.AD}	P{VT025280-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS75200|JRC_SS75200	FlyLightSplit:SS75200|FlyLightSplitSlideCode:20220225_47_E6|jrc_slide_code_api:20220225_47_E6|neuronbridge:SS75200	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_E6', age: 'Day 1-5'
20x-VNC-3040802267876819042	JRC_SS75199_VNC_20220225_47_F1_20x	P{VT055854-p65.AD}	P{VT025280-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS75199|JRC_SS75199	FlyLightSplit:SS75199|FlyLightSplitSlideCode:20220225_47_F1|jrc_slide_code_api:20220225_47_F1|neuronbridge:SS75199	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_F1', age: 'Day 1-5'
20x-VNC-3040802268979920994	JRC_SS77450_VNC_20220225_47_G6_20x	P{VT063193-p65.AD}	P{R40F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS77450|JRC_SS77450	FlyLightSplit:SS77450|FlyLightSplitSlideCode:20220225_47_G6|jrc_slide_code_api:20220225_47_G6|neuronbridge:SS77450	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_G6', age: 'Day 1-5'
20x-VNC-3040802269579706466	JRC_SS76094_VNC_20220225_47_I2_20x	P{R93A02-p65.AD}	P{R15C03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS76094|JRC_SS76094	FlyLightSplit:SS76094|FlyLightSplitSlideCode:20220225_47_I2|jrc_slide_code_api:20220225_47_I2|neuronbridge:SS76094	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220225_47_I2', age: 'Day 1-5'
20x-VNC-3045834383895298146	JRC_SS80958_VNC_20220304_44_F4_20x	P{R76G09-p65.AD}	P{R91D10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS80958|JRC_SS80958	FlyLightSplit:SS80958|FlyLightSplitSlideCode:20220304_44_F4|jrc_slide_code_api:20220304_44_F4|neuronbridge:SS80958	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_F4', age: 'Day 1-5'
20x-VNC-3045847218029330530	JRC_SS52050_VNC_20220304_44_E3_20x	P{VT057286-p65.AD}	P{VT008170-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52050|JRC_SS52050	FlyLightSplit:SS52050|FlyLightSplitSlideCode:20220304_44_E3|jrc_slide_code_api:20220304_44_E3|neuronbridge:SS52050	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_E3', age: 'Day 1-5'
20x-VNC-3045847218251628642	JRC_SS67728_VNC_20220304_44_E5_20x	P{VT064565-p65.AD}	P{VT026742-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67728|JRC_SS67728	FlyLightSplit:SS67728|FlyLightSplitSlideCode:20220304_44_E5|jrc_slide_code_api:20220304_44_E5|neuronbridge:SS67728	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_E5', age: 'Day 1-5'
20x-VNC-3045847342679851106	JRC_SS81557_VNC_20220304_44_H1_20x	P{R54B01-p65.AD}	P{VT025598-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS81557|JRC_SS81557	FlyLightSplit:SS81557|FlyLightSplitSlideCode:20220304_44_H1|jrc_slide_code_api:20220304_44_H1|neuronbridge:SS81557	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_H1', age: 'Day 1-5'
20x-VNC-3045847218356486242	JRC_SS67741_VNC_20220304_44_E6_20x	P{VT049978-p65.AD}	P{R24A06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67741|JRC_SS67741	FlyLightSplit:SS67741|FlyLightSplitSlideCode:20220304_44_E6|jrc_slide_code_api:20220304_44_E6|neuronbridge:SS67741	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_E6', age: 'Day 1-5'
20x-VNC-3045847218469732450	JRC_SS80896_VNC_20220304_44_F2_20x	PBac{R93D10-p65.AD}	P{VT006866-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS80896|JRC_SS80896	FlyLightSplit:SS80896|FlyLightSplitSlideCode:20220304_44_F2|jrc_slide_code_api:20220304_44_F2|neuronbridge:SS80896	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_F2', age: 'Day 1-5'
20x-VNC-3045850364118040674	JRC_SS80974_VNC_20220304_44_G2_20x	P{R93A02-p65.AD}	P{R10B07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS80974|JRC_SS80974	FlyLightSplit:SS80974|FlyLightSplitSlideCode:20220304_44_G2|jrc_slide_code_api:20220304_44_G2|neuronbridge:SS80974	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220304_44_G2', age: 'Day 1-5'
20x-VNC-3087181467080458338	JRC_SS67662_VNC_20220701_48_A1_20x	P{R47A08-p65.AD}	P{VT063193-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67662|JRC_SS67662	FlyLightSplit:SS67662|FlyLightSplitSlideCode:20220701_48_A1|jrc_slide_code_api:20220701_48_A1|neuronbridge:SS67662	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_48_A1', age: 'Day 1-5'
20x-VNC-3087181467265007714	JRC_SS67663_VNC_20220701_48_A2_20x	P{R47A08-p65.AD}	P{R71C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67663|JRC_SS67663	FlyLightSplit:SS67663|FlyLightSplitSlideCode:20220701_48_A2|jrc_slide_code_api:20220701_48_A2|neuronbridge:SS67663	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_48_A2', age: 'Day 1-5'
20x-VNC-3087181467558608994	JRC_SS81521_VNC_20220701_48_A4_20x	P{R11C07-p65.AD}	P{VT037867-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS81521|JRC_SS81521	FlyLightSplit:SS81521|FlyLightSplitSlideCode:20220701_48_A4|jrc_slide_code_api:20220701_48_A4|neuronbridge:SS81521	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_48_A4', age: 'Day 1-5'
